5.53264051215201,0.32970203601183934,6.077656269073486,-4.446157041293164,
5.615443019790181,0.3557664021497576,6.1577064990997314,-4.633210933678468,
5.749741795627468,0.37985571656982614,6.237673759460449,-5.33060771385185,
5.90380026960723,0.4014792577121371,6.318023681640625,-6.3356771173723185,
6.0490737127031435,0.42017154076547597,6.397791385650635,-7.321056912505134,
6.160805784788541,0.4356356747957028,6.478968858718872,-8.093193354146257,
6.227113054283021,0.4478196161543839,6.557683944702148,-8.433651544957865,
6.245965942652325,0.4568886212514709,6.637909889221191,-8.34531178629456,
6.217422229299065,0.46318571400388775,6.717661619186401,-7.862318413297102,
6.14250238034015,0.4671441796389629,6.798631906509399,-7.107791571316656,
6.036306623302153,0.4691915216398817,6.8783628940582275,-6.2059497923596325,
5.932272830450008,0.4696556340139905,6.95781135559082,-5.309697945965155,
5.864725380481559,0.4687187477097786,7.03809666633606,-4.681533886899955,
5.865701755931302,0.46641320355820776,7.11840033531189,-4.460727665980192,
5.940987552448215,0.46265750363250946,7.198503732681274,-4.766992639051323,
6.061507179207458,0.4573224845055664,7.278086185455322,-5.544533484953646,
6.1957335694325195,0.4503233958468697,7.358100652694702,-6.5423124452419446,
6.315980092248281,0.44169318598532276,7.437271595001221,-7.5466763382785755,
6.399710617146053,0.43162931203306387,7.51772403717041,-8.295652023301647,
6.437383093715443,0.4204922507476269,7.597864866256714,-8.60340283170165,
6.427729162953797,0.4087852057072825,7.677822113037109,-8.467794584485327,
6.370542943845771,0.39708814848008017,7.757685661315918,-7.944438406992582,
6.267823444200342,0.3859768330789841,7.838892221450806,-7.161333534457476,
6.137642997050055,0.3759478105530666,7.917237281799316,-6.246610349237045,
6.01682457275761,0.3673677742938651,7.998135805130005,-5.418192429604849,
5.93874067161633,0.36046920044150366,8.077863931655884,-4.826262838918623,
5.93119551378833,0.35535948083968205,8.157143354415894,-4.675820399731567,
5.993880977884524,0.3520659658445354,8.237914562225342,-5.017362560579846,
6.101255517361734,0.3505955386177789,8.317956924438477,-5.800551051067157,
6.220842601811269,0.35099951604577084,8.399798393249512,-6.778541301596899,
6.324832463201544,0.3534103212049913,8.478663206100464,-7.713590880506017,
6.389755308155776,0.35805203425057885,8.55836820602417,-8.378817938437177,
6.4087283115882006,0.36522738933152904,8.638400793075562,-8.577080414829226,
6.380419301147438,0.3752843711250541,8.717972993850708,-8.323765466149904,
6.304713325884468,0.3885458783984197,8.797884702682495,-7.702259468047197,
6.189493322448325,0.40525802842048475,8.878401041030884,-6.821821226863202,
6.058251630574047,0.4255480919308417,8.957783222198486,-5.877050518371427,
5.949768157291354,0.4494290812038335,9.038430452346802,-5.006095126358105,
5.907645819390286,0.47678087467808955,9.118119955062866,-4.451471380487705,
5.944471943060506,0.5073846862558045,9.19864821434021,-4.424431493769273,
6.0470157822078425,0.5409760139865343,9.279211521148682,-4.919438764682895,
6.186485828318589,0.5773032637173082,9.358922719955444,-5.7689652763577,
6.328870520543337,0.6161786376002247,9.438633441925049,-6.771271151351305,
6.448183881950968,0.6574384398810748,9.520030736923218,-7.629389306120948,
6.526970772948239,0.7009646965540339,9.599730491638184,-8.09367039823373,
6.558613890760508,0.7466596494034957,9.680647373199463,-8.109032730060862,
6.5428556772963455,0.7944524437541616,9.760080575942993,-7.6810813888103615,
6.480506277456091,0.8441960063127517,9.840128660202026,-6.900425694400517,
6.384748697501051,0.895651049931813,9.920173645019531,-5.914117303919501,
6.286565936725257,0.9484901209220092,9.99976372718811,-4.930816933853206,
6.227734727119985,1.0023223468582585,10.079883575439453,-4.120247414796684,
6.245438165022651,1.056733847277468,10.159900426864624,-3.726931571643979,
6.345022868779555,1.1112433420217358,10.240280389785767,-3.8726778604299685,
6.49915796703975,1.165382352696274,10.320011138916016,-4.549097519800636,
6.674902326306092,1.2187231816216997,10.39958667755127,-5.4988141807331266,
6.839120467517774,1.270938942691374,10.480457782745361,-6.487295400717754,
6.967301216044545,1.3217277470832556,10.561298370361328,-7.255783739478675,
7.050297113432634,1.3708189426702184,10.63925313949585,-7.548562002637388,
7.085737424250495,1.4179704421651749,10.71908712387085,-7.382186567500024,
7.073741385517782,1.4629611668992744,10.799246072769165,-6.807671370101845,
7.016851325300072,1.5055828978913384,10.880553483963013,-5.960496418630569,
6.933431667484949,1.5455689370341716,10.959823369979858,-5.002990234421837,
6.86111572163714,1.5826372791416636,11.039767503738403,-4.091895282482069,
6.835873166706441,1.6165020981145872,11.119795083999634,-3.4617519897443314,
6.88866108118841,1.6469199185678178,11.199602365493774,-3.3111983012789734,
7.0091436828509055,1.6736868754035552,11.279735803604126,-3.7088898213686714,
7.167356192315573,1.6966805937818727,11.360273599624634,-4.574630838400825,
7.330896260748222,1.7158046805257179,11.440401315689087,-5.602349173018498,
7.470601814664043,1.73030106099114,11.52012848854065,-6.55832478759793,
7.568358772324587,1.7419817227795344,11.600452661514282,-7.165168813778632,
7.618609990997422,1.748686986287534,11.680057287216187,-7.346991138407418,
7.621360489038565,1.7509905708338365,11.760473728179932,-7.103163967838716,
7.576778548712138,1.7489202194568187,11.840165853500366,-6.506635282912268,
7.491057563254779,1.742623174110259,11.919950485229492,-5.6993541602022,
7.388130854263889,1.7323539867772633,12.001742362976074,-4.859121667930489,
7.304262442736458,1.7184318926656135,12.0804123878479,-4.129790881289249,
7.273856812882476,1.7011817119245884,12.161601781845093,-3.7045346023634305,
7.3126888178850145,1.6808754445265175,12.240434646606445,-3.778810056483237,
7.404820684150168,1.6576886272879656,12.320454835891724,-4.353342929156986,
7.522219998160368,1.631726622118496,12.401755571365356,-5.258735337008091,
7.634599971377222,1.6030334242298425,12.480723142623901,-6.274058950931901,
7.716664200398202,1.571634157324177,12.560729503631592,-7.153240687954528,
7.755229133560723,1.5393240949753881,12.640899658203125,-7.653894336114801,
7.746558028435513,1.5009277384052766,12.720621109008789,-7.727647698130892,
7.690340544232805,1.4619739493538924,12.801540851593018,-7.4203106520713265,
7.5873218633043935,1.4210156936273566,12.881471872329712,-6.8080654743669164,
7.450421904893491,1.3805791385834734,12.961028337478638,-6.001257101732075,
7.308316813642461,1.3345398798421015,13.041075944900513,-5.212504815596197,
7.198265243384241,1.2897402623946588,13.12037444114685,-4.613468917480358,
7.150574497179439,1.2443175899046577,13.200356483459473,-4.424010777909177,
7.172553989669364,1.1984843888871435,13.28006911277771,-4.696139650098197,
7.241622859799603,1.1523279776907869,13.360389232635498,-5.423926951392901,
7.325294715903748,1.1058960715403305,13.441552877426147,-6.410324355951157,
7.394637723971659,1.059214883184113,13.520669221878052,-7.4020095498395655,
7.427607389171699,1.0123095827287212,13.602983236312866,-8.137539348882527,
7.415319084525476,0.967573799181042,13.680652141571045,-8.479172191478487,
7.355580952334184,0.9179992752474452,13.76102876663208,-8.373291284057071,
7.248068419882355,0.8707933604953589,13.84084153175354,-7.914515722375249,
7.098558195601285,0.8237772937684102,13.922040462493896,-7.19160347914331,
6.929025464540672,0.777136646335648,14.002558708190918,-6.400669193144573,
6.773772496722509,0.7310002058805246,14.080371618270874,-5.655194566875244,
6.667636224472178,0.6877489907610429,14.160181760787964,-5.149268636932387,
6.632745997793855,0.6428950891309365,14.240506887435913,-5.120803828743641,
6.666516155841285,0.5965715690694987,14.320775747299194,-5.5948634237959,
6.7390612811528205,0.5553110890638393,14.402294158935547,-6.4870330803945295,
6.816190883299785,0.5103424282912783,14.482728004455566,-7.53682979222603,
6.869235726114996,0.46807129821448035,14.562421321868896,-8.49858159930939,
6.880991634290211,0.42631111093230784,14.64195966720581,-9.10269661329074,
6.845804644108374,0.3850595079995352,14.721722602844238,-9.261726574477763,
6.762893469989676,0.3443149343324964,14.80294942855835,-8.995751959752539,
6.632540699588066,0.30412790801524703,14.882586479187012,-8.373559868018406,
6.465976355542987,0.2645770528073026,14.962303638458252,-7.506851323189622,
6.2917136513543275,0.22575608817442366,15.041415214538574,-6.636292578966554,
6.149673511091769,0.1896291483454469,15.121643781661987,-5.918081017757438,
6.075027672655988,0.15061702821777445,15.202321767807007,-5.611664132201822,
6.080206105658936,0.11619958611337435,15.281062602996826,-5.799885062541559,
6.144809627954512,0.0791468544267494,15.361629247665405,-6.484865957492802,
6.233088498207114,0.044822034488628815,15.442325115203857,-7.502505179615212,
6.311581376800177,0.01137111491473043,15.52256441116333,-8.567940393511988,
6.356226788253338,-0.021252731049723594,15.604263067245483,-9.383708820801836,
6.356229291378212,-0.053075294567737616,15.682234287261963,-9.790541410505654,
6.30888828088329,-0.08409756783012826,15.761807441711426,-9.726218851621546,
6.219622382312841,-0.11280882688165775,15.841232538223267,-9.253246870038158,
6.073629837967704,-0.14363115145281527,15.921082496643066,-8.498979966369598,
5.9079246787218205,-0.17198619656884168,16.001189708709717,-7.614541507128458,
5.751017048709431,-0.19920381013882588,16.08103084564209,-6.7475509410476615,
5.641952118224334,-0.22514432164738962,16.161471605300903,-6.102826776690357,
5.609286818152423,-0.24972929495353238,16.241189002990723,-5.951437088019031,
5.653973101371511,-0.2717800060775949,16.32226800918579,-6.337121609504281,
5.745969166654861,-0.2946531529705356,16.402945518493652,-7.18489837679739,
5.849466590288678,-0.314960920692164,16.482293367385864,-8.265869114457663,
5.933343416693733,-0.3339356856262356,16.562330961227417,-9.292169658903518,
5.977225571809689,-0.3518183854818487,16.64313530921936,-9.966495937491826,
5.974746231303204,-0.3686382762705926,16.722753047943115,-10.184521096885655,
5.924847454509114,-0.3841381993123966,16.801974773406982,-9.94025131137928,
5.827166065105778,-0.39780147393610027,16.881974935531616,-9.310610466811626,
5.687890333358608,-0.4089473259181662,16.962089776992798,-8.408361857354024,
5.5323837838849785,-0.4168403566207124,17.04224944114685,-7.4454089107069485,
5.397712474096504,-0.42083109513709543,17.121317625045776,-6.583264558315771,
5.329300951041566,-0.4204668512372401,17.20136332511902,-6.086711280960718,
5.342415716788856,-0.41555529579533534,17.281124114990234,-6.070664131636507,
5.424402432915883,-0.4061721246973267,17.360907316207886,-6.587052409282814,
5.54446290417801,-0.39260615589141645,17.44147253036499,-7.490476520182632,
5.669872309051861,-0.3752402060148067,17.52088451385498,-8.531017218695183,
5.77206382105748,-0.3544173766530588,17.60088086128235,-9.392077600929047,
5.833337718392784,-0.330305697395324,17.680664539337158,-9.89499888377127,
5.847478951534915,-0.3028642480408802,17.761608600616455,-9.93176714968414,
5.814183304269459,-0.271846699507808,17.841343641281128,-9.496740949915056,
5.733877948070133,-0.2368591097831577,17.921161890029907,-8.712285764238297,
5.619201818745947,-0.19745178743082056,18.001278162002563,-7.739915958315418,
5.501580332551193,-0.1532166225637984,18.081067323684692,-6.708732519939013,
5.4261047902026665,-0.10394938428933378,18.161444664001465,-5.826871277415128,
5.422821889920283,-0.049671603076683876,18.24294638633728,-5.386429096391041,
5.502202023581183,0.009371074873462127,18.322062730789185,-5.482865256234519,
5.643641578987629,0.07281813241851431,18.401978254318237,-6.086231776009569,
5.814135147289838,0.14019489324215373,18.482865810394287,-7.019204818649491,
5.9816303481785,0.21101623316691803,18.56325888633728,-7.950231175655852,
6.119374390224209,0.28487955780834623,18.641831398010254,-8.699088723228462,
6.212390584452763,0.3615288645359393,18.722100496292114,-9.042249484955818,
6.257728516694858,0.4408800592605451,18.802241325378418,-8.877532091032121,
6.255592170023519,0.522811454039867,18.882107257843018,-8.283897237162977,
6.209310061315679,0.6072580486964209,18.96183753013611,-7.376375790423736,
6.137457374161534,0.6941595385999637,19.042226791381836,-6.308426304778416,
6.076763611101049,0.78343726344071,19.122404098510742,-5.274875862015522,
6.074924926055378,0.8748250046426685,19.202136516571045,-4.529546929870376,
6.149718105327934,0.9678844760555678,19.281559705734253,-4.2517800357422155,
6.297906442078159,1.0620557835784106,19.361716747283936,-4.533897469506762,
6.491895576235667,1.1567319721767726,19.4421124458313,-5.249640574255644,
6.698136961030133,1.2513409601180576,19.522488832473755,-6.201656372519619,
6.886667243888326,1.3452592834508361,19.602616548538208,-7.043035391127396,
7.035842318942577,1.4379281569024218,19.683319568634033,-7.607008022966968,
7.138359432906628,1.5288662169076945,19.76308512687683,-7.692338784186689,
7.193091848835489,1.6177362069324188,19.844218015670776,-7.36413855473847,
7.200669700323804,1.7041871128486736,19.923043966293335,-6.679707065004816,
7.170594797095789,1.7878518272665187,20.00230574607849,-5.767590858872818,
7.1277970572117875,1.8683523928496337,20.08202314376831,-4.7868235621989195,
7.108297146355435,1.945345054236858,20.16251850128174,-3.9294289993175604,
7.146262962356409,2.018398029857174,20.242004871368408,-3.4284132732932213,
7.253154425344095,2.086946363360941,20.322177410125732,-3.427975273432304,
7.416517876262761,2.150411517423824,20.402337312698364,-3.9154516557355996,
7.610175286330448,2.2082404944455414,20.48208975791931,-4.773403789839288,
7.802184807179609,2.259982831860521,20.562524557113647,-5.787589362840403,
7.965785723631169,2.305233317776584,20.642305850982666,-6.60690466713748,
8.085948797587712,2.3436708530209653,20.722282886505127,-7.104091069799928,
8.15831468644266,2.375073330359085,20.801697731018066,-7.147386528165356,
8.182994624329748,2.398254550618828,20.881969213485718,-6.802124942389954,
8.162919975407187,2.415490808895685,20.961762189865112,-6.164138232006544,
8.102529213882379,2.4254371624697093,21.04356026649475,-5.35985649848752,
8.034890996615772,2.4269670186469874,21.12236213684082,-4.534776762443622,
7.992869026823927,2.420707430684707,21.202098846435547,-3.922959200288162,
8.005789326715844,2.4067917126051417,21.28164577484131,-3.6633920978944046,
8.077384020448806,2.3855250284142593,21.362932682037354,-3.885574196221103,
8.189480010621413,2.357324088558331,21.44296646118164,-4.552266915480786,
8.31582888271976,2.3245093801196792,21.524086713790894,-5.5031367251018635,
8.428912783481024,2.283995847318063,21.603938102722168,-6.457357365792972,
8.506496704631985,2.235128108636079,21.68363666534424,-7.230692587889776,
8.538831402298825,2.1827275929333516,21.763280630111694,-7.670546890618018,
8.523871424500541,2.124710272878551,21.844395399093628,-7.682764707011612,
8.461330793777087,2.061160195344128,21.92392659187317,-7.342942723971838,
8.35292182994594,1.9921630569576723,22.005019664764404,-6.774371536410091,
8.21375835508383,1.921780506334015,22.085497856140137,-6.066241913838006,
8.071375093786681,1.838852503254461,22.16425657272339,-5.345636502130147,
7.958524464041625,1.7554321565559774,22.244707584381104,-4.9021954088795585,
7.903192648641884,1.672696881974857,22.325677156448364,-4.823593123671889,
7.905991535835045,1.577906245461389,22.402601718902588,-5.2189502762535955,
7.950459799812976,1.485002255698564,22.483556270599365,-6.033076220100774,
8.004263251514883,1.3901746993896784,22.56300449371338,-7.073187600228528,
8.039031776576062,1.2939967343714662,22.643929719924927,-8.071843909509225,
8.034950840043123,1.19689920138293,22.726033926010132,-8.818118828619195,
7.984671334039722,1.099318737182976,22.805211782455444,-9.171735049602436,
7.886593468135606,1.0016946961350093,22.885422706604004,-9.09648267660709,
7.740470076016912,0.904475148672895,22.966142177581787,-8.641499209812824,
7.562084889007162,0.8129014412484261,23.04432773590088,-7.97615985116413,
7.34266512826613,0.7130446051288434,23.125680208206177,-7.222262175695314,
7.146603439222551,0.6197661663020445,23.205591201782227,-6.579714602831745,
6.998262790567505,0.528782137915962,23.283926010131836,-6.173502876752631,
6.917231287609139,0.4405679864355053,23.36396312713623,-6.161094218454011,
6.901137970760733,0.35549059201500544,23.443399667739868,-6.668837609221671,
6.926801280805749,0.2779241151801813,23.524131536483765,-7.560251363049885,
6.960023752032154,0.19618586674026928,23.604837656021118,-8.604137534554367,
6.970949795734569,0.12254784143221856,23.685898303985596,-9.560084527098152,
6.941294496023215,0.05328916496479111,23.763874053955078,-10.171539132039106,
6.864638825580835,-0.011384889425921817,23.843984603881836,-10.331888367484249,
6.7399460604997365,-0.0712480640752928,23.92368197441101,-10.04085568557989,
6.568671480808012,-0.1261203133551896,24.003742694854736,-9.427407702198899,
6.3642316601107956,-0.17586870212085953,24.084489583969116,-8.562181947034723,
6.155042742497423,-0.22044247963758254,24.16464400291443,-7.603133619122986,
5.981076486050202,-0.25979665547901787,24.245490312576294,-6.865858479274247,
5.880474594102035,-0.29391141462019377,24.326557636260986,-6.492217374198461,
5.867558795163651,-0.32280332876662393,24.406553268432617,-6.68237284148047,
5.922248616738981,-0.345465110856171,24.487128257751465,-7.3791859046049275,
6.005689305922718,-0.36517772160754824,24.56635022163391,-8.419465147239231,
6.084846227362961,-0.3794022382675864,24.65361213684082,-9.487709308408162,
6.1240549483563544,-0.38765987261894924,24.726262092590332,-10.303181432446102,
6.121570960801159,-0.39177218779454914,24.806229829788208,-10.668051213480789,
6.071717561101025,-0.3914912369743736,24.886202573776245,-10.530677621999786,
5.974053266021496,-0.3866524424168146,24.966140747070312,-9.938820821817327,
5.832265512506959,-0.37788679055781366,25.046119451522827,-9.050355221726708,
5.66847470095405,-0.3660752154110399,25.126813888549805,-8.00553143177775,
5.522064016069516,-0.3502742896033159,25.205183506011963,-7.0699873504821085,
5.437003734237445,-0.3313112925997143,25.286134243011475,-6.39348379025843,
5.439465321516933,-0.30947171462950557,25.36589288711548,-6.191403375439198,
5.520589527782495,-0.2837377213960287,25.445866107940674,-6.593077800360051,
5.647887099938125,-0.25682485966230245,25.526079893112183,-7.4659175317455695,
5.7858066846824014,-0.22778005105340937,25.606212615966797,-8.515286728969302,
5.902662487125057,-0.1968288672631357,25.685735940933228,-9.472252235277656,
5.978500998903096,-0.16421877870451596,25.76532006263733,-10.0939696185736,
6.0071209562177525,-0.13021909788340594,25.846622943878174,-10.19473701985098,
5.988329859103239,-0.09513062789792318,25.925857543945312,-9.823613563906182,
