-0.01890322935654404,-0.0150750975642111,3.1368664085915694,0.11537840038763322,1.1204776763916016,0.03888508698959606,0.01867466530035507,-0.2562141078249446,
-0.019300256355783724,-0.014186506481875607,3.1436540633624785,0.10306459333538462,1.1979944705963135,0.0403828298676746,0.01812312120046077,-0.21771619672069722,
-0.019557268263501734,-0.01332893770133031,3.1411706988270223,0.06286533330924268,1.2821271419525146,0.04214514359709462,0.017784790385720783,-0.1768962661223685,
-0.019698432078079118,-0.012511832943161952,3.1261552170947313,0.08444503016988848,1.365750789642334,0.04408256483595592,0.017980457402576,-0.133775755709561,
-0.01975213904157592,-0.01172773475464601,3.1614718140504063,0.02275841418840776,1.4455063343048096,0.04508320901290664,0.016978172781012664,-0.088185257194357,
-0.01974778982767423,-0.010961663088678922,3.1416073464779783,0.06716744967181659,1.535853385925293,0.045288782101595496,0.015396400644116156,-0.03989063792669831,
-0.019711021774996673,-0.010160059768586098,3.154045669787765,0.09001810172123641,1.6096537113189697,0.04609559637652883,0.013605693180351246,0.014000474887185248,
-0.019671933750256613,-0.009428859557606337,3.150834354067568,0.06551797830856339,1.6939153671264648,0.04640169025452678,0.011792370685374325,0.065757545236223,
-0.019642889015106472,-0.008654415097803828,3.1295479906242103,0.046030724300003996,1.7775053977966309,0.04639856304292821,0.010260444178436658,0.12340914901774402,
-0.01963903585400363,-0.007886642418244551,3.0149408931866564,0.081138482775564,1.861976146697998,0.0469267910929243,0.009203371916929286,0.1842393029225144,
-0.019670704226365295,-0.007107311683720402,3.168814014149299,0.04170274004322434,1.9421873092651367,0.04807824337879331,0.009130442779107245,0.25126777812830825,
-0.01973421062254118,-0.006443250783369235,3.1493637506475816,0.08651442081689911,2.023668050765991,0.04881759923191968,0.009320305418676268,0.3143707515420929,
-0.019836833360693636,-0.00579918292970067,3.1014191329280587,0.061336651686264905,2.1027002334594727,0.048526265616389,0.008513492359879464,0.3829623376688469,
-0.01998100941173188,-0.005190133744941523,3.123614161905586,0.06632658420081243,2.182631492614746,0.04791970195843328,0.007639376727523924,0.45705370870242207,
-0.020139411042606244,-0.004701685642862237,3.147506298369906,0.06302906869034602,2.2635231018066406,0.04771291547838836,0.006166520644030821,0.5256028053480837,
-0.0203289463034764,-0.0042509227788169995,3.1405657896858514,0.08239639170249272,2.342496395111084,0.04748805816411338,0.005005021531924703,0.5991101297498117,
-0.020545051710270084,-0.003845140675457513,3.147445174741151,0.06089378959363397,2.4430220127105713,0.04736669470837646,0.004135748953003275,0.6776023582244187,
-0.02074682027043692,-0.0035350968384923603,3.134309105024851,0.0734641238866285,2.5202829837799072,0.04758204253658082,0.00367051533532013,0.7497488302927022,
-0.020954991477272544,-0.0032670188290325353,3.12036190352642,0.05771323004926182,2.6002066135406494,0.04768083826535421,0.0034203853238420645,0.8267561457427929,
-0.021146210268515153,-0.0030600653667210613,3.1477304943610727,0.05780570350857854,2.6820995807647705,0.04747336475968943,0.0025490969658856486,0.9047249627117254,
-0.02130630531834333,-0.0029163696930820005,3.114149661815196,0.07323916450541267,2.762425661087036,0.0473005459049669,0.001887945919741383,0.9834516259492434,
-0.021422020042521306,-0.002836873953585931,3.1205301597645376,0.08338829271160243,2.843008279800415,0.04702007538297356,0.0008717216651392834,1.0626755097956266,
-0.021483815321124426,-0.002817792752696721,3.117782016181297,0.07284346405567105,2.923856258392334,0.04639854066955482,1.4035026479889582e-05,1.142112700840415,
-0.021485826058490334,-0.002857969489007284,3.1069069958024254,0.04426932206559164,3.0034453868865967,0.04573870442170596,-0.0008174617593532273,1.2213479297010599,
-0.021418797835862806,-0.002967822593882779,3.1456288892419138,0.06429100924369172,3.0857667922973633,0.04538256810298866,-0.0014012965308580919,1.303824156597501,
-0.021284246748573717,-0.003141879827037472,3.107084760655608,0.06177743465333237,3.165384292602539,0.04486681374433109,-0.0016828633384775252,1.381219070454572,
-0.02108409239240012,-0.0033717271757163075,3.100314450699812,0.06440935214974292,3.247462749481201,0.044627996365633804,-0.0018302297582072904,1.4533495489931392,
-0.02078274332427465,-0.0036740886178494676,3.118916183386246,0.05238867049001153,3.3262717723846436,0.04441268331624972,-0.0021503373825333366,1.5274310067598256,
-0.020366968857466864,-0.004031102264482244,3.1145807417148683,0.05992746897813069,3.405559778213501,0.04449565938978484,-0.0024409828199730664,1.5992656041534494,
-0.019813330489722406,-0.0044302576182189135,3.124070574497819,0.061142266053839836,3.4859619140625,0.04437676771713418,-0.002935597073660058,1.668533887460486,
-0.01910018581197574,-0.004858264208870471,3.1190525539239276,0.04890761156565788,3.5646207332611084,0.0436997866128185,-0.0034220680532505996,1.7349641257913353,
-0.018211628306839468,-0.005304532484086864,3.1160349183649223,0.06232200064632171,3.6463449001312256,0.04286761428081137,-0.0039134778413731355,1.7983238642355521,
-0.017141970058913585,-0.005762762063227567,3.114479180099954,0.06736590917553535,3.730804920196533,0.042523467074155795,-0.004104646491251381,1.8583071567236686,
-0.015895931670068926,-0.006234239329721159,3.111811703076187,0.05682175777377925,3.8079097270965576,0.04177740261060385,-0.003491428687697202,1.9145785413407166,
-0.01448477495317333,-0.006727306717627718,3.1377071873716433,0.04160274181649364,3.891202688217163,0.04074864191506468,-0.0038337537350452773,1.9667708043000036,
-0.01283793627624504,-0.007276624076296687,3.114121249804614,0.051891479886152364,3.969517469406128,0.03985199288242144,-0.0046131506887103,2.016813387086374,
-0.01121437963868143,-0.007798609376248651,3.1255619111146498,0.046542350344423826,4.049826622009277,0.03892633290538719,-0.00514693541623519,2.0575404797534986,
-0.009382620467012048,-0.008357692444347848,3.1257277952724034,0.06497071602248843,4.12873649597168,0.038169886644935674,-0.005826486358899342,2.0954274807786417,
-0.007338363359479539,-0.00889651135970691,3.1318999077023184,0.0715572009552957,4.207127571105957,0.037737780404618095,-0.006378869573188554,2.1294095627549434,
-0.005394957468957549,-0.009280912413992098,3.122082984960797,0.06914993034755564,4.288807153701782,0.03718073848014821,-0.006276886175239128,2.1547528923923527,
-0.003166673151027864,-0.009565626606818128,3.1356864007217498,0.0455144138071815,4.368914365768433,0.03629354105368113,-0.005676030615165359,2.1764331916090622,
-0.0009934655794895963,-0.00970439269254144,3.150428340104814,0.059758909644003655,4.447720050811768,0.035476046851766106,-0.0055032954405715324,2.190642997672039,
0.0010905444640952817,-0.00974133966966261,3.131722937866302,0.06023303759304423,4.528369903564453,0.03506090817637637,-0.005914591165163473,2.1982075204618257,
0.0032742470247107518,-0.009719003425596404,3.126158007755234,0.044601180893266756,4.611662149429321,0.034440833425069324,-0.006670864081822169,2.1999285628865404,
0.005509005755657775,-0.009671481709360195,3.1334883300205987,0.03985940183810177,4.69127893447876,0.03431977421367479,-0.007508431901781659,2.194998451908031,
0.007438846766453115,-0.009637182994186299,3.1384024191426674,0.04364326935468202,4.788052558898926,0.03397675190216415,-0.0077406257432050055,2.1848174877376563,
0.009429833348755827,-0.009623887018053291,3.1316849171033185,0.0506675013289998,4.859731912612915,0.03347880023357894,-0.007816315710198495,2.167561907458796,
0.011171154664337045,-0.009627011054794242,3.1409633875743954,0.04310449655175751,4.938898801803589,0.03322440588817543,-0.007558907575724397,2.145589266526253,
0.012769143794062751,-0.009621079107220288,3.1310830151667024,0.061656987122973385,5.020406007766724,0.03267484035563832,-0.0070939999372540774,2.118436665797439,
0.014248457269830721,-0.00957963050102854,3.166927623237282,0.048380189152000326,5.100568771362305,0.032587293242418894,-0.007121251267005686,2.0862186580577053,
0.015575668839740785,-0.00949036622162161,3.1509593697700233,0.055656580899032644,5.179281234741211,0.031518077994298226,-0.006683254598892454,2.0509364797002614,
0.01699381598859661,-0.009329930411879274,3.1574601233667186,0.05602685823590076,5.259552955627441,0.03111182309332572,-0.006967029073852932,2.0065796840660215,
0.018262414304737677,-0.009135598329338987,3.1653765200082846,0.048775675504711,5.340458869934082,0.03057482354989807,-0.007573094405815128,1.9615472988384206,
0.01966856689873757,-0.008880976887645034,3.1520481072331754,0.0546139491577119,5.418583393096924,0.02999099693251112,-0.00823971104146352,1.9063540379056205,
0.02094478653808868,-0.008627383406155867,3.1614802683976295,0.053482448685239034,5.497593879699707,0.029742388084493223,-0.008475770660326993,1.8516592171317268,
0.022342238191560868,-0.008330046313336078,3.150980584333798,0.03196855120336704,5.578249931335449,0.029279848793962567,-0.008347603266915585,1.7862809296808442,
0.023630097502180827,-0.008029781640951575,3.167174188986371,0.040194255219515924,5.6605119705200195,0.028310594399396094,-0.00807333355275477,1.7197114883761577,
0.02478244027976323,-0.007721128310817124,3.1586633418017596,0.04905181623744901,5.738309621810913,0.027577876038481927,-0.008715547004110143,1.6530508934784163,
0.025940242304499622,-0.0073409136960865765,3.1635733764961325,0.026315441324412818,5.818593263626099,0.02657004227958637,-0.008361010037739546,1.5761062650898614,
0.026899548080883684,-0.006954078927180509,3.1217048937311036,0.016774081466883417,5.898332357406616,0.025643172698331853,-0.00859278458314023,1.5001672097234806,
0.027683612436119963,-0.006634145701474942,3.177343379234336,0.028702480673233815,5.982177019119263,0.024465060381821776,-0.008740829693689025,1.4218975525658126,
0.0282431316930219,-0.006438930757256011,3.1168261395153443,0.02461097617026631,6.061897277832031,0.02332754524044151,-0.008366499774759856,1.3456147780232384,
0.02862503187535184,-0.006325604883664709,3.182575924026728,0.022997855463464823,6.145656585693359,0.022351595416165094,-0.008280922455289092,1.2636193914323484,
0.028792550140549402,-0.006244122578115657,3.1415926535099183,3.6351222099127015e-11,6.222980499267578,0.02171789823197788,-0.008480064307302337,1.1802881533289797,
0.028747153601063655,-0.0061046337026924085,3.144450479335517,0.055091069246418004,6.306981563568115,0.021030666620302587,-0.008356476412135756,1.0961513372959553,
0.028503403335278964,-0.005765910022289797,3.1483469823419656,0.029864893159460153,6.386777639389038,0.01989695047471001,-0.0076887668715288245,1.0119434881986156,
0.028100040415081778,-0.005081753262079453,3.1473662921581163,0.00645219973767951,6.4650719165802,0.019121660744021055,-0.007576369050972114,0.928483959902872,
0.0275498140102349,-0.00394698736812229,3.1204150957752046,0.029705080032394315,6.548023700714111,0.018481778903102212,-0.007441593689082884,0.8422839938526839,
0.026976077696532073,-0.002614656215034059,3.1658927658398652,-0.00170876403621829,6.629801511764526,0.018048713135075164,-0.007948660930274142,0.765981180605588,
0.026287795980743923,-0.0009479166215148357,3.1637424603539,0.02319315961402784,6.7169764041900635,0.017991822736078786,-0.008067349029103247,0.6837441890552987,
0.025629476109811325,0.0006084612296800672,3.164035360219959,0.022683624639142412,6.7882936000823975,0.01724027694649218,-0.007860087592126657,0.6113867361571809,
0.02489597646999186,0.002219338408119197,3.1666117530610665,0.03654753305092224,6.8681535720825195,0.01727725462533903,-0.00796764794213553,0.5374988228903231,
0.02410090042508356,0.003779276454002328,3.1809669479700773,0.013842737935456364,6.956878185272217,0.016757760858950338,-0.007706259026440688,0.46622110408018314,
0.02322349077230981,0.005289964376779939,3.152175285312841,0.0782612336057561,7.0287933349609375,0.0162086793636785,-0.007377934865651163,0.3978881806544114,
0.022199339831201988,0.006845520301469886,3.199576029518036,-0.018278148025954295,7.108856678009033,0.015938786844430907,-0.006783979392204424,0.32970598915577737,
0.02117721746043881,0.008259832817445793,3.16809935650413,0.04274171278659847,7.186187982559204,0.015384942156046166,-0.00609976332172254,0.2714596624784085,
0.020007848509021275,0.009785877812018447,3.146331132655544,0.020303030267816467,7.267613410949707,0.014996875778831582,-0.0052995939234882624,0.2140064002838013,
0.018756525445468023,0.011367250015941206,3.13078070302883,0.01299055522971181,7.3469460010528564,0.014067592611599069,-0.005008505256223078,0.1608029129662478,
0.017445913205165354,0.013002989885470651,3.2290804843622034,0.009781041656761436,7.425418138504028,0.013328251180736382,-0.004959026667251071,0.11210155971049418,
0.01610519088039596,0.014675898208898835,3.146647957424571,0.020220632315016036,7.509523153305054,0.012624260894088295,-0.0054718021490778,0.0680918981146481,
0.014766555634409146,0.016359947112759426,3.1593842580646325,0.014695554496286543,7.5874810218811035,0.012426109152448146,-0.005406016795898152,0.028871486762489667,
0.013462849761746512,0.01802290074057169,3.1596807009347887,0.017341217255117895,7.667852878570557,0.012381523988290016,-0.0047618488149567045,-0.0054877317670980474,
0.012164227796786583,0.019713152244708175,3.2254573114613145,-0.01646181409284359,7.749491453170776,0.012602707346349976,-0.00392668866867247,-0.03629548082602979,
0.011073898952301717,0.021171775397996997,3.124814514445053,-0.030330897277868887,7.830906629562378,0.012709341903199679,-0.003631238167569522,-0.059523270798531,
0.010028039844783402,0.022623947679730735,3.1386214755441784,-0.008098423050466501,7.908890247344971,0.012885675695625085,-0.003968630885020932,-0.0792496991731648,
0.009092729066520033,0.02399260015626219,3.1466736224589593,0.031376527622520335,7.988794565200806,0.012854832319067757,-0.004344442293020662,-0.0942020827593496,
0.008226494932665224,0.025347582439158134,3.2028804313073396,0.03234551283291183,8.068476676940918,0.012789570632935848,-0.004327022835767324,-0.10485153404694905,
0.007534163730319189,0.02650913694996191,3.1374536593879836,0.01473299488106976,8.146517515182495,0.012579772953789942,-0.003933052442102826,-0.11013184429735356,
0.00688098641555993,0.027672576918798115,3.1334253662873586,-0.040528597388741365,8.231588363647461,0.012425699704814856,-0.0035006880456395105,-0.11135971818930951,
0.006284927633787509,0.028768058865134363,3.127763748555235,0.00654372479002864,8.309812307357788,0.012547332777943676,-0.0032143662978375473,-0.10833446856676461,
0.0057256244851537465,0.029770805120810397,3.1882100642915288,-0.04267052898921398,8.389920949935913,0.0129922774789283,-0.0032486871174510893,-0.10130865184597243,
0.005184205794679151,0.03064311278895992,3.166204447102016,0.0029971301853404125,8.474034309387207,0.012486023320925951,-0.003337018432823369,-0.09059049322362045,
0.004614151390580279,0.03138866835137374,3.1461447185731446,-0.046951995684634276,8.550546884536743,0.01222280341206721,-0.00329671244584766,-0.07571978703702244,
0.004079396714190232,0.03190537228299918,3.190850254772768,0.021511397325454654,8.633686065673828,0.012071477971401425,-0.0036202896935464764,-0.05935364858933924,
0.003481971213411196,0.032295684050554226,3.223878556810824,-0.07694290423172631,8.71017575263977,0.011857620364923042,-0.0033441285083492455,-0.0394086430592763,
0.002803730920672514,0.03255688324468671,3.1859578211312702,-0.07174124400879613,8.79338002204895,0.011533868737631509,-0.0034392381148640786,-0.01574501024439573,
0.0021008971249881856,0.0326860952358984,3.1624482302383234,-0.04501031061285942,8.869935750961304,0.011480902862145278,-0.0038629222386736355,0.009105458670988359,
0.0013775266121064966,0.0327143294557049,3.072008591736333,0.00969541534776181,8.952460050582886,0.011556811915074154,-0.003844077856057417,0.034559391269536714,
0.0005119026344082781,0.032639158420037256,3.133711111453915,-0.008600769285091852,9.032480716705322,0.011587835630997695,-0.004055813403790472,0.06448300390547787,
-0.00037892908450482763,0.032450197001574095,2.9738490328035962,-0.12518548445527278,9.112770318984985,0.011387339943165035,-0.0037534369794146923,0.09438668720964981,
-0.001335394250585086,0.032125252942069894,3.176699894594963,-0.029829625317246238,9.191325187683105,0.011044071614180088,-0.0038505100158337823,0.12528146780545846,
-0.002411507328366196,0.031613168607613054,3.190198372446276,0.017716215655122734,9.283434629440308,0.01071364022269964,-0.0043304145910707335,0.15835856980140586,
-0.003450493215172266,0.030982432295796673,3.166963089797271,-0.008758362301923537,9.356178045272827,0.010232258882466047,-0.003769596558867281,0.18850649992576696,
-0.004612724804766657,0.030140445924910733,3.136433479557149,-0.06497136763955272,9.436420917510986,0.010384243446530585,-0.0033073614697964227,0.22009889333910845,
-0.005846494834282036,0.0291198345159491,3.113892667967808,0.06588051086858278,9.518665313720703,0.010588243257388583,-0.0029756852671630482,0.25119348450042345,
-0.007084623822920766,0.027994510723019193,3.144427679245488,-0.015667406351049046,9.597842693328857,0.010850738570126155,-0.0029979806414369625,0.27996647330469315,
-0.00852461711053768,0.026587320063722705,3.1702165943768685,-0.03229658482480531,9.679157972335815,0.010510658106242026,-0.003026337915894183,0.31056920831192625,
-0.009953592875591805,0.025123844212283687,3.121044070956364,-0.020855528792858406,9.760787963867188,0.010212791678902631,-0.0034001678756729026,0.33830743014402853,
-0.011334223694792847,0.02370975389342664,3.1696352013246822,-0.03641163594409869,9.839873552322388,0.009888191745884095,-0.0037072002405528597,0.36317742683440685,
-0.012782581589658464,0.022235772867094477,3.139491550635815,-0.016555988887990886,9.92161226272583,0.009719245356999211,-0.003644212963943472,0.38738943378300544,
-0.014188935801687336,0.020695563788487015,3.0938904667539617,-0.03254174027906494,9.999414205551147,0.009386831437697255,-0.0036088979407928913,0.4089539622652296,
-0.015476896845137636,0.018980863575845146,3.1398007171272733,-0.03057115015016327,10.07700777053833,0.009499170359061934,-0.0037111996491196817,0.4273673585025669,
-0.016583053251714164,0.016958555564467993,3.116808820284074,-0.006473815103166368,10.158771753311157,0.009613675510848864,-0.0031542898908130663,0.4422676035067883,
-0.017462664585285406,0.014555565593228606,3.107746790006713,-0.010141138198972034,10.236426830291748,0.009311275473002515,-0.0028000517079218106,0.45358920105079253,
-0.01809308459347429,0.011791157281587654,3.141357191977567,0.0018496724289733112,10.322833776473999,0.009018249597699056,-0.00321977278038907,0.46161249529153364,
-0.01847527158933567,0.008769310986174988,3.124373242574428,0.037800631759803444,10.401623010635376,0.008818829977838687,-0.0035983455267018685,0.46687430943521047,
-0.018631495123117552,0.005642710431090417,3.114585748682718,-0.050111766107490054,10.481265306472778,0.008222984640787212,-0.00432435320579169,0.47002051649738597,
-0.018600064853105367,0.002570326821737522,3.14186044257119,-0.04647346630963458,10.561617851257324,0.008069781855409483,-0.004352791178886082,0.4716287074157343,
-0.018427205864618174,-0.00033057745959359027,3.1377222262229973,0.0009709252020835204,10.638996601104736,0.007540592620216964,-0.004165621602151996,0.4720730124049285,
-0.018158910579391025,-0.00301667633763887,3.194819530507077,-0.035175945369068984,10.718969583511353,0.006886915246598073,-0.003645273195168601,0.47145326213632577,
-0.017833570719754065,-0.005521856026259528,3.095828532717184,0.0015265634929952975,10.801965951919556,0.006283405919323511,-0.0031680485599803227,0.4696176335322721,
-0.01747742876319616,-0.007921989654590128,3.1002097957443637,-0.019715808750592534,10.883033752441406,0.005988145181358422,-0.002745617079359242,0.46629644165854195,
-0.017100040065217086,-0.010323676672968053,3.1678392045002974,0.026521237994843058,10.959691524505615,0.0063062940371552325,-0.0031715209635729737,0.46118211898335626,
-0.016673788581007692,-0.012955628375412611,3.0815322526180893,0.037595201232023485,11.040691614151001,0.006494347760662681,-0.0033671206360456007,0.4536678419883065,
-0.016244147977733492,-0.015488617114920878,3.0757780118399616,0.010033616646126124,11.122098684310913,0.006116843547148436,-0.0034655253925606646,0.4450091174991965,
-0.01572457197331925,-0.01829366008985027,3.1204397215746256,0.035862368410653905,11.205584526062012,0.0055939821282185625,-0.0029086740307544185,0.43431175675013844,
-0.015118204870837496,-0.021138918664060667,3.072470850331299,0.035391135229279926,11.284210920333862,0.005480964193875719,-0.0023887027103362143,0.42260845978250833,
-0.014416357669404786,-0.023888885801777712,3.098412320386164,0.027973080259448505,11.368840217590332,0.005697065873216092,-0.00147519239533698,0.4106674468396413,
-0.013623362972169751,-0.026422847760804752,3.1139252284758085,-0.008502333331686622,11.45200252532959,0.0057744174491754134,-0.0011286052004696359,0.39923784672213514,
-0.01275723003671242,-0.028670962050892812,3.1243723637825895,0.025996884826888916,11.53374433517456,0.006114902048549206,-0.0008681304704260067,0.3889113173005599,
-0.011849130824322133,-0.03063166475091715,3.1600211666587157,0.04757511218259468,11.611687421798706,0.005588030283657846,-0.0008153053805838105,0.3800396519220293,
-0.01094048982875174,-0.03236061927973316,3.12171036693311,0.06577006930053064,11.691476583480835,0.005318441410221041,-0.000637849702391622,0.3727443541477343,
-0.01007758187843575,-0.033947665204723164,3.1914550350211153,-0.015167128486637127,11.776814937591553,0.004742757653456692,-5.879155140894831e-06,0.3669691825064295,
-0.009309396589961168,-0.035471521899125405,3.1392863011194216,0.0373145835297549,11.855134725570679,0.004297801671512746,0.0006800747742564223,0.3626011409312563,
-0.00867827423121745,-0.03698180103137941,3.113961910241241,0.03271835554547988,11.93420696258545,0.00431060163313766,0.001346476941961592,0.359562015376512,
-0.008212228031732997,-0.03848961768649281,3.14226734351158,-0.049097888957746035,12.018402099609375,0.0041672089974240335,0.0017507140513295457,0.3578871596291237,
-0.007922104549582773,-0.039967987703779954,3.113762115120926,0.06517497422685593,12.098552465438843,0.0038482228247521577,0.0022073580597331078,0.3577559503265509,
-0.007803940805772533,-0.041340679683885474,3.1572822178581603,0.01230109283243712,12.178182125091553,0.003279122594396646,0.002708150458479568,0.35953892288022693,
-0.007838851466412559,-0.04251151212048014,3.129331172269779,0.037492037124470086,12.25864553451538,0.0029171246254091478,0.002460302452045244,0.3637263324968285,
-0.007994918365864898,-0.04340715540043341,3.098336528266005,0.07267054099615193,12.341238260269165,0.0030047263357980023,0.0022559110518709864,0.370808166733759,
-0.008232832424998036,-0.04399824759864286,3.091710024889565,0.07840811193075704,12.418452024459839,0.002754871653918326,0.0020581694449266267,0.3811685201625485,
-0.008511451137230844,-0.04430729899220124,3.089910007197033,0.0419878943225034,12.501234292984009,0.0026476607298839268,0.001806418125769604,0.39502231536078714,
-0.00879437587281247,-0.04439662169025416,3.0945837387595527,0.018929120406715565,12.580915689468384,0.002509585509966963,0.0017101562704542102,0.41239925562105906,
-0.009054295443857021,-0.04434434040944833,3.155836595454235,0.048339162628502026,12.661336183547974,0.0020690998564300168,0.0014833729877899177,0.433192420756825,
-0.009275077038907106,-0.044216945881407295,3.1486404837179163,0.014994798669270728,12.74608826637268,0.0017290502908095468,0.0014450421148176449,0.4571944933417765,
-0.009452565964856566,-0.04404834458131303,3.1367049873538546,0.06079721752616349,12.830370664596558,0.0013681062118836055,0.00113407356640068,0.48416896932245224,
-0.009591385293947893,-0.04383321690176496,3.13189537257385,0.020311525226046373,12.91109037399292,0.0012571463547503179,0.0010690163042657876,0.5139104349622206,
-0.009701311854640708,-0.04353292989265632,3.1338125386961835,-0.014320276089257405,12.993027925491333,0.0013198314261154448,0.0014597009552038077,0.5462860665023791,
-0.009792054712234583,-0.043092157021061964,3.178380516962902,0.01862446331120878,13.07339596748352,0.0015725142059453694,0.001595549299219428,0.5812497620875599,
-0.009870129673997847,-0.04246010169977107,3.130003407150132,0.05690883444560714,13.151129961013794,0.001942111666088294,0.0018351151234470787,0.6187675960769018,
-0.009935398138988858,-0.041607723050841976,3.1415926535405,1.7305872285503408e-10,13.256474733352661,0.002114524616066845,0.002132317176418334,0.6588037812845748,
-0.009979585458789951,-0.04053598322095282,3.2131231877695585,-0.044844991180329696,13.332639455795288,0.0015066723282166664,0.0018118431748400294,0.7012821415902774,
-0.009986574329548466,-0.0392721121459722,3.105115745612736,0.023192385971666757,13.415085554122925,0.0010244327466014686,0.001375844184187627,0.7460987477696476,
-0.00993622751740505,-0.037859487304707895,3.134236788020489,0.03247881720840286,13.493120193481445,0.00027191310121027316,0.0011318690625942394,0.7930492551365148,
-0.009807579426128747,-0.036342471224957054,3.1137565067749513,0.049332538355331225,13.5746910572052,0.00048087404186212233,0.0014391420151375388,0.8418423421443278,
-0.009567927176666002,-0.0346726144230354,3.143768939257413,0.017413557650992555,13.65519642829895,0.0008849417323448824,0.001194670491174333,0.8946634357460908,
-0.00922637086815456,-0.03301912836389363,3.093128861372889,0.013983521885831577,13.738499402999878,0.0011989446214575002,0.0015069949639725383,0.9461247350677541,
-0.008794955979691483,-0.03138498474943996,3.148180490524132,-0.0046538309421474185,13.818905591964722,0.0015789262362421684,0.0015456289062500744,0.9956902787618751,
-0.008204966072013108,-0.029493248090069833,3.1366738132223033,-0.029288271682824885,13.89691948890686,0.0017754403629034496,0.0017274955191767046,1.0508165155539493,
-0.007585618239069968,-0.02770667675425403,3.1754267651683326,-0.02365319013350841,13.97523283958435,0.0015077746666089056,0.0021692095804600165,1.1005809632006769,
-0.006855678030808669,-0.025738015481917696,3.1527039547810594,0.020839348669481186,14.057006359100342,0.0013973763215114749,0.002042431011930783,1.1524888458149058,
-0.006007245180454264,-0.023538042820158936,3.135149028139822,-0.0017867078726576152,14.133820533752441,0.0014727989227070243,0.0019035032434689472,1.2062028521028372,
-0.005126415590651873,-0.02128450266850991,3.1445657756001824,0.035911904576339714,14.216572999954224,0.0016386089292318034,0.0024031322143575314,1.2563662926610883,
-0.004180806635311748,-0.01885807919191102,3.141592653502673,-5.457498553231151e-10,14.296075105667114,0.0016919619855835367,0.0028376887161929176,1.3053329403734633,
-0.0031768223394296317,-0.016259694902539278,3.139437633227965,-0.017379021594082538,14.375652074813843,0.002403103222126787,0.0031687874159559686,1.3528710095126324,
-0.0021768780991632073,-0.013646044825312035,3.136771820934416,0.006868530034454488,14.455459117889404,0.002982853148036536,0.0034719054968904524,1.396510768622282,
-0.0010868414960647158,-0.010771713657872264,3.1060509103804455,0.01870757451290931,14.533823013305664,0.003117378586643334,0.0035063052646681814,1.4405728266352746,
8.528025179593238e-05,-0.007656556271774775,3.154885910140802,-0.008179215568014715,14.61403226852417,0.0030720091651904526,0.0034544370044875907,1.4844357789116078,
0.0012141589432536541,-0.004632431503744055,3.1613567531987137,-0.010232565494619593,14.691372394561768,0.0031749313903366508,0.003358588992319704,1.5235710908098443,
0.002287412819288214,-0.00172494765520601,3.159341494419055,-0.023192892612864474,14.77235460281372,0.0029793108972067358,0.00361407130699116,1.5580984751533764,
0.003465072006354286,0.0015255648067293381,3.1392434878751025,-0.009854259857610579,14.853326559066772,0.0028967701063559114,0.0037472288632601643,1.5929999203214316,
0.004569788460415864,0.004669862611054468,3.1524233734142757,-0.008116032015317104,14.936105728149414,0.0029888155496908646,0.0036640952718246514,1.6228543728678921,
0.005648490709422525,0.007912879233458682,3.1374801877166973,-0.018795721333138806,15.013475179672241,0.003136783004626633,0.004052508175483187,1.6493476240121066,
