-2.802815890579441,0.13444254691499816,-6.852702211854585,-0.18560554149417946,-0.3527699392621321,
-2.7913030416593347,0.1353169730564587,-6.867461352967396,-0.2115924381066294,-0.35062934304978793,
-2.782564539314434,0.13284029586877896,-6.8833541315277955,-0.23233022042315166,-0.34004857031634267,
-2.7756647216505126,0.1283940494656932,-6.89733432809831,-0.24197149878252802,-0.3156429376107935,
-2.7722480358541333,0.120283187492346,-6.91261424523108,-0.24808007379689742,-0.2868542968017319,
-2.7720494388887182,0.10915538502164125,-6.928264962658196,-0.2493070254435698,-0.25289861443137984,
-2.77524034752453,0.09509953662261168,-6.944432701244952,-0.2466593049820864,-0.21556827319086408,
-2.7809087380502904,0.07944863565188665,-6.959744689932549,-0.23841894243128345,-0.17398968716861152,
-2.7901476764488593,0.061094195574573434,-6.9757892288386065,-0.22830781768410283,-0.13237569605051347,
-2.8014200033577312,0.04208253399335121,-6.991398459453575,-0.21555246358407035,-0.09115699777538142,
-2.813811233964905,0.02352452491014035,-7.00435427291851,-0.1962256556638404,-0.04624788312178496,
-2.828910440511326,0.0035661302981616766,-7.01855785322994,-0.17928577780697566,-0.00769597866329387,
-2.844458746749871,-0.01506024862370391,-7.030026013189992,-0.15731448150556068,0.0323392906062097,
-2.8627666610295885,-0.035133691711273896,-7.043160139101355,-0.13957539924350593,0.06427301557001305,
-2.880372922928667,-0.05249959522837651,-7.054624185715479,-0.12117750218851862,0.09207983055425456,
-2.8961437175212104,-0.06609247626360917,-7.06344365050816,-0.10106452420836157,0.11673740816899975,
-2.9126110988450837,-0.07920261739336061,-7.072521060763293,-0.08411599251557939,0.13480421370263587,
-2.9272134518458364,-0.08891099602657732,-7.078593214508719,-0.06468648793573066,0.1518555639615929,
-2.9430406063178642,-0.0991245935406466,-7.084766844519515,-0.04763310342875905,0.16468217941487026,
-2.957809066318804,-0.10715311402777745,-7.0881182818444,-0.027928375341397044,0.1780277517688647,
-2.9708700050783716,-0.11245156707557312,-7.087488643914994,-0.0036857245424784402,0.1937782089877284,
-2.9858548920723678,-0.11949027423867967,-7.086587023561434,0.019088562496762072,0.20736578527377889,
-2.9983120922904485,-0.1229458390491034,-7.080074958589193,0.049073763111792686,0.22602425701049234,
-3.01080864525923,-0.1261333780698646,-7.070259049059765,0.08238486315449631,0.24673975836215958,
-3.0216776425137564,-0.12718719513815835,-7.051452769250514,0.13080296201102914,0.2824349435000695,
-3.0313374508413644,-0.12684995057985604,-7.018234599665487,0.20627956306275066,0.34672650653966947,
-3.045094107249848,-0.13142768405784816,-6.972810655933565,0.30550391213383526,0.43700876986534376,
-3.060818707055085,-0.13794312754611682,-6.914501358770914,0.42490120082107224,0.5443890220166888,
-3.0842311217825222,-0.15285194989929382,-6.848026803880951,0.5556786501190564,0.6607958535423385,
-3.1083008697671652,-0.16708160234624583,-6.774845962979124,0.6851575441561772,0.7638018026760918,
-3.1308121943007836,-0.17805082879785641,-6.698652271184165,0.8014839722293581,0.8385234092965923,
-3.1570157893128963,-0.19210238607407765,-6.631083580343721,0.8821489865248665,0.8645088873328303,
-3.1795704926571933,-0.2004126410098923,-6.568172521820647,0.9328693080454368,0.8475783415456406,
-3.2023080175945404,-0.20795488890831795,-6.517755601989677,0.94145486901819,0.7803799908326237,
-3.221558223367113,-0.21063813887232702,-6.471434145624296,0.9295000839043988,0.6914252856669886,
-3.23670515720097,-0.20820694636993065,-6.4299936435304605,0.8973077569636085,0.583036001923219,
-3.251145970463467,-0.2051813503870711,-6.390959697280499,0.8572032880068707,0.475174512411192,
-3.2609426197640716,-0.19708317712055232,-6.3476314082794705,0.8233342632849551,0.38204973163303396,
-3.269706337391555,-0.18861934425543522,-6.300250596520684,0.7988879479214592,0.30926520697831367,
-3.275521388859926,-0.17769882292024738,-6.237877579669047,0.8083724478573745,0.28333550009977226,
-3.278841488564758,-0.16493439628171122,-6.169951463334266,0.8261117969565492,0.268772484850285,
-3.2837622727083637,-0.1551681373091841,-6.107203660187841,0.8292475671446475,0.23982259706849693,
-3.288533717904062,-0.14620516688457208,-6.039294895712275,0.8429092563735262,0.2270784003978429,
-3.295652203699121,-0.140802350198925,-5.9733959065567195,0.8510703471658495,0.21125223060581722,
-3.301093231049378,-0.13391077849254654,-5.909072589467698,0.8514248270380073,0.1864490533693052,
-3.3042158306600338,-0.12493050664016181,-5.845933001154077,0.8452972831065787,0.1547591628283625,
-3.3068697402634184,-0.11621003684619416,-5.786113336546735,0.830213009282485,0.11540883984387203,
-3.3064202246430927,-0.10475168408122777,-5.720535777137621,0.8269494273289103,0.09248663143630584,
-3.3048071316808443,-0.09293905753792651,-5.6605477590850075,0.8087705741676295,0.05336724129335976,
-3.3023474637447436,-0.08113598579325347,-5.610795051133358,0.7664098768008706,-0.011430218694253744,
-3.2996198265579553,-0.07027480270262831,-5.552568209831949,0.7490188790284381,-0.038808445569615754,
-3.2974323161623786,-0.06095970647432282,-5.504662245968077,0.7092136971170439,-0.0898247335362865,
-3.2938231420890705,-0.05092967286778402,-5.453628369543895,0.680486591593023,-0.12282505424402909,
-3.290583668240991,-0.042311899377652014,-5.402055345520841,0.6574574941888591,-0.14470658645661774,
-3.288310067674073,-0.035644221725155,-5.351860173244149,0.6356045461906319,-0.16171105043566059,
-3.28717944608329,-0.030946474767503614,-5.303336235352237,0.6143537265958118,-0.1750014964706756,
-3.2894819528926535,-0.030660498047715902,-5.261491758412024,0.5837069158899874,-0.19550257743459545,
-3.2934602932279207,-0.03231861470473535,-5.226282045413761,0.5430232318932813,-0.22494559339019227,
-3.300583564248781,-0.03742601727763338,-5.201569429311533,0.4854684232792658,-0.26978741474124507,
-3.3078378744000823,-0.042188615920809025,-5.183149162237692,0.420280921215598,-0.3197956854988402,
-3.314698698756844,-0.04603523208984451,-5.170644236996184,0.34901428476186247,-0.37295340694414897,
-3.3249164151879587,-0.05343600361684594,-5.166132615389447,0.27129620497891815,-0.4264127177691807,
-3.335725282209361,-0.06088424729286685,-5.164046457317765,0.19898337298916402,-0.4680278846291883,
-3.3512724759182433,-0.07323162369290903,-5.16499698900298,0.13443767333501253,-0.49282306099369355,
-3.3697103269154423,-0.08784341478660597,-5.168726457432498,0.07579192589725259,-0.506483026680201,
-3.389858928645242,-0.10315179811784372,-5.172257339133353,0.028638967147045464,-0.5043215043297523,
-3.4191280286491756,-0.12768199771850855,-5.183553517600102,-0.020383167479972007,-0.49847340158413966,
-3.4492512141869605,-0.15097591966372703,-5.193441305619159,-0.05704524494700756,-0.4789446474746903,
-3.48806920817307,-0.18222958592048652,-5.211192375763755,-0.09765520429453932,-0.4608059915114722,
-3.5297007096259967,-0.21386860426403356,-5.230697738268224,-0.13299770601088678,-0.43775308764948795,
-3.5716692094353735,-0.24297109736835687,-5.24971690415184,-0.16072846034879312,-0.4093629344652598,
-3.6262598283756575,-0.284010830214643,-5.283050161956482,-0.2058840645431124,-0.39700544875768273,
-3.682707754324904,-0.3233851282155243,-5.3192428822828655,-0.24970403174641115,-0.3853402962402996,
-3.752489740994306,-0.3745582075363159,-5.371868766397188,-0.3142962523186383,-0.3922521056551979,
-3.8225822631288096,-0.4213339631281594,-5.42602540335143,-0.37420638545536367,-0.3957229233888376,
-3.8882089544097647,-0.45864228872074925,-5.471124231141573,-0.4085625271249085,-0.3740208431269234,
-3.9667244677438394,-0.5073804470894029,-5.535151870077977,-0.4711879767946696,-0.3812691721548472,
-4.043642884574757,-0.5498054311208197,-5.59277662658263,-0.5118329764283213,-0.36522260132826,
-4.135362832253265,-0.6055216710323574,-5.661993505573513,-0.5605286194657169,-0.3516600000422188,
-4.2275572976329,-0.6566635494819463,-5.726736530201068,-0.5916958103443616,-0.32110038956612963,
-4.314140098480267,-0.6965790910947522,-5.780292780391615,-0.5967330642299975,-0.2691650168607837,
-4.418922089387891,-0.7538951087425086,-5.851933766745717,-0.6265304934667644,-0.24084971134294322,
-4.518933022378504,-0.800308845538876,-5.919061010519186,-0.6465924306208317,-0.21072424494138675,
-4.6330287991468415,-0.8586690828593517,-6.006587458718772,-0.7002444220964821,-0.21651667949825396,
-4.740752755523682,-0.9041252657171628,-6.093590860011126,-0.7533597457166931,-0.22973386574966517,
-4.835511429739854,-0.9302398877089124,-6.172536917921317,-0.7936158124130004,-0.23892987811019498,
-4.94273468401154,-0.9683348174868731,-6.271214820441821,-0.8647188652446565,-0.2768366349077611,
-5.040090428901899,-0.9915158348070394,-6.3552727811155005,-0.9015848102097962,-0.27926455992231564,
-5.147984049850426,-1.0246234325699788,-6.46424489477255,-0.9837904292917824,-0.33012121600532024,
-5.246500618566869,-1.0438487324101486,-6.560564974457103,-1.0344608324896685,-0.3468403783734893,
-5.330157078208941,-1.0441261044662145,-6.636027479151522,-1.0415285846764921,-0.3214249326966526,
-5.425925931910234,-1.058496336885032,-6.720361743035668,-1.0552187793560224,-0.2971284101195555,
-5.5121908444954135,-1.0605643443769681,-6.788850328716362,-1.0361948767945643,-0.24353271938919946,
-5.6094718779271915,-1.0752587780038279,-6.8649360347068455,-1.0249586198159595,-0.19621041445058762,
-5.698837113058841,-1.079427594156627,-6.927814312823716,-0.9891348468907597,-0.1305607967131883,
-5.775133476291313,-1.0680498547219894,-6.972127733798014,-0.9233379010403009,-0.045165680316537865,
-5.8636727644509765,-1.0719107401054433,-7.027641812412745,-0.8787257624964987,0.016257378829690555,
-5.942653594674393,-1.0642936471420237,-7.070601512306903,-0.8173874155325739,0.08440241582836598,
-6.032250952487804,-1.0696629256775831,-7.12430772360128,-0.7783849276198269,0.12734586727396097,
-6.114149478639062,-1.0656447287729978,-7.161989405841533,-0.7127124003263732,0.19234724366369332,
-6.183267078655853,-1.0470057480345036,-7.193524781799191,-0.6523667135570627,0.23471044868862107,
-6.265211521303223,-1.044886607403227,-7.243892019578549,-0.6327511596521533,0.23431402791016565,
-6.33087701207603,-1.0234017006941858,-7.329515323974574,-0.7189122540524902,0.09193162601689053,
-6.390835166361004,-0.9971018181133122,-7.433252848331354,-0.8466729672388477,-0.09053246904914605,
-6.436001507194417,-0.9561834408418652,-7.525034096067406,-0.9458420178061281,-0.2300982796649002,
-6.466307574490024,-0.9020573342022732,-7.592799597230898,-0.9883687491818122,-0.2957849706698782,
-6.4988273469264115,-0.8557808068004332,-7.650604770614188,-0.996581276259724,-0.3079373484195186,
-6.522356922507919,-0.8035912587505661,-7.6849462523615895,-0.9519148300125277,-0.2583509153230361,
-6.54936820249678,-0.7604372474650974,-7.71185752096064,-0.8867486123247611,-0.18254065807685885,
-6.571217983422277,-0.7153805444195741,-7.724812072982867,-0.7964210940391402,-0.08470676150584637,
-6.5860614986847485,-0.6663929194347945,-7.7250687244805105,-0.6889935552700465,0.02180741159240769,
-6.606636568148821,-0.6285653198189411,-7.730358614543298,-0.5977243405003521,0.10568833294639696,
-6.623862488577297,-0.5902983304761401,-7.732994329770933,-0.5120715284125156,0.17423570880574796,
-6.646093754283482,-0.5613123041580297,-7.744109670563365,-0.45103270095748954,0.2122804659616071,
-6.664502416169702,-0.5305085566610471,-7.754477023906607,-0.39882337077341046,0.23462193577038434,
-6.677321484830544,-0.4960183224942454,-7.761980234514694,-0.3512685246912859,0.2466345000383268,
-6.693738008569646,-0.4688563434226066,-7.776692688711086,-0.3235321037190431,0.23820493921342034,
-6.7066579987419335,-0.4401305187369855,-7.790011856768973,-0.299717333822002,0.2247659125578051,
-6.7219252120791575,-0.4167807557819423,-7.807849980312802,-0.2880203194253397,0.2014561244992775,
-6.734264108346051,-0.39220188902269065,-7.823530493712137,-0.2760587108500398,0.17992082679640903,
-6.742529241748842,-0.3651889213762317,-7.835029110141281,-0.2598354816341632,0.164056056726223,
-6.753144473042849,-0.3434245424791613,-7.849209046383384,-0.2500627126658419,0.1453861670889975,
-6.76057981639616,-0.32000902640379814,-7.859552853040935,-0.23558370940136547,0.13317411052902087,
-6.76845855346322,-0.2992985097145399,-7.8700065721161385,-0.2228165741943692,0.12187761821458476,
-6.773113413380772,-0.2767861484539913,-7.8763665123658795,-0.20489237859650594,0.11676835483483017,
-6.774015287383135,-0.252022419513681,-7.877998213382853,-0.18119928939673538,0.11768773645238065,
-6.773838993920144,-0.22832122485889692,-7.877538306672802,-0.15607647841518876,0.12097351783621697,
-6.769854961424921,-0.20239815112492818,-7.873208154136579,-0.12804268628862853,0.12600157714543006,
-6.762359442960044,-0.17480443401979764,-7.865202888516127,-0.09755379950004782,0.13241495884270008,
-6.74992540471158,-0.14403980869630506,-7.851823732486158,-0.06210548250568555,0.14212874351668364,
-6.733247600060166,-0.11120345582224639,-7.833839395905868,-0.023378446100077627,0.1535066605520908,
-6.709414245151243,-0.07312700846354245,-7.806420412596261,0.027217621715240455,0.1747441462477983,
-6.681605458328006,-0.03393085199266861,-7.777217594143162,0.07290548415676988,0.18717050062282656,
-6.645592534273902,0.011148875615327528,-7.738809587587983,0.12808830246292047,0.20602655872640455,
-6.606258885496193,0.05590549102876304,-7.6969295951691254,0.1826087279529991,0.22245054060234892,
-6.56582012291008,0.09780202989775597,-7.654424311282233,0.2316094358583308,0.23245332925190046,
-6.515942032007969,0.14677272964692345,-7.601962813270326,0.2901197120889927,0.24834257940513377,
-6.464924084634491,0.19253401860078648,-7.549024487326135,0.34222513667461907,0.25701696641092864,
-6.4051511322486405,0.24421700344054845,-7.487032677529416,0.4019045186431617,0.2701180381099052,
-6.345543874695784,0.2909233886776451,-7.426151462947968,0.4523614943133226,0.2740227724196676,
-6.289763666428155,0.328866214182279,-7.370783251492979,0.48717364958996867,0.26433021670971263,
-6.224795909003674,0.3738883270456482,-7.300890850592985,0.5439447883693999,0.2776316888968214,
-6.161140783440424,0.41332406985651476,-7.241422144712719,0.56992309055028,0.2558091548122488,
-6.087233465031038,0.4609702248720666,-7.169914985586107,0.6117126570313447,0.24990637288482065,
-6.015554762323653,0.5015913178620234,-7.10056236724504,0.6455578825337545,0.23959369276603787,
-5.950133797241308,0.5311694232141932,-7.038337422949511,0.663937217588265,0.2188167443364306,
-5.873064531436905,0.5714226809432684,-6.956479586653422,0.7161049058456995,0.23413890744776206,
-5.798832058240733,0.6047786942264624,-6.887918551073788,0.7326243897512169,0.2090943345415806,
-5.712134753532881,0.6494623839639981,-6.8038602336310525,0.7723796608434907,0.20725378830011978,
-5.6334937981377005,0.6805332834701192,-6.720194269877786,0.8146610030114512,0.2177944376164086,
-5.540655134925371,0.7252447636147156,-6.624050294472573,0.8684585850234586,0.23221818986314868,
-5.449694814418475,0.7637594588659052,-6.540575228770826,0.8871694195571591,0.20657862722649928,
-5.361894262619404,0.7948658633198299,-6.449109446495681,0.9260065734191761,0.2129593681183311,
-5.257039147423151,0.8430215704360629,-6.350165835078496,0.9617215792631008,0.20348631063974934,
-5.161810023327427,0.8753686000929571,-6.249776144515647,1.0065021158747185,0.21658885008147452,
-5.049118178933066,0.9251360129206839,-6.142095839023158,1.0467241044055913,0.2111804730709537,
-4.9404318173789195,0.965582030358343,-6.035813029133518,1.0830994566541878,0.20785166445387113,
-4.838325961226599,0.9944868361032101,-5.925354795874781,1.1319375332647672,0.22778452436286237,
-4.720946471542484,1.0386264283684705,-5.812269543826636,1.166396230072404,0.21802228689117667,
-4.618804952288695,1.0609504764940734,-5.714588180665507,1.1741560450395694,0.19125434556123774,
-4.5043480530174405,1.095338165011005,-5.591926506186233,1.2291914281460923,0.21669489087703658,
-4.398762839909499,1.1164365006394386,-5.493953714245883,1.2263637507182352,0.17796057340028107,
-4.303753558524695,1.1231377982972206,-5.39652570898996,1.2319696026904572,0.16294106004888034,
-4.198211304380834,1.1414880328618153,-5.291448224901724,1.2442972911899013,0.14978433061736598,
-4.110337501593673,1.1377713656122883,-5.218246768225716,1.194120336967478,0.07643742767149829,
-4.0303125242554385,1.1250901772981878,-5.1412925567742835,1.1650197635416457,0.04196886314333039,
-3.941692578549451,1.1236704941124578,-5.065033272270074,1.1280125127194525,-0.006326341676475916,
-3.8659317202790504,1.1073710759922166,-4.998852100294012,1.0826085036069564,-0.050183689758336834,
-3.7851133943882895,1.0983806873890376,-4.923366842713,1.059417564064365,-0.06755635764030064,
-3.721766528991984,1.0699079703993406,-4.865071032148865,1.0139093493026083,-0.09740933135338811,
-3.6545340424067003,1.0485499751895513,-4.800549420104496,0.9843181393608698,-0.10969571476625066,
-3.5989105041109806,1.01560577328522,-4.741548735631558,0.955828489092612,-0.11167698813247358,
-3.555321480870107,0.9718776647410663,-4.7053921620031955,0.8861525063828707,-0.15648902554614538,
-3.510249170311276,0.9338844517975932,-4.6656355084267265,0.8307795022745059,-0.18331920141400324,
-3.480131934229827,0.8820320178688154,-4.641121249541739,0.7587185377690626,-0.21860577073078874,
-3.4513068681965455,0.8334603797145868,-4.616559362334331,0.6955157643566803,-0.241838919495793,
-3.4330987663971437,0.777052074067792,-4.602577273872615,0.623731010931744,-0.2680246965171517,
-3.425193348967965,0.713871030227943,-4.596508388757524,0.5504223121589109,-0.288976651660404,
-3.421978756918347,0.6511205080108988,-4.59665992387476,0.47437606603761706,-0.3115119586159433,
-3.4301052454142074,0.5810304028983104,-4.60967858278844,0.386318407988774,-0.34158503530970874,
-3.4458808863084203,0.5085537344938513,-4.630733349374041,0.29566684042137586,-0.3702887163311201,
-3.471101562607255,0.43182214364120297,-4.661340715296622,0.20089344874721637,-0.39836908624185763,
-3.5045017981554727,0.35269541276381644,-4.699727426712682,0.10560911391977214,-0.42272752231955185,
-3.5491928356507727,0.26778633640108185,-4.749257675739204,0.004821350806505715,-0.4475490835461926,
-3.6002187911413586,0.1833800392352181,-4.804093172896113,-0.09146828312041491,-0.46479696406201954,
-3.665972385321621,0.08969928879480905,-4.873991946214517,-0.19917710695157917,-0.4880799161125648,
-3.739351893595019,-0.0041560861432128615,-4.95092631873264,-0.3045747172320584,-0.5061536511636452,
-3.818615343750045,-0.09614753716825528,-5.032802731929672,-0.40434097986416434,-0.5168416244564327,
-3.915475518764887,-0.20003234098290423,-5.133047061765974,-0.5202325197077491,-0.5381920212161369,
-4.010465540746031,-0.2921233607917699,-5.229562938864831,-0.6158713594730808,-0.540650675185237,
-4.121380574218998,-0.39415519412957284,-5.342486790320759,-0.7247041407509272,-0.5523067036404627,
-4.232150264716575,-0.48656079572021577,-5.453671963470383,-0.8169918420857954,-0.5490884834765692,
-4.339888192536898,-0.5668814916787536,-5.5596095146509255,-0.8883935501663239,-0.5287988746452745,
-4.461216010506897,-0.6555134231347114,-5.679405965262121,-0.9712209414998835,-0.5188613064541591,
-4.571266026842151,-0.7228324639458006,-5.7850484295226625,-1.0205439558935265,-0.4832954809175841,
-4.694193798870854,-0.798830553679682,-5.904147199961151,-1.0832007619616124,-0.4616542365982863,
-4.809724547500095,-0.8591779094228397,-6.014064842011509,-1.122811763421958,-0.42449356731957855,
-4.915049044796003,-0.9020618791580239,-6.111627613858277,-1.136531644726901,-0.3710711892350876,
-5.029215149372678,-0.951191095319834,-6.218926011625912,-1.1622027024825838,-0.3332598889399421,
-5.12706170179455,-0.976795765231058,-6.307610479914933,-1.1544746982735086,-0.2741510290013136,
-5.234643232698341,-1.0112774249848948,-6.407583920498921,-1.1640467480193413,-0.23597097027513825,
-5.3333222221220025,-1.0321901851589197,-6.498172128355377,-1.1574787333021372,-0.190916250207195,
-5.422674398704572,-1.0403008038045207,-6.5788482148373175,-1.1354944400669575,-0.14002721833876136,
-5.523333200947994,-1.0607317110303838,-6.6733952938091505,-1.1375895733979762,-0.11522898125580326,
-5.609824856366207,-1.0627925646878111,-6.7530683977124015,-1.1166155493458105,-0.07701272229686729,
-5.70964254700925,-1.080084202074194,-6.849088188177124,-1.1240359251234713,-0.06696492988640232,
-5.801884519194479,-1.0869528499530703,-6.937816105886651,-1.120236501628812,-0.05119202491583799,
-5.8851502852914885,-1.0827475954306134,-7.017159625590269,-1.1024392640890432,-0.02729959456971449,
