0.13273352790207338,1.168108520045216,5.0902099609375,-4.712634864826888,0.9679112609441036,-0.8404974181366558,
0.21460062640571004,1.194008246531039,5.167644500732422,-4.649219584737015,0.9189749006919399,-0.8779634436121497,
0.2946424170302341,1.2126352222638122,5.253603935241699,-4.59309351997392,0.8549937625052054,-0.9376501661290846,
0.37932772378329527,1.2389566081096552,5.3433403968811035,-4.538013993097408,0.7924028005427027,-0.9964906291012354,
0.4608841829383002,1.2550793894702454,5.419297218322754,-4.491789468998918,0.7136628798527098,-1.0724014106251252,
0.546500959342064,1.2779513487853569,5.498504400253296,-4.447875898863761,0.6347632631230465,-1.1474791897667558,
0.6263552797539965,1.285265483222924,5.580819845199585,-4.414878054795891,0.5403456828645203,-1.2268110562354413,
0.7088827250631738,1.2973496819383317,5.673171281814575,-4.3842854057455725,0.4526638037764131,-1.283362124856876,
0.7875238371357632,1.2993462904833908,5.74821138381958,-4.3624871273782855,0.35701091496615206,-1.3358917573950648,
0.8614215018105554,1.2906018632871552,5.832818508148193,-4.348623981663944,0.2614705902969732,-1.3626102758188374,
0.9367271133682322,1.2860271300951795,5.923015356063843,-4.338244709434524,0.1708229762805564,-1.3788135924928469,
1.0052188312426924,1.2672887433043245,6.013733625411987,-4.340296177522807,0.061533845444374166,-1.4191072280121444,
1.0739879061424917,1.2513427435617563,6.126271724700928,-4.343880136152489,-0.02716378793115218,-1.4030015390870603,
1.137446546324499,1.2259160889678933,6.218661308288574,-4.356636292659229,-0.12262671343153823,-1.392187241633072,
1.1944133620028843,1.1894540786393688,6.309957265853882,-4.376256435867992,-0.20882741332470245,-1.340941714707258,
1.2491006897544363,1.152741197077449,6.404935121536255,-4.400282422669175,-0.28808681362373456,-1.2790670096433105,
1.2962423844748823,1.104232107925691,6.497906684875488,-4.431322203134437,-0.3603724777487736,-1.1897020205208992,
1.3375387732282076,1.0492937778456475,6.579450368881226,-4.46858402333876,-0.4294727784943154,-1.0958134062286282,
1.3755282851149824,0.994301320118,6.681871652603149,-4.509371850878305,-0.49050349698913925,-0.9953937250687444,
1.4073394502258483,0.9330539242764805,6.782404899597168,-4.5564131677151,-0.5517265436460583,-0.9014184988550935,
1.4349657782370029,0.8707102147717505,6.8730034828186035,-4.6076242762067245,-0.6093425470117864,-0.8110638719052197,
1.456014454441968,0.8022304012848133,6.98313045501709,-4.665277643640121,-0.6698814147358217,-0.7329691871760355,
1.471383269390576,0.73035961035533,7.0681304931640625,-4.728270205310838,-0.7309108976909527,-0.6631444976094811,
1.481536782354146,0.6565216477794302,7.161839008331299,-4.795593729742716,-0.7893024424074894,-0.5942782829840861,
1.4849492397229538,0.577660265134074,7.26245903968811,-4.868482833149929,-0.8483430360928162,-0.5300260053612655,
1.481062838190846,0.493286076188986,7.3539042472839355,-4.948234229593076,-0.9142088492687825,-0.48521024490153347,
1.4716413445381988,0.40762386998936173,7.4381561279296875,-5.0284460971982465,-0.9577930494742661,-0.3865074595531194,
1.4567045306820323,0.32110257549000454,7.528734445571899,-5.110819945458929,-0.9928691687832404,-0.279590527516411,
1.4343818962818018,0.22977407653262596,7.629226207733154,-5.196641986397273,-1.023191470381824,-0.16938059862262095,
1.404083175018309,0.13296577892530115,7.7642035484313965,-5.285663250934432,-1.047889305213444,-0.053021687378277255,
1.3691640831732046,0.03876066913631647,7.859403848648071,-5.37513365010821,-1.0647507182398008,0.06143581299739943,
1.3306131072042746,-0.05113810511790093,7.959720611572266,-5.462226701670666,-1.0637839778852454,0.19800070076090487,
1.2868701802273577,-0.14045671092205478,8.06139087677002,-5.550914083227373,-1.0653452221987063,0.30527587557789126,
1.2343386720968264,-0.23719496524956285,8.165668725967407,-5.643274944078043,-1.0703838002356174,0.39819140042913453,
1.1787833519619846,-0.3278597812623122,8.270918607711792,-5.733568730459317,-1.0663780638691527,0.490572161600992,
1.1153032041031783,-0.42387372643399607,8.374776363372803,-5.826590022766235,-1.0661475686555086,0.5668581987312935,
1.0515668148632447,-0.5079040294369427,8.487188339233398,-5.914506718919924,-1.0513052545617525,0.6505251182043784,
0.9804705460194445,-0.5970380870548585,8.582737922668457,-6.002620117603837,-1.0311464448529166,0.7431377850622924,
0.9080547320974763,-0.6773330142557512,8.665730953216553,-6.086753682415172,-1.003533974880761,0.8266334350056443,
0.8349551765695906,-0.7484567813940399,8.772734880447388,-6.167898737023857,-0.9769114429236236,0.87959276016861,
0.7550512633066314,-0.8250757576119396,8.879225969314575,-6.250045017093012,-0.9539274313224823,0.9233093726031805,
0.6775694348473782,-0.8864291939739316,8.984246969223022,-6.324187835162639,-0.9143020147597898,0.9796967244974726,
0.6000160662148628,-0.9399117565846993,9.081226587295532,-6.392789070316035,-0.8657031819455685,1.0382850165299236,
0.5165969467266827,-0.999101913861584,9.188025712966919,-6.4618898019613304,-0.824457982476375,1.0772494545281615,
0.43468555563913813,-1.0472375647709524,9.279291868209839,-6.52449481316428,-0.7748607033675295,1.1144455250200398,
0.34773317174875173,-1.0999609238152523,9.37672209739685,-6.587461885030569,-0.7347812165491051,1.1278974477451909,
0.2652355845673429,-1.1360685030148625,9.475999355316162,-6.641600185503544,-0.6824364365061926,1.1450884945588782,
0.18426294870007148,-1.1640808130320737,9.574285507202148,-6.690118477308828,-0.6269880394511708,1.1548156323446723,
0.09922356037135595,-1.1971856642591205,9.675573348999023,-6.738947925266155,-0.5833487093940162,1.139904650593365,
0.018153959304481628,-1.2173924065509152,9.778294086456299,-6.778812948119746,-0.5243440864032003,1.1473796244388526,
-0.0647876033309732,-1.2387641112016616,9.875447034835815,-6.819729256754163,-0.48748266659833783,1.096956996952569,
-0.14107974010794003,-1.2429887031393203,9.971147775650024,-6.849603381898277,-0.42967672925479583,1.0825202939814316,
-0.21291156119071641,-1.2367821092939448,10.065883159637451,-6.874297911575151,-0.37749850106218846,1.0388076004687896,
-0.2857257958439714,-1.2335078748094752,10.158244132995605,-6.897412713753995,-0.3317624544653856,0.989680794969725,
-0.35253591156578884,-1.2176049732622547,10.251872301101685,-6.9124269708119925,-0.27722111654098797,0.951448571407861,
-0.42193932260624134,-1.2094410607086528,10.349677324295044,-6.927192052510308,-0.23017268312703285,0.9118393381601828,
-0.4840906784368587,-1.1864012613128225,10.439698219299316,-6.935406100841078,-0.18536110507199585,0.8488114040469765,
-0.5403571893361298,-1.1535517957606973,10.5415780544281,-6.937107335317756,-0.13673169181864986,0.7901992396278543,
-0.5948080597282513,-1.1210935002147295,10.652878046035767,-6.9353510135373995,-0.08771616897227252,0.7425365538821023,
-0.6428636450208575,-1.078807086101738,10.754107236862183,-6.928886759885068,-0.04491429292779982,0.6702857492211494,
-0.6891468799862956,-1.0381684097412192,10.854455471038818,-6.92092925875647,-0.00920969599441918,0.5933630970201359,
-0.729876169811489,-0.990747995619534,10.95160436630249,-6.9081486445032105,0.02764250385580826,0.5208401005883929,
-0.7648808633703166,-0.9370985310927206,11.054193019866943,-6.890112748707731,0.06850414194229418,0.46047252664314997,
-0.7965741980161223,-0.883160086621478,11.152455806732178,-6.870951401469732,0.09897666720815491,0.3817423365310461,
-0.8220838324600117,-0.8228533476566636,11.243471384048462,-6.84673659023584,0.13390829117652417,0.3171195339317476,
-0.843799407187436,-0.7621165495118618,11.333245038986206,-6.821089756793982,0.16152037440867473,0.24270363962777197,
-0.86027414299093,-0.6979442806902398,11.425578355789185,-6.791884633769513,0.19077060651486202,0.17893821707471438,
-0.8719479949681981,-0.6317091438791484,11.513088464736938,-6.7600876776667445,0.21844078112259535,0.11781489670249934,
-0.8795868797001877,-0.5653417146297907,11.60435175895691,-6.726682817667753,0.24257022860925592,0.05681510396393925,
-0.8830086913118388,-0.49848249686828905,11.693336248397827,-6.691434240892763,0.2650371003055854,0.00031252208573135515,
-0.8823681514693638,-0.4315240637174717,11.781230449676514,-6.654725224012782,0.28510443895670234,-0.053728282331480096,
-0.8779572155907441,-0.3651626362464141,11.879838943481445,-6.616257556996521,0.3061403764604129,-0.09567516966643172,
-0.8702568339065173,-0.3002125073049712,11.963918924331665,-6.578643615992322,0.3158397266208325,-0.15869566322221834,
-0.8585625223433697,-0.23506556114095994,12.048965215682983,-6.540263892775234,0.3230544690652304,-0.21860101175847269,
-0.8442243365712927,-0.17266800315581804,12.120176315307617,-6.502762907006103,0.32401969738255676,-0.28113340296317985,
-0.8269377322874378,-0.11199804336889649,12.203225135803223,-6.466092827656872,0.3194605136336893,-0.3455917755178558,
-0.8077733799069617,-0.05520851395539934,12.277331829071045,-6.430753685851634,0.31125809512130337,-0.4032516559454401,
-0.7873240076953626,-0.0029708810307876865,12.361753940582275,-6.398934894635159,0.29031745079744214,-0.4781767613281374,
-0.7635532455400736,0.049612426239873275,12.442739486694336,-6.367425142270823,0.27009519638671137,-0.539862624163803,
-0.7389694402471558,0.09702529103611027,12.523521184921265,-6.3382818726145,0.24758298827082137,-0.5895474007186812,
-0.7110690951454764,0.1453503519422296,12.600251913070679,-6.308453527149108,0.2320179035110237,-0.6144283688262137,
-0.6826491856954781,0.1883878169924898,12.68523359298706,-6.28016988126727,0.219022760750532,-0.6201067810903751,
-0.6544659477046884,0.22518818332644608,12.767130613327026,-6.253728530143098,0.20846250407557426,-0.6084692537723798,
-0.6244285342663768,0.2610904220235673,12.845394372940063,-6.226325941887195,0.208045337412396,-0.5704116387308857,
-0.5957046311417631,0.2894259486997221,12.929625511169434,-6.201740270374641,0.20497688627700975,-0.5333075724262041,
-0.5655421465184863,0.31717561628964713,13.007273435592651,-6.177263580015217,0.20495730112329225,-0.493090616768887,
-0.5359715260441626,0.3400309804560969,13.084532260894775,-6.1550264604288065,0.20174412996886987,-0.45987793281592493,
-0.5048913324127275,0.36321838578368904,13.177091360092163,-6.133257928429879,0.19832307928026566,-0.4330174464780648,
-0.4747539216637113,0.3813517323224895,13.254759073257446,-6.114149068548747,0.1901130927205147,-0.4150059853626273,
-0.44670900783178197,0.39252140351501846,13.32871675491333,-6.097775292410667,0.18031655049909073,-0.39291431716586994,
-0.4178423047720961,0.4040073766902241,13.409006595611572,-6.081609444478418,0.1732078566836289,-0.3677247114392287,
-0.39038075519922216,0.4109158353398477,13.490682363510132,-6.067440714915416,0.16522530977139543,-0.341524646712962,
-0.36473042664069305,0.412945758844268,13.57535433769226,-6.055216998476002,0.15736821785913468,-0.31134971987428817,
-0.3387342339748045,0.4154208100104691,13.66789698600769,-6.042576840836542,0.15509948285376263,-0.271893247023983,
-0.31494973049369107,0.41273060952227736,13.756340980529785,-6.03172506476487,0.15303160681654998,-0.22990794212224866,
-0.29005120367294596,0.4128226659646868,13.868641376495361,-6.01985700790364,0.15536560769726196,-0.18739143154047294,
-0.2641471499081333,0.4151667558713485,13.983688831329346,-6.007983074437381,0.15615198312755413,-0.15931800874205398,
-0.23884325274557142,0.4157058246320996,14.063288450241089,-5.99383091928462,0.17245327587759118,-0.09177310602107991,
-0.21708637033589623,0.4083741206498694,14.144598007202148,-5.980638899471416,0.19247368273282495,-0.012524341003790324,
-0.1961621337587568,0.4001574259820737,14.230004072189331,-5.966012528131589,0.21889993803563626,0.07250671391693615,
-0.17788961984313795,0.3872808036284057,14.30898928642273,-5.95217740231763,0.24336132506360936,0.14629631170292345,
-0.16151299583796305,0.37202404991167576,14.395062685012817,-5.93871959605238,0.2650463140669035,0.20483628830241218,
-0.14517651206935575,0.35875606046451003,14.47065281867981,-5.924301012186945,0.28526318076496776,0.24702132324609155,
-0.13072539419108214,0.34313588386814864,14.558367252349854,-5.909858260775229,0.30450817325010954,0.2837015547251356,
-0.11588701484313658,0.3304314967688589,14.641627311706543,-5.893482400641045,0.325811870629876,0.3153431940510796,
-0.10203189783502478,0.31727245145766164,14.713576316833496,-5.876362077622487,0.34652188704218606,0.3411194672256454,
-0.08935388613053435,0.3032881276499812,14.795604705810547,-5.858574786630444,0.3666148786715507,0.3624922068990149,
-0.0759069518183514,0.2928101942994468,14.874687194824219,-5.838181948107769,0.39046570461328545,0.38480604486727904,
-0.0632068447628194,0.2820986848112477,14.963778495788574,-5.8167742972228496,0.4135733419040367,0.4019859546105756,
-0.04838468903000586,0.2774182061091838,15.045325994491577,-5.791640869738155,0.44179454192956047,0.42032146729580716,
-0.034561766717085,0.2711729140575336,15.121149778366089,-5.765415376291871,0.4698716466873314,0.43786801632179284,
-0.021227437650503396,0.2647536443990719,15.1996488571167,-5.738670905549622,0.49295668763459094,0.43970266883602865,
-0.006311083492062793,0.26272272107971156,15.279601335525513,-5.7103336063844985,0.5113890640017479,0.4219212478686923,
0.0078872725726708,0.25943240067689133,15.355052471160889,-5.682027737578633,0.5246343655116901,0.395254849379352,
0.023700800567177962,0.2601080388991719,15.444306135177612,-5.65163874531401,0.5380126106406726,0.36683044328427283,
0.0398509559572523,0.2613973942706895,15.518967628479004,-5.619774578579202,0.5526629470300662,0.34530098755814115,
0.056277335484192975,0.2631727334678174,15.598202466964722,-5.587676797424397,0.5621951828691275,0.31287281258009914,
0.07529413371222805,0.2703765319021226,15.687191009521484,-5.5531404731997895,0.5726556781917189,0.27936620498725656,
0.09377001073243756,0.275496885623686,15.76253366470337,-5.519432662859027,0.5765584878237513,0.23716258417304287,
0.11429701116200834,0.2844278471504089,15.84440565109253,-5.484205977927061,0.5799957656263167,0.19433224966571902,
0.13495519809225576,0.2925112565213627,15.926333665847778,-5.449709277845179,0.5774863217398991,0.14392452696967847,
0.1576023202227893,0.30389125232150677,16.009206295013428,-5.41443357344046,0.5729182160098264,0.09079996542267663,
0.18015126642605903,0.31361266443124725,16.08934235572815,-5.380846648263066,0.5604528967511514,0.02786926839901141,
0.2022762382175714,0.3211943498655579,16.1693115234375,-5.3498136298534815,0.5381829592614671,-0.04758733207495855,
0.2272933259905728,0.3340669986277812,16.252068996429443,-5.317838591519867,0.5170061327370029,-0.11663718669095925,
0.2526672355303862,0.3460990608700466,16.329387187957764,-5.288580779831845,0.48587195197680344,-0.19972324246643958,
0.27806142256317107,0.3565636192089571,16.416165590286255,-5.261379632173912,0.4516318775977778,-0.2753315584992028,
0.306458909797777,0.37213848832791496,16.496062994003296,-5.233327356160474,0.42200595793916185,-0.33490615381185235,
0.3338327367605468,0.38341742884562885,16.584667921066284,-5.208433587526933,0.3878399545909819,-0.390165336330337,
0.3637027458549113,0.3985998058346674,16.66764521598816,-5.183199910156027,0.35821837281000984,-0.43087503214152667,
0.393547673361465,0.41170897187494826,16.73942518234253,-5.160133995609722,0.32724779348370486,-0.46537663307188837,
0.42584715062635436,0.42836802228491544,16.827746391296387,-5.136282198357154,0.3036741031104057,-0.480512440927762,
0.4572915618947812,0.44102849157961416,16.915067434310913,-5.116117725987687,0.27273619477709177,-0.5063319256770445,
0.48704931825390974,0.4483538780949037,17.053601264953613,-5.099917228204442,0.23653679300785105,-0.5334400001568091,
0.5164643397263098,0.45391542149768555,17.09139657020569,-5.085740422306806,0.20208903310689355,-0.5487915282848319,
0.5474167466425875,0.4621375046941102,17.173339128494263,-5.07316828158302,0.16575076582729495,-0.5709619013028749,
0.576880303144358,0.4660189968433876,17.25491738319397,-5.064224752268573,0.12646996840015684,-0.5904561183879931,
0.6073236756493269,0.4715027833785189,17.33676314353943,-5.0566488481949525,0.08925891575081364,-0.6039435968924362,
0.6352502175757979,0.47078683844156993,17.417767763137817,-5.0538282014850715,0.04638452167638802,-0.6203572465483862,
0.663355253913781,0.4705204960281894,17.495856523513794,-5.052929009601296,0.005495168271677754,-0.6296338655739592,
0.6893243201059515,0.4656135685665025,17.57886838912964,-5.056032759610821,-0.03781676414132407,-0.6364256333696703,
0.7147868940480668,0.4601999060446945,17.655081033706665,-5.06127137851536,-0.07836681264608246,-0.6340232718860315,
0.7378726370848622,0.45028653203147284,17.735737323760986,-5.070304998314979,-0.11995284730627748,-0.6275470824477593,
0.7577152248282496,0.4345778861378066,17.81533980369568,-5.083764917603503,-0.1636299669738109,-0.6183628833416477,
0.7763095539090101,0.4181610915392156,17.898443460464478,-5.0994740714485856,-0.20395427812131592,-0.6006349507638791,
0.7926134291909116,0.3988698504825737,17.977633476257324,-5.118264898533848,-0.2430320480373297,-0.5778267280472972,
0.8075996408419062,0.3791890731587771,18.05687117576599,-5.13889933481577,-0.27781199504743714,-0.5466468081140313,
0.8201229482676242,0.3566823493740309,18.13820719718933,-5.16220172595557,-0.3103047795899064,-0.5098464858723155,
0.8300519964874882,0.3314274162623035,18.214796543121338,-5.1879099563118105,-0.3396748845808093,-0.4662319666278725,
0.8381316968554762,0.3053980514453466,18.307058572769165,-5.214903690148977,-0.36331106247699496,-0.4131336768451318,
0.8436767335631754,0.27715711880926674,18.386579990386963,-5.242710470004882,-0.37814986395066946,-0.34165512044998286,
0.8465769045277637,0.24684697351165702,18.476644277572632,-5.272131994824348,-0.39042092775853454,-0.2714200538686336,
0.8465892919748494,0.21420959783391194,18.567169666290283,-5.303131259550048,-0.4004577415502255,-0.20270067292313132,
0.8442421404280226,0.18070582364168128,18.660321474075317,-5.335077271665929,-0.40767408630782787,-0.13604176195170936,
0.8396033448348185,0.1465832137818454,18.745110750198364,-5.367497971866403,-0.4109157775722909,-0.06845907895191021,
0.8320365191363923,0.1105263611247377,18.84322738647461,-5.400532375906072,-0.4103661637896321,0.0015192449612671105,
0.8211472153458417,0.07196507924283263,18.93407893180847,-5.434730550954822,-0.40922210743264975,0.06596830630376455,
0.8084170748574625,0.03444646158781814,19.014580965042114,-5.468515208890721,-0.4043975826145975,0.128256756774942,
0.794408926026202,-0.000907227121879163,19.100536584854126,-5.50171036116171,-0.3977289667199897,0.18207522567935533,
0.7772776045349089,-0.03842124927944718,19.209774494171143,-5.53562022045233,-0.39131103277968987,0.23014342835365884,
0.7584915664169664,-0.07461986194860146,19.306941270828247,-5.568783114664726,-0.38231433325438524,0.27530047886568676,
0.7365756199754105,-0.1128679188485904,19.39363145828247,-5.602721954824185,-0.37520698903141925,0.3115699444089706,
0.713696418055877,-0.14823106489954088,19.473527193069458,-5.634762330575692,-0.36238457296812654,0.3525873647177693,
0.6905301963147322,-0.17955296095588272,19.56191658973694,-5.665003115149043,-0.34746027823744746,0.38619228366305014,
0.6645390492742981,-0.21287487277184494,19.66998839378357,-5.696006669221734,-0.3368705298443427,0.4061959455840368,
0.6377288718145557,-0.24354225569646204,19.77875065803528,-5.726535662194,-0.3296416302967265,0.4098895851631139,
0.610293320410727,-0.27154964909558804,19.875155925750732,-5.755762582263698,-0.32121043756662393,0.4119237202966356,
0.5799168631377475,-0.3023036858293553,19.978692770004272,-5.785575946082439,-0.31475084563652206,0.41281184380166364,
0.5494248031744258,-0.3291906918936387,20.086135149002075,-5.814947555579784,-0.31310360955019906,0.3946453428628662,
0.5179632176594662,-0.35465057772433917,20.192616939544678,-5.844055529770355,-0.31340839942659904,0.3719164208767287,
0.4865307651898285,-0.3767024558584931,20.295132398605347,-5.872102826147619,-0.3137372785921922,0.34728139379482226,
0.45531042602673844,-0.3953922461507222,20.399250507354736,-5.8991267972188,-0.3143138094771397,0.3205248425647998,
0.4217819743511027,-0.4166267332503058,20.4993417263031,-5.927876454313036,-0.3217251376246701,0.28400451390292397,
0.38969983564423166,-0.4319295824450395,20.59725284576416,-5.9548261960841025,-0.32710261828257714,0.24917514411192482,
0.3558937838625283,-0.44895631868023733,20.696126222610474,-5.983334034173589,-0.33842576796943635,0.20690266089191073,
0.32329913887348594,-0.4611200968819666,20.810752391815186,-6.010612161082826,-0.3483438340362991,0.16727979535402918,
0.29231323828668926,-0.4682028458839828,20.909971475601196,-6.036302732387146,-0.35557881545621617,0.13291791560569105,
0.26042374000813967,-0.47632670954557665,21.00944757461548,-6.062933007164038,-0.36581758458397573,0.09772888101419644,
0.22968460261355836,-0.48090398438201326,21.126558303833008,-6.088486876987317,-0.3736877078858864,0.06871909726071307,
0.19874495114304333,-0.48532380968652666,21.22310996055603,-6.1144404724714,-0.3828540479759663,0.04063300040630913,
0.16913783884680886,-0.48627389332001114,21.318745374679565,-6.139430185857145,-0.39011760464696876,0.01648938394498444,
0.14113604588682452,-0.4836116622923647,21.42362666130066,-6.163305450096576,-0.3952777662611788,-0.00403480511320602,
0.1121031902872225,-0.4835275033339856,21.51720380783081,-6.188810906483638,-0.4049709134897975,-0.029169719059525482,
0.08526874126554666,-0.47867533369099,21.615583658218384,-6.212866050447716,-0.4116224481702154,-0.04989414996977846,
0.05673389425946542,-0.47813597626783955,21.728155851364136,-6.239487248943731,-0.4249476420046733,-0.07808607607647025,
0.030371950068126742,-0.4729438308061833,21.810800313949585,-6.264925510410272,-0.4354918492630308,-0.10188749153028265,
0.005250720882319409,-0.4657330136994272,21.900044202804565,-6.290141068305451,-0.44543944000460955,-0.12356116840365886,
-0.021081868665072327,-0.4620924608672862,21.988412857055664,-6.317601988503759,-0.46037805664757686,-0.14928812865328933,
-0.04575130497035047,-0.45532330997021303,22.088700771331787,-6.344459753158845,-0.47291648191555,-0.1695857459870139,
-0.07177402369341405,-0.452375205819517,22.199530839920044,-6.373827038171282,-0.4906128062610614,-0.19419543742187007,
-0.09674082966455337,-0.44756010901267895,22.30818247795105,-6.402818317791908,-0.5044985013863182,-0.20780471308797774,
