%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
37948000000,1713,37948000000,imu_link,-0.00263247797918,-0.0330945803859,0.00173357461637,0.999447254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00519942841535,0.128441423688,0.00111539382483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.95747427975,-0.0648029270018,10.0670488831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37952000000,1714,37952000000,imu_link,-0.00262347518056,-0.0328394970878,0.00173551538137,0.99945568826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00476323020263,0.127600361201,0.00114931411375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.94986334676,-0.0647317106763,10.0694828764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37956000000,1715,37956000000,imu_link,-0.00261547040083,-0.0325865853158,0.00173749695659,0.999463983781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042630961057,0.126513723494,0.00118336725743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.94274101154,-0.0648085397441,10.0684202178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37960000000,1716,37960000000,imu_link,-0.00260846391384,-0.032336204919,0.0017395408254,0.99947213056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00376283858699,0.125247076464,0.0012275816831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.93593816382,-0.0649622809976,10.0654627237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37964000000,1717,37964000000,imu_link,-0.0026024601955,-0.0320884105622,0.00174165577243,0.999480128739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00326042503925,0.123953115827,0.00127607135373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.92999826037,-0.0652615934451,10.0619578235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37968000000,1718,37968000000,imu_link,-0.00259750295405,-0.0318429725098,0.00174383225443,0.999487987486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00273621250913,0.122774170178,0.00132066805704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.92510597696,-0.0657218729048,10.0595863385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37972000000,1719,37972000000,imu_link,-0.00259382866084,-0.0315997525582,0.0017460283191,0.999495712385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00209327075778,0.121664649614,0.00134811676884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.92011308369,-0.0659395856849,10.0580111402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37976000000,1720,37976000000,imu_link,-0.00259158753508,-0.0313585001847,0.00174819148219,0.999503312634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00137464915327,0.120680681008,0.00135187518309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.91441544103,-0.0659407617458,10.0568997612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37980000000,1721,37980000000,imu_link,-0.00259059800825,-0.0311189183284,0.0017503137502,0.999510799404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000746912055503,0.119845204903,0.00134899647507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.90863801303,-0.0659482880406,10.0514408664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37984000000,1722,37984000000,imu_link,-0.00259042900531,-0.0308806058021,0.00175241412604,0.999518187382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000335271341206,0.119210059657,0.00134926494636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.89838820116,-0.0659759903844,10.0151989151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37988000000,1723,37988000000,imu_link,-0.00259072308644,-0.030643204609,0.00175448838516,0.999525489388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010252773722,0.118753724683,0.00134225799695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88782701948,-0.0659667822129,9.98203851133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37992000000,1724,37992000000,imu_link,-0.00259121850005,-0.0304063638882,0.00175652022557,0.999532717453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.71888727432e-07,0.118472720197,0.00132348229162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.87772263904,-0.0659874104602,9.95376918093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37996000000,1725,37996000000,imu_link,-0.00259169513548,-0.0301694639208,0.00175851284709,0.999539891248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.44206560545e-06,0.118501538852,0.00130372094614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.86544120895,-0.0658123209203,9.9086422511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38000000000,1726,38000000000,imu_link,-0.00259212510697,-0.0299318711816,0.00176047852562,0.999547029754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.29202629678e-05,0.118847227032,0.00129048048921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.85422096671,-0.0654680933419,9.87149374166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38004000000,1727,38004000000,imu_link,-0.00259261318122,-0.0296929918807,0.00176240843099,0.999554149862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.45529958646e-06,0.119490038654,0.00127515523113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.84248380556,-0.0650580502553,9.82647551702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38008000000,1728,38008000000,imu_link,-0.00259314092943,-0.0294525797998,0.00176428372598,0.999561257986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.48484483852e-05,0.120256014873,0.00125044874793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.83165130192,-0.0647355859795,9.78863569452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38012000000,1729,38012000000,imu_link,-0.00259349733306,-0.0292104633986,0.00176608306324,0.999568358618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.11614140198e-05,0.121107638246,0.00121217965889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.82165159798,-0.064734741279,9.75518885132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38016000000,1730,38016000000,imu_link,-0.00259329073562,-0.0289664420586,0.001767747625,0.999575457455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00035225183989,0.122059347963,0.00113907004247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.81113387093,-0.0649369079434,9.70860641435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38020000000,1731,38020000000,imu_link,-0.00259224412448,-0.0287206542231,0.00176924188958,0.999582549905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000771167015269,0.122941606736,0.00104408765596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.80161685563,-0.0648651113461,9.6669331027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38024000000,1732,38024000000,imu_link,-0.00259021366961,-0.0284735940909,0.00177058208783,0.99958962093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012617688347,0.123576511211,0.000954626336641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7922548431,-0.0645191954002,9.6211333564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38028000000,1733,38028000000,imu_link,-0.00258741226674,-0.0282258416239,0.00177176460912,0.999596652662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00164540186172,0.123921498866,0.000865775814699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.78345117706,-0.0639276802921,9.58129997399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38032000000,1734,38032000000,imu_link,-0.00258400379712,-0.0279780060748,0.0017727909635,0.999603627101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00194660833162,0.123961878846,0.000779314596912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.77477523014,-0.0633909848788,9.54760627497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38036000000,1735,38036000000,imu_link,-0.00257947847398,-0.0277306198711,0.00177366505667,0.999610530719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00250219398307,0.123735511249,0.000687072723122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.76328317826,-0.0631279161885,9.49875157001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38040000000,1736,38040000000,imu_link,-0.00257299826376,-0.0274841844178,0.00177436801596,0.999617352243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00347593500491,0.123257669943,0.000573280574011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75323153866,-0.0629797901227,9.45985312726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38044000000,1737,38044000000,imu_link,-0.00256424726685,-0.0272390989812,0.00177488615785,0.999624082294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00460703875945,0.122579885947,0.000448046227983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.74095270022,-0.0625498345068,9.41379819337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38048000000,1738,38048000000,imu_link,-0.00255322011174,-0.0269958635938,0.00177521439016,0.999630708327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00574032840434,0.121652015842,0.000319847196772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.73016315788,-0.0620974348289,9.37755855051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38052000000,1739,38052000000,imu_link,-0.00253992889109,-0.0267547645299,0.00177538908843,0.999637223862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00686783348207,0.120580943357,0.000209919145662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.72020646435,-0.0615902158051,9.34561037311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38056000000,1740,38056000000,imu_link,-0.0025244417403,-0.0265159488058,0.00177547186172,0.999643626175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00796199985437,0.119436340352,0.000131798278693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.70938200683,-0.060891809739,9.29962417647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38060000000,1741,38060000000,imu_link,-0.00250696199407,-0.0262795366668,0.00177551851544,0.999649913034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00895518419359,0.118231721982,8.43957889089e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6996017087,-0.0602617965252,9.26191937802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38064000000,1742,38064000000,imu_link,-0.00248785626304,-0.0260456233291,0.00177557051938,0.999656082573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00976559690033,0.11697976696,6.26768460466e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.68613672321,-0.0597687779544,9.18024260819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38068000000,1743,38068000000,imu_link,-0.00246760009116,-0.0258141276121,0.00177567850578,0.99966213729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0103390594027,0.115768785853,7.27710667516e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67455803207,-0.0596604533433,9.11100235467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38072000000,1744,38072000000,imu_link,-0.00244673289492,-0.0255849459209,0.00177588492848,0.999668080051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0106435462659,0.114610054901,0.000111330415818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6645464812,-0.0596132253564,9.05232329587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38076000000,1745,38076000000,imu_link,-0.00242556164437,-0.0253580813013,0.00177622900253,0.99967391152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0107950902896,0.113450041412,0.000173507831213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.65444241116,-0.0594532403106,8.98645174897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38080000000,1746,38080000000,imu_link,-0.00240461682298,-0.0251340992462,0.00177671451339,0.999679617757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0106809939699,0.112007670803,0.000243689382764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.64513577863,-0.0591746106543,8.93153990482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38084000000,1747,38084000000,imu_link,-0.00238433874359,-0.0249136628505,0.00177731987018,0.999685183178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0103459167526,0.110234087511,0.000307834250039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.63543519453,-0.0588942700864,8.8761054326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38088000000,1748,38088000000,imu_link,-0.00236502387186,-0.0246973368392,0.00177802200678,0.999690595561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00986183490983,0.108178376395,0.000363443164378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.62612667407,-0.0587518668125,8.82926209047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38092000000,1749,38092000000,imu_link,-0.00234654284899,-0.0244852265686,0.00177881210888,0.99969585537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00944219745008,0.106069911255,0.00041285970412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.61670928159,-0.0588563070996,8.78915766055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38096000000,1750,38096000000,imu_link,-0.00232888579258,-0.0242766318088,0.00177969803405,0.999700982351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00902823007864,0.104311684632,0.000466837658714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.60639715707,-0.058826975811,8.74153329489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38100000000,1751,38100000000,imu_link,-0.00231186420864,-0.0240707549444,0.00178069897168,0.999705998357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00870943715158,0.102952227699,0.000528974179234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.59609769356,-0.05886252018,8.69192443751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38104000000,1752,38104000000,imu_link,-0.00229531207208,-0.0238671290694,0.00178182148788,0.999710916618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00847412855549,0.101826164846,0.000592880603139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.58598179646,-0.0588395895543,8.65050289506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38108000000,1753,38108000000,imu_link,-0.00227923405255,-0.0236658838646,0.00178306634863,0.999715735451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00823636348994,0.100635269228,0.000657049497331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.57664594869,-0.0587503354349,8.6176473342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38112000000,1754,38112000000,imu_link,-0.00226378936612,-0.0234673383275,0.00178442459786,0.999720448485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00791860125497,0.0992850024737,0.000718239546351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.56779148971,-0.0587088110127,8.58906674118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38116000000,1755,38116000000,imu_link,-0.00224910329356,-0.0232713735384,0.0017858888611,0.999725059858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00753822663525,0.0979943532016,0.000777302626579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.55877100951,-0.0586675931944,8.55313107541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38120000000,1756,38120000000,imu_link,-0.00223529213259,-0.0230775368479,0.00178743737776,0.999729581352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00709987009678,0.0969302370063,0.000827285056174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.55074554054,-0.058812862419,8.52348306122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38124000000,1757,38124000000,imu_link,-0.00222218326821,-0.022885431751,0.00178906124408,0.999734023716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00674805019877,0.0960643046907,0.000871188746908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.54263680166,-0.059001084067,8.49035353542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38128000000,1758,38128000000,imu_link,-0.0022095255002,-0.0226946340019,0.00179077689876,0.999738398134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00652236734772,0.0954103286731,0.000920840684239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.53545677436,-0.0592008114663,8.46124279694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38132000000,1759,38132000000,imu_link,-0.00219710421444,-0.0225046273792,0.00179260208606,0.999742717432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00640463079472,0.0950143341969,0.00097745145368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.52930796291,-0.059358447435,8.4388671154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38136000000,1760,38136000000,imu_link,-0.00218483454833,-0.0223149737389,0.00179453986825,0.999746992029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00632974194069,0.0948373976281,0.00103509278243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.52202551529,-0.0593426740343,8.40987376184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38140000000,1761,38140000000,imu_link,-0.00217290299103,-0.0221254679245,0.00179656247175,0.999751226318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0061615000256,0.0947632643608,0.00108113983293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5147836725,-0.0592623158086,8.388051298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38144000000,1762,38144000000,imu_link,-0.00216131622376,-0.0219360593139,0.00179864596007,0.999755421534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00598969167932,0.0947144858413,0.00111531848249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.50388926757,-0.0590308015506,8.32383207816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38148000000,1763,38148000000,imu_link,-0.00214997497795,-0.0217469919197,0.00180080600081,0.999759572621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00586744604375,0.0945435734077,0.00115594916599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.49301340474,-0.0588269372005,8.27230820143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38152000000,1764,38152000000,imu_link,-0.00213853101832,-0.0215584303662,0.00180303814921,0.999763676985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00591906898457,0.0942900358266,0.00119037577059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.48291080064,-0.0586760737017,8.22996194516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38156000000,1765,38156000000,imu_link,-0.00212664626202,-0.0213702459472,0.00180531871548,0.999767738421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00613955125198,0.0941006012419,0.00120946298121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.47277636921,-0.0584653036402,8.18399119204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38160000000,1766,38160000000,imu_link,-0.00211409085979,-0.0211824440703,0.00180761235744,0.999771757563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00647454577369,0.0939083034363,0.00120846478418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46341442784,-0.0582287617093,8.14445942746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38164000000,1767,38164000000,imu_link,-0.00210069281067,-0.020994945109,0.00180989944529,0.99977573667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00689538755155,0.0937557015006,0.00119597980877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.45417839301,-0.0580476286026,8.10666315759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38168000000,1768,38168000000,imu_link,-0.00208624514284,-0.0208077262745,0.00181218248932,0.99977967678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00741974231125,0.093614314539,0.00118268106457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44550026732,-0.057840986279,8.07598381188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38172000000,1769,38172000000,imu_link,-0.0020703417805,-0.0206203971388,0.00181446084347,0.999783586902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00814744908468,0.0936678269116,0.00116533402538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.43700407705,-0.0577293352365,8.0421231067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38176000000,1770,38176000000,imu_link,-0.00205246574784,-0.0204326960096,0.00181672970609,0.999787473322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00913378589577,0.0938517592073,0.00114065724688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42923899566,-0.0575325521659,8.01492725061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38180000000,1771,38180000000,imu_link,-0.00203232272096,-0.020244684038,0.00181898752482,0.999791335088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0102671863604,0.0940048475692,0.00111231746001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42194971086,-0.0572185410375,7.99140136406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38184000000,1772,38184000000,imu_link,-0.0020101645834,-0.020056310692,0.0018212371298,0.99979517239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0112747521421,0.0941834250932,0.0010882032684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.41525174793,-0.0568072132908,7.96939582413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38188000000,1773,38188000000,imu_link,-0.00198673908295,-0.019867655835,0.00182347643414,0.999798981822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0119084288444,0.0943227285198,0.00107065301551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4091038182,-0.0563562578837,7.95003450536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38192000000,1774,38192000000,imu_link,-0.00196294335965,-0.019678767903,0.00182572200502,0.999802760391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0120937471585,0.0944385922677,0.00107036758989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.40297010026,-0.0561142977038,7.93436509395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38196000000,1775,38196000000,imu_link,-0.00193925931785,-0.0194894745519,0.00182798299804,0.999806510347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0120384111792,0.0946410671145,0.00107960004562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.39644066886,-0.0560726176134,7.91633102493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38200000000,1776,38200000000,imu_link,-0.0019156551188,-0.0192995380637,0.00183026212809,0.999810236113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0119992386337,0.0949623931146,0.00109009056659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.39035812696,-0.0561737010077,7.90120657943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38204000000,1777,38204000000,imu_link,-0.00189163286719,-0.0191085217168,0.00183256966988,0.999813946598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0122094729921,0.0955016628302,0.00110130793434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.38373476096,-0.0562407409629,7.88677182619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
