%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
31088000000,439,31088000000,imu_link,0.000642687486775,-0.373976619727,0.00172983792253,0.927436295662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004171324645,-0.00947385997801,-0.0015354331283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.47491212569,-0.0123615518356,7.12829105166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31092000000,440,31092000000,imu_link,0.000653088097429,-0.373994387521,0.00173002906618,0.92742912321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00484563065834,-0.00958934753162,-0.001844242669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.47412393198,-0.0120331218878,7.12271894306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31096000000,441,31096000000,imu_link,0.000664599098865,-0.37401203094,0.00173017789591,0.927421999688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053527140574,-0.00952349756525,-0.00207158715054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.47501441368,-0.0117000783776,7.11844342139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31100000000,442,31100000000,imu_link,0.000676876158898,-0.374029253981,0.0017303456719,0.927415044578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057117946231,-0.00929772561911,-0.00220634450672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.47646987315,-0.011427958735,7.11549067115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31104000000,443,31104000000,imu_link,0.000689676341805,-0.374046140029,0.00173057369657,0.927408224349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00596588392519,-0.00911666716927,-0.00227646912134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.47765556792,-0.0113096131523,7.11580652473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31108000000,444,31108000000,imu_link,0.000702852753918,-0.374062887663,0.0017308655428,0.927401459011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00615237989916,-0.00904252210961,-0.00231733356599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.47787309661,-0.0112796739592,7.11491030643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31112000000,445,31112000000,imu_link,0.00071620657567,-0.374079753082,0.00173119292014,0.92739464542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00624120533648,-0.00910630462761,-0.00233395579241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.47901858003,-0.0112200462487,7.11627312541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31116000000,446,31116000000,imu_link,0.000729562767977,-0.374096968421,0.00173153264546,0.927387690101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0062443619839,-0.0092950677045,-0.00232842547101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.47955837808,-0.0111642723137,7.11625004398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31120000000,447,31120000000,imu_link,0.000742550086934,-0.374114555451,0.00173184602344,0.927380584619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00606812243058,-0.00949519723174,-0.00227137977733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.48094051212,-0.0110855112898,7.11614829039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31124000000,448,31124000000,imu_link,0.000754956503311,-0.374132443226,0.0017321339216,0.927373357757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00579378200127,-0.00965686079015,-0.00217431570216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.48151260867,-0.011078896103,7.11363380238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31128000000,449,31128000000,imu_link,0.00076642798405,-0.374150538023,0.00173239202689,0.927366047633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00535454369465,-0.00976763108429,-0.00201308512697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.48270402765,-0.0111004824204,7.11207608766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31132000000,450,31132000000,imu_link,0.000776804020406,-0.374168743909,0.00173259818807,0.92735869315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00483680804715,-0.00982651102512,-0.00183215918014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4823426792,-0.011179104077,7.10766877597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31136000000,451,31136000000,imu_link,0.00078623799086,-0.374186856969,0.00173273068431,0.927351376527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00438627569739,-0.00977559869327,-0.0016901391319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.48395913012,-0.0113418412139,7.10618641464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31140000000,452,31140000000,imu_link,0.000795166162849,-0.374204714826,0.00173281204984,0.927344162906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00414236363108,-0.00963757842779,-0.00161940519808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.48572142777,-0.0115180496947,7.10536743466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31144000000,453,31144000000,imu_link,0.000804022294746,-0.37422212101,0.00173288437773,0.927337131149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00410758871571,-0.00939406405665,-0.00161045396977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.48708664571,-0.0116093059102,7.1033071917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31148000000,454,31148000000,imu_link,0.000813061296033,-0.374239103127,0.00173299807255,0.927330269828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00420041862522,-0.00916568879877,-0.00162580846339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.48726603924,-0.0116635458598,7.10075568178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31152000000,455,31152000000,imu_link,0.000822323390542,-0.374255873485,0.0017331542482,0.927323493244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00431195720832,-0.00905182377682,-0.00164801620048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.48767592628,-0.0116489349373,7.10074009187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31156000000,456,31156000000,imu_link,0.000831772486106,-0.374272996874,0.00173332474347,0.927316573534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00440109496368,-0.00924244982077,-0.00167610068169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.48969552777,-0.0116365648701,7.10673312347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31160000000,457,31160000000,imu_link,0.000841624280526,-0.374291022714,0.00173352394528,0.927309288684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00459255140491,-0.009729546976,-0.00173745853515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.49207250204,-0.0116390016694,7.11327210295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31164000000,458,31164000000,imu_link,0.000852055867955,-0.374310240835,0.00173373902102,0.927301521489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00486351541328,-0.0103731178438,-0.0018376843708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.49296243403,-0.0115723086054,7.114521979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31168000000,459,31168000000,imu_link,0.000863357872194,-0.37433037773,0.00173397582201,0.927293381972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00527051298366,-0.0108695352861,-0.00198980022883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.49449471375,-0.0114919163306,7.11246518126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31172000000,460,31172000000,imu_link,0.000875779292043,-0.37435098842,0.00173425753882,0.927285049394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00579760557251,-0.0111262943302,-0.00217811887785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4940535364,-0.0113750474348,7.10441994953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31176000000,461,31176000000,imu_link,0.000889553841744,-0.374371617438,0.00173463505518,0.927276707241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00644289374055,-0.0111377158167,-0.00238695855542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.49508798382,-0.0112127415743,7.09931825794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31180000000,462,31180000000,imu_link,0.000904600318857,-0.374392140878,0.00173510733438,0.92726840556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00705041989962,-0.0110822509046,-0.002581191692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.49519068214,-0.0109585764223,7.0955238435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31184000000,463,31184000000,imu_link,0.000920252240245,-0.374412818158,0.00173558888139,0.927260040369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00733275473301,-0.0111659861589,-0.00269010692529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.49712248083,-0.0106034540016,7.0987056052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31188000000,464,31188000000,imu_link,0.000935882654813,-0.374433961225,0.00173603814327,0.927251486371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00731642220968,-0.0114172810624,-0.00270067090145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.49905785798,-0.0103328302225,7.10221512124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31192000000,465,31192000000,imu_link,0.000951017668665,-0.374455760489,0.00173644909022,0.92724266713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00707912300556,-0.011770756799,-0.00262514996558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.49863973932,-0.0101889536152,7.09998315294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31196000000,466,31196000000,imu_link,0.000965430844251,-0.374478278239,0.00173686302748,0.92723355762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00674453747402,-0.012157580466,-0.00248802167868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.49967875126,-0.0102710600231,7.09967130324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31200000000,467,31200000000,imu_link,0.000979150001581,-0.374501317992,0.00173735370867,0.927224237005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00643679701151,-0.0124384774847,-0.00232205921787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.50168730601,-0.0104957912853,7.0990262856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31204000000,468,31204000000,imu_link,0.000992393664161,-0.374524553821,0.00173793948491,0.927214836651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00623402720727,-0.0125438518872,-0.00218877003114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.50230905613,-0.0107039558387,7.09473311719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31208000000,469,31208000000,imu_link,0.00100529348879,-0.374547544137,0.00173861235535,0.927205534816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00609109529571,-0.0124112394762,-0.00208421207178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.50356160228,-0.0108148560393,7.09059723952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31212000000,470,31212000000,imu_link,0.0010176601079,-0.37456996427,0.00173932143302,0.927196462998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058510604552,-0.0121033432025,-0.00196805744524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.50387123373,-0.0108217953715,7.08607330815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31216000000,471,31216000000,imu_link,0.0010292026162,-0.374591489267,0.00174002075471,0.92718775296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00546777137336,-0.0116198920829,-0.00181900681916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.50374935404,-0.010830046616,7.08080852647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31220000000,472,31220000000,imu_link,0.00103966534132,-0.374611839265,0.00174066433893,0.927179518252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00495752876641,-0.0109852320099,-0.0016436257728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.50377498176,-0.0108796441978,7.07598117288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31224000000,473,31224000000,imu_link,0.00104870943043,-0.374630900504,0.00174121006216,0.927171805429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00428238405042,-0.0102888403303,-0.00142439835168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.50579440923,-0.0109339832716,7.07679909957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31228000000,474,31228000000,imu_link,0.0010560885707,-0.374648688528,0.0017416299752,0.927164608679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00348780891377,-0.0096005438148,-0.00117196845696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.50613588522,-0.0110231813254,7.07547475252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31232000000,475,31232000000,imu_link,0.00106168297159,-0.374665472912,0.001741891444,0.927157819387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00263141368007,-0.00905747636257,-0.000911980057072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.50607761814,-0.0111482289769,7.07529741667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31236000000,476,31236000000,imu_link,0.0010653755112,-0.374681753026,0.0017419544566,0.927151236055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00171290342144,-0.0087835737301,-0.000648146350375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.50697616863,-0.0112770696678,7.07845810706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31240000000,477,31240000000,imu_link,0.00106746031017,-0.374697769851,0.00174186743645,0.927144760916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000939658474848,-0.00863993016252,-0.00041673681958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.50776717376,-0.0115815950139,7.07917467972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31244000000,478,31244000000,imu_link,0.00106832002996,-0.37471343986,0.00174171203804,0.927138427162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000359161606224,-0.00845163649312,-0.000219226119416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.50914159706,-0.0118459863521,7.07826863935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31248000000,479,31248000000,imu_link,0.00106810304376,-0.374728441338,0.0017415436663,0.927132364571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000141959428913,-0.00808999155231,-2.41053013347e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.51013351018,-0.0119711397413,7.07471250959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31252000000,480,31252000000,imu_link,0.00106662137339,-0.374742542487,0.0017413713522,0.927126667071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000728373900775,-0.00760312550341,0.000210224988336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.51091224782,-0.0119872363945,7.07186276236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31256000000,481,31256000000,imu_link,0.00106379161557,-0.37475571775,0.00174118572745,0.92712134515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00135518598827,-0.00710237889003,0.00045582672131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.51002352155,-0.0120396535582,7.06755044346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31260000000,482,31260000000,imu_link,0.00105990150119,-0.374768246032,0.00174100445927,0.927116285737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00184548563607,-0.00675235058603,0.000655960936016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.51101651384,-0.0121603315883,7.06949205651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31264000000,483,31264000000,imu_link,0.0010556451439,-0.374780286959,0.00174083751163,0.927111423511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00201225733139,-0.00648915722379,0.000730797517319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.513738615,-0.0123245316019,7.07371202279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31268000000,484,31268000000,imu_link,0.00105147075305,-0.374792107014,0.00174066412569,0.927106650293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00197532252449,-0.0063701660613,0.000712259248214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.51610859309,-0.0123189797991,7.07805055178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31272000000,485,31272000000,imu_link,0.00104753155538,-0.374804115069,0.00174043557201,0.927101800715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00187675963615,-0.0064718571262,0.000642777078564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5167751225,-0.012200751459,7.08017753682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31276000000,486,31276000000,imu_link,0.00104379502859,-0.374816637339,0.00174011603727,0.92709674299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00180019986293,-0.00674945339092,0.000563072251423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.51697655839,-0.0120187682988,7.08048839341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31280000000,487,31280000000,imu_link,0.00104029385968,-0.374829787994,0.0017397068224,0.927091430896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00170832088479,-0.00708866249982,0.000477942415142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.51683398673,-0.0118542876792,7.07822934386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31284000000,488,31284000000,imu_link,0.00103729130025,-0.374843522901,0.00173922730138,0.927085881919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00149075400823,-0.00740435603837,0.000352415412527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5178607536,-0.0117312652762,7.07664499246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31288000000,489,31288000000,imu_link,0.00103512662467,-0.374857726853,0.00173870168771,0.927080142193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00111130659043,-0.00765828138903,0.000174420963048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.51981656237,-0.0115786153314,7.07677776445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31292000000,490,31292000000,imu_link,0.00103388101669,-0.374872323674,0.00173815107085,0.927074242369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000690226934141,-0.00787121107313,-9.08629098694e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.52097886268,-0.011348017825,7.07567075876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31296000000,491,31296000000,imu_link,0.00103328662462,-0.374887184784,0.00173753803794,0.927068234795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000400237190415,-0.00801451278666,-0.000159849599044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.52221914783,-0.011043679318,7.07445262824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31300000000,492,31300000000,imu_link,0.00103293161435,-0.374902046397,0.00173679946784,0.927062226707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000312806877536,-0.00801511546746,-0.000262910244474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.52367590742,-0.0107596262693,7.07229603558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31304000000,493,31304000000,imu_link,0.00103253258556,-0.374916740724,0.00173588760987,0.927056286369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000365583537729,-0.00792492471863,-0.000335128481384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5242542921,-0.0105571895232,7.06945446571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31308000000,494,31308000000,imu_link,0.0010319238016,-0.374931241374,0.00173482189858,0.927050424609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000491524517637,-0.00782031731542,-0.000367291650603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5250324487,-0.0104195942066,7.06830379434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31312000000,495,31312000000,imu_link,0.0010310023653,-0.374945676965,0.00173364827271,0.927044589447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000656634328068,-0.00778495897105,-0.000358757856909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.52573351471,-0.0103191010386,7.06794889939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31316000000,496,31316000000,imu_link,0.00102968308705,-0.37496014542,0.00173240001076,0.92703874131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000855056977723,-0.00780231788253,-0.00031874059321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.52625495989,-0.010229096828,7.06713506201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31320000000,497,31320000000,imu_link,0.00102819924849,-0.374974720341,0.00173110347819,0.927032850115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000940453703915,-0.00785962236884,-0.000310171069505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.52677569718,-0.0101985983027,7.0660462667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31324000000,498,31324000000,imu_link,0.00102677244302,-0.374989447451,0.00172973094411,0.927026897166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000928367225459,-0.00794183059291,-0.000355960311557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.52780164891,-0.010130590201,7.06585186179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31328000000,499,31328000000,imu_link,0.0010254843045,-0.375004526022,0.00172822900336,0.927020801854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000888587179115,-0.00813161647921,-0.000441637806311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.52905461102,-0.0100113053661,7.06716322896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31332000000,500,31332000000,imu_link,0.00102440624039,-0.37502008085,0.00172655930593,0.927014513664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00082298290655,-0.00838879872952,-0.000558373332513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.53015044895,-0.00990099970655,7.06758487518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31336000000,501,31336000000,imu_link,0.00102342242704,-0.375036225512,0.00172469084508,0.927007986806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000816954079197,-0.00870712717356,-0.000667666432388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.53038478234,-0.00974432084178,7.06648098778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31340000000,502,31340000000,imu_link,0.00102229627752,-0.375053012647,0.00172260193147,0.927001200246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000924687487348,-0.00905360472433,-0.000742603841566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.53140732748,-0.00953568950233,7.0663805652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31344000000,503,31344000000,imu_link,0.0010209088961,-0.375070364345,0.00172029862165,0.926994185585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00108634327132,-0.00935793979143,-0.000792503671394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.53218692518,-0.00938790606718,7.06474801496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
