%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
89584000000,262,89584000000,imu_link,-0.00255040697307,-0.382454049903,0.00663483353604,0.923947170633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00349505326569,-0.00468604502847,-0.00134123343363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.79001987247,-0.0858722170995,6.9190260729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89588000000,263,89588000000,imu_link,-0.00254290864464,-0.382462340226,0.0066351005925,0.923943757685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034832434188,-0.0045077740286,-0.00130975968018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.79074875758,-0.0858325315689,6.91488005177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89592000000,264,89592000000,imu_link,-0.00253587913735,-0.382470193718,0.00663537565359,0.923940524073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00326986920125,-0.0042701301042,-0.00121644810396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.79057256544,-0.0858286844186,6.91273893001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89596000000,265,89596000000,imu_link,-0.00252962226936,-0.382477582573,0.00663567893375,0.923937480356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002920111592,-0.0040166397836,-0.00105569685803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.79115559735,-0.085913620838,6.91291256052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89600000000,266,89600000000,imu_link,-0.00252434620981,-0.382484535525,0.00663602822147,0.923934613969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024774777293,-0.00377815788366,-0.000846911203846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7909529213,-0.0860404548791,6.91207634462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89604000000,267,89604000000,imu_link,-0.00252016770737,-0.382491128022,0.00663641034487,0.923931893484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00197810194236,-0.00358013619036,-0.000621872030828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.79101081906,-0.0862152182859,6.91161548357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89608000000,268,89608000000,imu_link,-0.00251703464476,-0.382497415653,0.00663681154414,0.923929296152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00149995930941,-0.00341230147204,-0.000413148385386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.79052662678,-0.0864885773735,6.91048793242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89612000000,269,89612000000,imu_link,-0.00251460044799,-0.382503533688,0.00663726900069,0.923926766665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00118851529973,-0.00331873055726,-0.000253514022485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.79027382657,-0.0868531346937,6.91039333349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89616000000,270,89616000000,imu_link,-0.00251235815827,-0.382509624641,0.00663784200671,0.923924246985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011220625218,-0.00330385220886,-0.000163430330469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.79228970012,-0.0871782867013,6.91441335544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89620000000,271,89620000000,imu_link,-0.00250994834481,-0.382515869311,0.00663857278494,0.923921662933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00122903579475,-0.00338792932685,-0.000122564715837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.79275105745,-0.0873672370386,6.91604365833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89624000000,272,89624000000,imu_link,-0.00250735784712,-0.382522420538,0.00663944073503,0.923918951407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00133756251565,-0.00355469910105,-9.37155862789e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7919283986,-0.0874263422165,6.914796052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89628000000,273,89628000000,imu_link,-0.00250482951313,-0.382529419804,0.00664038918359,0.92391605357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00132252070265,-0.00379720322072,-4.45822422932e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7918661495,-0.0874065994308,6.91479351252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89632000000,274,89632000000,imu_link,-0.00250256064121,-0.382536975575,0.00664137277693,0.923912924293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00120724450593,-0.00409773429411,2.13505584556e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.79174590961,-0.0874160145242,6.91433806225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89636000000,275,89636000000,imu_link,-0.0025005082377,-0.382545265541,0.00664237702466,0.923909490209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00110837662785,-0.00449450759261,7.238905872e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.79173299104,-0.087496479089,6.91478150046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89640000000,276,89640000000,imu_link,-0.00249855815704,-0.382554311427,0.00664341805175,0.923905742494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00106524032082,-0.00490340327852,0.000109047554727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.79149220559,-0.0875846146163,6.91335950666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89644000000,277,89644000000,imu_link,-0.00249660444194,-0.38256412845,0.00664451492334,0.923901674969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00107464000551,-0.00532088683585,0.000134248843677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.79134232544,-0.0876589486094,6.9120753207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89648000000,278,89648000000,imu_link,-0.0024947886719,-0.382574617524,0.0066456598333,0.923897328312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00101752389212,-0.0056843353033,0.000182915056139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.79172091581,-0.0876702732273,6.91041366938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89652000000,279,89652000000,imu_link,-0.00249330317975,-0.382585798939,0.00664681455214,0.923892693848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000864169225574,-0.00605813043138,0.000250716928554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.79231703479,-0.0877442320397,6.91053100015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89656000000,280,89656000000,imu_link,-0.00249229559507,-0.382597690579,0.00664794968307,0.923887763958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000636925931397,-0.00644111664581,0.000333185092498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.79275928261,-0.087880450211,6.9103018726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89660000000,281,89660000000,imu_link,-0.0024917983572,-0.382610172505,0.00664902383575,0.923882588492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000387241157428,-0.00675900124613,0.000402726025364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.79369397498,-0.0880312969413,6.90970118771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89664000000,282,89664000000,imu_link,-0.00249184165145,-0.382622913685,0.00665000662599,0.923877304657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000119072039522,-0.00689758206163,0.000463965750157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.794791944,-0.0881770391674,6.90743761307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89668000000,283,89668000000,imu_link,-0.00249267887279,-0.382635545221,0.00665085524101,0.92387206485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000272923409396,-0.00683570365782,0.000553862595854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.795977288,-0.0882964154605,6.9049999916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89672000000,284,89672000000,imu_link,-0.00249443086151,-0.382647877357,0.00665155589767,0.923866947441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000722646296503,-0.006670756042,0.000660492685065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.79624461335,-0.0884182341684,6.90289928253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89676000000,285,89676000000,imu_link,-0.00249712730354,-0.382659867886,0.00665211376568,0.923861969802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00118492935531,-0.00648289652784,0.000775191561745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.79618469762,-0.0885575206868,6.90152634845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89680000000,286,89680000000,imu_link,-0.00250057432746,-0.382671579026,0.00665260471657,0.92385710615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00154337804981,-0.00632944857593,0.000887858968655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.79782927633,-0.0887610234209,6.90399633484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89684000000,287,89684000000,imu_link,-0.00250462563749,-0.382682828495,0.00665307535395,0.923852432055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00182462910507,-0.00607788500297,0.000994043834624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.79846128551,-0.0889151595879,6.90252414907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89688000000,288,89688000000,imu_link,-0.00250932564152,-0.382693201477,0.00665351524386,0.923848119316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021267929334,-0.00560167421452,0.00110385836994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.79864032671,-0.0890025329016,6.8982712116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89692000000,289,89692000000,imu_link,-0.00251459423496,-0.382702285677,0.00665390770573,0.923844339088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00239355766762,-0.00490250928972,0.00119059331821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.79986620065,-0.0891114752458,6.89584473373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89696000000,290,89696000000,imu_link,-0.00252004620344,-0.382710209657,0.00665427968602,0.923841039007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024777181502,-0.00427406535215,0.00121608276348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.80045390513,-0.089262030197,6.89761399238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89700000000,291,89700000000,imu_link,-0.00252535088371,-0.382717362186,0.00665465621476,0.923838058772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00240584259789,-0.00385700810922,0.00118990731009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.80087658951,-0.0893873576163,6.90159813378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89704000000,292,89704000000,imu_link,-0.00253043198851,-0.382724303578,0.00665505793505,0.923835166341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00229693482563,-0.00374345392673,0.00115873510076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.80192646747,-0.0894480924012,6.90786660061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89708000000,293,89708000000,imu_link,-0.0025354366615,-0.382731265948,0.00665544919815,0.923832265416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00226371128565,-0.00375500993204,0.00113928030612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.80081451107,-0.0894190512617,6.90710951555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89712000000,294,89712000000,imu_link,-0.0025404800264,-0.382738262179,0.00665580968066,0.923829350488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00228760448392,-0.0037731630191,0.00113247023259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.79907701616,-0.0894100128326,6.90301256212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89716000000,295,89716000000,imu_link,-0.00254547499401,-0.382745153599,0.00665615573226,0.923826479132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00226760655205,-0.00371655377431,0.00111653076632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.79972068328,-0.0894229795052,6.90184019186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89720000000,296,89720000000,imu_link,-0.00255026067267,-0.382751741959,0.00665652112283,0.923823733687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00216606340567,-0.00355319162092,0.00108537819665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.80021963365,-0.0894033454601,6.89977533519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89724000000,297,89724000000,imu_link,-0.00255451231507,-0.382758119498,0.00665694426257,0.923821076572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00190751961788,-0.0034407575114,0.00100982641458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.80080760525,-0.0894128986191,6.90089547281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89728000000,298,89728000000,imu_link,-0.00255797402344,-0.382764564864,0.00665746237354,0.923818392785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00152472508959,-0.00347994254297,0.000902519937935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.80221707052,-0.0893985497425,6.90507796047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89732000000,299,89732000000,imu_link,-0.00256061328751,-0.382771216316,0.00665807615314,0.923815625134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00112731449361,-0.00359404589397,0.000789324466992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.80149490179,-0.0892928744132,6.9039683838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89736000000,300,89736000000,imu_link,-0.00256251316208,-0.382777892852,0.00665878504421,0.923812848391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00076767688281,-0.00360995607539,0.000691746845847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.80253638971,-0.089185249696,6.90292311197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89740000000,301,89740000000,imu_link,-0.00256362977923,-0.382784301251,0.00665959245998,0.923810184154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00038599182695,-0.00346730259757,0.000587318195645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.80264697321,-0.0890879119613,6.89900047619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89744000000,302,89744000000,imu_link,-0.00256366872925,-0.382790228287,0.00666052842738,0.923807721386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000138252964104,-0.00321015275231,0.000440385989983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.80217084678,-0.0890788500475,6.89535056436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89748000000,303,89748000000,imu_link,-0.00256246397117,-0.382795682537,0.00666162502536,0.923805456772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000745298953927,-0.0029581929155,0.000276488349486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.80257046651,-0.0890503981247,6.8955230827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89752000000,304,89752000000,imu_link,-0.00256008262161,-0.382800711827,0.00666286915321,0.923803370407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00131865050035,-0.00273189460572,0.000119386484282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.80147392666,-0.0889223729466,6.89327294373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89756000000,305,89756000000,imu_link,-0.0025569242766,-0.382805310725,0.00666420354305,0.923801463849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00169648617135,-0.00250138444261,1.23133517853e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.80262239786,-0.0887867371701,6.89432100764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89760000000,306,89760000000,imu_link,-0.00255341668013,-0.382809434335,0.00666558682496,0.923799754817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00186899998409,-0.00224526805159,-3.20015625239e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.80427464069,-0.0886769588417,6.89625976145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89764000000,307,89764000000,imu_link,-0.0025500953186,-0.382813197857,0.00666696430936,0.923798194492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00178325837949,-0.00204985172712,9.30931721846e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.80587929551,-0.0886005609221,6.89959821301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89768000000,308,89768000000,imu_link,-0.00254750426739,-0.382817009331,0.0066683119414,0.923796612467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00144002724362,-0.00207368179995,0.000126939567711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.80872509499,-0.0886312796468,6.90769361826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89772000000,309,89772000000,imu_link,-0.00254601301229,-0.382821373822,0.00666964483801,0.923794798319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000927073280984,-0.00236986428438,0.000330713150389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.80990426752,-0.0887510621888,6.91355008462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89776000000,310,89776000000,imu_link,-0.00254577279642,-0.382826567794,0.00667100444908,0.92379263676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000351126522774,-0.00281535954222,0.000582617387029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.81001634039,-0.0889511950484,6.91549090572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89780000000,311,89780000000,imu_link,-0.00254673849361,-0.382832737086,0.00667241267578,0.923790067303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000200346994945,-0.0033399731444,0.000836019616573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8106204378,-0.0891953048473,6.91660092233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89784000000,312,89784000000,imu_link,-0.00254889206842,-0.382839887021,0.00667385859797,0.923787087844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000745599946448,-0.00386749298854,0.00108092933617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.81038813711,-0.0894147964926,6.9146520414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89788000000,313,89788000000,imu_link,-0.00255235564408,-0.382847754113,0.00667531463814,0.923783807406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013515207803,-0.00425199834109,0.00133645341298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.81026115447,-0.0896373335595,6.91088653125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89792000000,314,89792000000,imu_link,-0.00255732795266,-0.382855958426,0.00667674337696,0.923780383137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00205492751358,-0.00443021997474,0.00161270035094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.81085700915,-0.0898961054501,6.90706920861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89796000000,315,89796000000,imu_link,-0.00256393711741,-0.382864240537,0.00667810940548,0.923776922422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00282328614945,-0.00446758625488,0.00189709734753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.81083624952,-0.0901585986716,6.90371333768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89800000000,316,89800000000,imu_link,-0.00257205549933,-0.382872639684,0.00667939157454,0.923773409468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00353688729672,-0.0045264972845,0.00214730065969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8118154886,-0.0904875755601,6.904889085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89804000000,317,89804000000,imu_link,-0.00258157074412,-0.38288137277,0.00668060668054,0.923769754524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00419621584835,-0.00470316996241,0.00238378016312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.81164525062,-0.0907642892597,6.9054642069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89808000000,318,89808000000,imu_link,-0.00259260435392,-0.382890496057,0.00668178925224,0.923765933624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0049052716822,-0.00491005485841,0.00265948057886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.81199174675,-0.0909507496062,6.90596559587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89812000000,319,89812000000,imu_link,-0.00260541465287,-0.382899789703,0.00668292635214,0.923762037191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00573526655795,-0.00499720659925,0.00297864813141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.81250944851,-0.0911028554577,6.90387761633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89816000000,320,89816000000,imu_link,-0.00261994117053,-0.382908906789,0.00668400197628,0.923758209234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00653904575871,-0.00489673205345,0.00327882473359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.81242967709,-0.0913313050853,6.89959938367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89820000000,321,89820000000,imu_link,-0.00263555746642,-0.382917575114,0.00668501702068,0.923754564293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00705225031503,-0.00465069868877,0.0034594633374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.81448549482,-0.0916690125363,6.90025351825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89824000000,322,89824000000,imu_link,-0.00265158037919,-0.382925826927,0.00668601725863,0.92375109059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007241274383,-0.00442415726018,0.00353045146009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.81568791738,-0.09192382223,6.90202444309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89828000000,323,89828000000,imu_link,-0.00266760079723,-0.382933896464,0.0066870677799,0.923747691726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00722978617082,-0.00432571463106,0.0035531899159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.81543852807,-0.0920053379399,6.90290869407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89832000000,324,89832000000,imu_link,-0.0026835741628,-0.382941905885,0.00668817224784,0.923744317167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00719749143653,-0.00429352400231,0.00356909639637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.81489439367,-0.0919696983265,6.9022090792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89836000000,325,89836000000,imu_link,-0.0026994563814,-0.382949762431,0.00668929469493,0.923741005762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00715135474549,-0.00421115255867,0.00355994240804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.81451420387,-0.0919578968185,6.89984135067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89840000000,326,89840000000,imu_link,-0.002715145912,-0.382957509954,0.00669042389892,0.923737739719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00706063819555,-0.0041527658978,0.00352616373121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.81377971103,-0.091957532815,6.89809530263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
