%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
26532000000,623,26532000000,imu_link,0.000618117396313,-0.3783218395,-7.71957026289e-05,0.925673915442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000587022341986,-0.00200361797926,-0.000827309193766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.71544203086,0.00956436666868,6.9569213836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26536000000,624,26536000000,imu_link,0.000619622694804,-0.378324313105,-7.83614026119e-05,0.925672903374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000476611157246,-0.00133662154335,-0.00082354725533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.71576213899,0.00949718972915,6.954700678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26540000000,625,26540000000,imu_link,0.000620947590672,-0.378325402969,-7.9583911891e-05,0.925672456951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000382138618854,-0.000589202172517,-0.000816121855061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.71576357716,0.00949775765267,6.95233654458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26544000000,626,26544000000,imu_link,0.000622110043127,-0.378324987856,-8.08469439957e-05,0.92567262572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000299037629104,0.000223708435641,-0.000804591829005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.71577184187,0.00951117741982,6.95024248535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26548000000,627,26548000000,imu_link,0.000622778707412,-0.378323271295,-8.21544264654e-05,0.925673326716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.18680292879e-05,0.000926709135298,-0.000732142177033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.71810208528,0.00958322448483,6.95567322846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26552000000,628,26552000000,imu_link,0.000622622086579,-0.378320748505,-8.35115375047e-05,0.925674357762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000329627893511,0.00136224496609,-0.000599237309812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.71958004849,0.00961155901305,6.96180155851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26556000000,629,26556000000,imu_link,0.000621319460677,-0.378318058411,-8.49248009936e-05,0.925675457939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000870691972287,0.00145269108776,-0.000408497200357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.72082571277,0.00953688155148,6.96867825278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26560000000,630,26560000000,imu_link,0.000618505060834,-0.378315952944,-8.63982370136e-05,0.925676320176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00158168142431,0.00113701233124,-0.000150210110378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.72319605767,0.0093907273942,6.97864353669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26564000000,631,26564000000,imu_link,0.000614080479362,-0.378315020743,-8.79344595959e-05,0.925676703959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00233861285897,0.000503387643627,0.00012565073806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.72420632896,0.00919328683716,6.98427854596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26568000000,632,26568000000,imu_link,0.000608286499931,-0.378315412417,-8.95362309859e-05,0.925676547558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00298459773716,-0.00021161266509,0.000354726876927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.72439803203,0.00899407359881,6.98449507776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26572000000,633,26572000000,imu_link,0.000601620564882,-0.378317028241,-9.11686187172e-05,0.925675891381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00339375668123,-0.000872780960961,0.000505843530143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.72508850934,0.00882229368411,6.98328367673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26576000000,634,26576000000,imu_link,0.000594479543264,-0.378319560129,-9.2805471961e-05,0.925674861063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00361433515849,-0.00136756544207,0.000593901897525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.72586788174,0.00872337539089,6.98031379703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26580000000,635,26580000000,imu_link,0.000587070270995,-0.378322644296,-9.44053556596e-05,0.925673605138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00373140576299,-0.00166585778649,0.00066190871134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.72632637846,0.00870130113662,6.97621413279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26584000000,636,26584000000,imu_link,0.00057940079469,-0.378326180143,-9.59287766918e-05,0.925672164706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00383729850866,-0.00190980326137,0.000746642861671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.72688020827,0.00873114998018,6.97492413318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26588000000,637,26588000000,imu_link,0.000571175067407,-0.378330329181,-9.73839291934e-05,0.925670473925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00408173570795,-0.00224097390886,0.000883627788564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7273485552,0.0088105409443,6.97603585438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26592000000,638,26592000000,imu_link,0.000562162947089,-0.378335490446,-9.87800162331e-05,0.92566836982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0044343656592,-0.00278767635337,0.00105999248734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.72845686405,0.00882927008518,6.98038233018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26596000000,639,26596000000,imu_link,0.000552521835044,-0.378341737756,-0.000100126133425,0.925665822079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00471585351208,-0.00337427367757,0.00120238854404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.72781032418,0.00874413165574,6.9786596739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26600000000,640,26600000000,imu_link,0.000542850920579,-0.378348854518,-0.000101395928335,0.925662918841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00471506736292,-0.00384391446396,0.00124357315585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.72923707409,0.0086309025824,6.97795543746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26604000000,641,26604000000,imu_link,0.000533681693215,-0.37835644906,-0.000102567773768,0.925659819868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00446426390376,-0.0041020223783,0.00119412064348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.73036166813,0.00858430227956,6.9748706093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26608000000,642,26608000000,imu_link,0.000525333190403,-0.378364173316,-0.000103641449673,0.925656667255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00406581553074,-0.00417213694183,0.00108432508582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.73035511517,0.00863868902431,6.97023859256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26612000000,643,26612000000,imu_link,0.000517904299589,-0.378371753759,-0.000104643949546,0.92565357277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0036267505321,-0.00409451333822,0.000943258491166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.72995704101,0.00881618105034,6.96612522394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26616000000,644,26616000000,imu_link,0.000511518764135,-0.378379102257,-0.000105602102569,0.925650572393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00313550443128,-0.00396929270312,0.000766340163202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.72994635657,0.00903141284626,6.96431255193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26620000000,645,26620000000,imu_link,0.000506335058434,-0.378386268938,-0.000106521976404,0.925647645574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00257205362319,-0.00387115395049,0.000556640490484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.72949527604,0.00923603082562,6.96303244695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26624000000,646,26624000000,imu_link,0.000502347829184,-0.378393374182,-0.000107403391174,0.925644743131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00201102907011,-0.00383803412362,0.000348060876574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.72801447098,0.00947193570968,6.96040430364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26628000000,647,26628000000,imu_link,0.000499351206517,-0.378400416143,-0.000108261656303,0.925641865945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00154818408935,-0.00380390733177,0.000171341025674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.72704995049,0.00972406347376,6.95758424921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26632000000,648,26632000000,imu_link,0.000496887141257,-0.378407181585,-0.000109130404183,0.925639101442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00130373181433,-0.00365458334177,6.56664766765e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.72814184326,0.00999698892363,6.95644364381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26636000000,649,26636000000,imu_link,0.000494442911935,-0.378413455128,-0.000110031538592,0.925636537955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00130075578359,-0.00338889621093,4.68130864169e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.72971843992,0.0101955159367,6.95634218088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26640000000,650,26640000000,imu_link,0.000491807698896,-0.378419350192,-0.00011094374804,0.925634129241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00139130109447,-0.00318445897981,7.77377069508e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.73040888429,0.0102551201085,6.95796780909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26644000000,651,26644000000,imu_link,0.000489173791351,-0.378425288976,-0.000111853978059,0.925631702602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00139031552895,-0.00320808413485,7.84165649111e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.73100946149,0.0102317068308,6.9620270538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26648000000,652,26648000000,imu_link,0.000486954318046,-0.378431631966,-0.000112726518137,0.925629110441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00119131429,-0.00342644344568,1.75334748663e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.73321303776,0.0101580426711,6.96836785262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26652000000,653,26652000000,imu_link,0.000485339826782,-0.378438423265,-0.000113540759618,0.925626334625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000900218794793,-0.00366862955885,-6.98584547908e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.73334948968,0.010155040377,6.96761878406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26656000000,654,26656000000,imu_link,0.000484251499965,-0.37844551543,-0.000114313914775,0.925623435466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006488816275,-0.00383117318753,-0.000150337576122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.73286938807,0.0102564468618,6.9641211503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26660000000,655,26660000000,imu_link,0.000483217780105,-0.378452727781,-0.000115064149785,0.925620487076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000619253084404,-0.00389610391882,-0.000150036455696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.73357326744,0.0104340962853,6.96278304099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26664000000,656,26664000000,imu_link,0.00048160275451,-0.378459871736,-0.00011578517851,0.925617566892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000882771483399,-0.00385913843414,-2.65360203852e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.73408834685,0.0105850888599,6.9612097806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26668000000,657,26668000000,imu_link,0.000478814619727,-0.378466659329,-0.000116451507745,0.925614792963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00141540178867,-0.0036665898674,0.000220689415228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.73507788541,0.0106181830498,6.95955640902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26672000000,658,26672000000,imu_link,0.000474579160005,-0.378472882109,-0.000117044902519,0.925612250666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00207152118494,-0.0033614247545,0.000528204407085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.73497623327,0.0104998776642,6.95647868017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26676000000,659,26676000000,imu_link,0.000468919438228,-0.378478498247,-0.000117572363139,0.925609957085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027182957637,-0.00303366859905,0.000828112026143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.73388373431,0.0102988758972,6.95313049844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26680000000,660,26680000000,imu_link,0.000462233072997,-0.378483520655,-0.000118022838252,0.925607906731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00317895471607,-0.00271290156728,0.0010578976308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.73442939284,0.0100501165158,6.95323644673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26684000000,661,26684000000,imu_link,0.000455040567204,-0.378488252247,-0.000118385049623,0.925605975474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00339654007001,-0.00255578197874,0.00119446918576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.73526366324,0.00982593347486,6.95669396755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26688000000,662,26688000000,imu_link,0.000447589880033,-0.37849318418,-0.000118646334063,0.925603962349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00349689686841,-0.00266398578425,0.00129007851604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.73654652978,0.00973244810415,6.96225831741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26692000000,663,26692000000,imu_link,0.000439987440713,-0.378498816629,-0.000118769444877,0.925601662766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00354087351156,-0.00304237542931,0.00138288389937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.73761255277,0.00967832985597,6.96747526574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26696000000,664,26696000000,imu_link,0.00043200761424,-0.378505322101,-0.000118783162258,0.925599006266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00369469559354,-0.00351395597486,0.00150510243087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.73724054489,0.00968507087514,6.96702362466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26700000000,665,26700000000,imu_link,0.000423559782518,-0.378512605238,-0.000118698480269,0.925596031854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00389255099047,-0.00393403091962,0.00163936194597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.73731570725,0.00965349505374,6.96496974842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26704000000,666,26704000000,imu_link,0.000414710520152,-0.378520453034,-0.000118507954553,0.925592826574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00405821829867,-0.00423904864297,0.00176442537455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.73712873702,0.00962456246372,6.96144863526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26708000000,667,26708000000,imu_link,0.000405675989492,-0.378528699582,-0.000118208506017,0.925589458155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0041232875875,-0.00445445368642,0.00184997140024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.73719775154,0.00961854471713,6.95902220329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26712000000,668,26712000000,imu_link,0.000396799432752,-0.378537197163,-0.000117801673599,0.925585986841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040298184415,-0.0045900740004,0.00186981410146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.73756278786,0.00959392842263,6.9575498499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26716000000,669,26716000000,imu_link,0.000388354044049,-0.378545824028,-0.000117286931955,0.92558246231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00380983489353,-0.00465993094414,0.00183816968075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.73773432692,0.0096050743602,6.95590965109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26720000000,670,26720000000,imu_link,0.000380486916209,-0.37855458693,-0.000116683523885,0.925578881743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00352541982575,-0.00473344275848,0.00176977773665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.73783238491,0.0096588389694,6.95529050024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26724000000,671,26724000000,imu_link,0.000373297465449,-0.378563481898,-0.000116012005872,0.925575246732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00319888830037,-0.00480481379341,0.00167305136359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.73803399845,0.00974605409429,6.95444207107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26728000000,672,26728000000,imu_link,0.000366941170642,-0.378572391816,-0.000115266320908,0.92557160513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00279927349011,-0.00481291820284,0.00154967610932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.73830408486,0.00982126958167,6.9527081244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26732000000,673,26732000000,imu_link,0.000361578915334,-0.378581045638,-0.000114435759297,0.925568067756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00232321402739,-0.00467459890931,0.0014007568824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.73842074664,0.0099076945505,6.94937720088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26736000000,674,26736000000,imu_link,0.000357298112832,-0.378589305985,-0.000113530155064,0.925564690793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00180858159271,-0.00446206470473,0.0012307146846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.73837574285,0.010040571995,6.94679851208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26740000000,675,26740000000,imu_link,0.000354033186816,-0.378597164263,-0.000112583439404,0.925561477805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00133072183374,-0.00424489023316,0.00105737781958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.73903523863,0.0101634553564,6.94689424426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26744000000,676,26744000000,imu_link,0.000351644353475,-0.378604762032,-0.000111652133341,0.925558370956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000928233486067,-0.00410419295081,0.000884363313752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.73991609196,0.0102711555079,6.94865647677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26748000000,677,26748000000,imu_link,0.000350341532137,-0.378612291233,-0.000110755737626,0.925555291661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00043226702047,-0.0040671903459,0.000662612355775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.74040436884,0.0103599447365,6.95046983857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26752000000,678,26752000000,imu_link,0.000350321935611,-0.378619816791,-0.000109880080251,0.925552213294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000157654477552,-0.00406526138344,0.000410092185461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.74025785372,0.0105163401316,6.95006738143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26756000000,679,26756000000,imu_link,0.000351594719265,-0.3786273005,-0.000108999487622,0.925549151486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000756666238642,-0.00404268840943,0.000167709309327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.73987857203,0.0107049964116,6.94824803856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26760000000,680,26760000000,imu_link,0.000353776523342,-0.378634490918,-0.000108104557911,0.925546209242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00118001498115,-0.00388427296453,2.2091285522e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.74171608425,0.0109398221479,6.94844159485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26764000000,681,26764000000,imu_link,0.000356364295018,-0.378641003614,-0.000107186879986,0.925543544031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00137210685983,-0.00351816895497,-6.42251846144e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.74329297987,0.0111180316454,6.94708334298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26768000000,682,26768000000,imu_link,0.000359037821142,-0.378646361504,-0.000106260396684,0.925541351167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00141331258263,-0.00289432617508,-7.65658305804e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.74462371012,0.0111910691485,6.944036263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26772000000,683,26772000000,imu_link,0.000361836752657,-0.378650318377,-0.000105318647588,0.925539731387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00147405937319,-0.00213746892781,-9.34644775126e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.74500957662,0.0111583494595,6.94172110034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26776000000,684,26776000000,imu_link,0.000364848367596,-0.378653004439,-0.000104358796796,0.925538631405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00157574899814,-0.00145095050387,-0.00012555642195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.74304685337,0.0111144828103,6.93879350579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26780000000,685,26780000000,imu_link,0.000367996515797,-0.37865485461,-0.000103407243318,0.925537873329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00163725551247,-0.000999388096565,-0.000155380175804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.74423103184,0.0111257495054,6.9440761088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26784000000,686,26784000000,imu_link,0.000371059799128,-0.378656161108,-0.00010248032655,0.925537337695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00159324924312,-0.000705688115207,-0.000150802565668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.74546683531,0.0110960518655,6.94833577999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26788000000,687,26788000000,imu_link,0.000373882321138,-0.378657211576,-0.000101592197449,0.925536906888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014744562852,-0.000567378301601,-0.00012321153394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.74578169127,0.0109815465967,6.95056780863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
