%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
32476000000,10,32476000000,imu_link,0.000353119786526,-0.369482607959,0.000287059070336,0.92923753439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00079840814208,-0.0133563366892,0.000570516613014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.21296799795,-0.00733925735995,7.30985723494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32480000000,11,32480000000,imu_link,0.000354964157437,-0.369507127313,0.00028886060169,0.92922778339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00118794897483,-0.0131935110973,0.000502022480911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.21475202011,-0.00723491563795,7.3072953842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32484000000,12,32484000000,imu_link,0.00035751330752,-0.369531200347,0.000290817677031,0.929218208808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00154416962601,-0.0129536246995,0.000443975220474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.21656935629,-0.00705425216668,7.30469027697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32488000000,13,32488000000,imu_link,0.000360579373665,-0.369554802863,0.000292888200786,0.929208820384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00180533003905,-0.0127006774204,0.000401064902598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.21889865621,-0.00686846404681,7.30421996689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32492000000,14,32492000000,imu_link,0.000363968426798,-0.369577979299,0.000295040043773,0.929199600568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00197044917375,-0.0124715965645,0.000379063970791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.21990360121,-0.00671633351003,7.30157836472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32496000000,15,32496000000,imu_link,0.000367504539312,-0.3696010273,0.000297307541385,0.929190431057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00206015442568,-0.012402630125,0.000405591337811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2215573104,-0.00661700855481,7.30245815901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32500000000,16,32500000000,imu_link,0.000370919662157,-0.36962431421,0.000299683410695,0.929181165841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00202395242142,-0.0125312751008,0.000478357390465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.22327962291,-0.00655156105091,7.3031836359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32504000000,17,32504000000,imu_link,0.00037396703692,-0.369648253975,0.00030212645997,0.929171640334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00186546624813,-0.0128826223494,0.000577692966269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.22559807505,-0.00652628694009,7.30576519288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32508000000,18,32508000000,imu_link,0.000376528691602,-0.369673038824,0.000304581174156,0.929161778068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00164189885,-0.0133374020737,0.000673093997555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.22734323278,-0.00654152641523,7.30522922702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32512000000,19,32512000000,imu_link,0.000378547460926,-0.369698564902,0.00030701881024,0.929151620324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00138647077709,-0.0137362982571,0.000765689423097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.22875055618,-0.00657341044339,7.30166052348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32516000000,20,32516000000,imu_link,0.000379784297821,-0.369724703675,0.000309424288863,0.929141218283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00101721178591,-0.0140659860554,0.00089544296174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.22961025543,-0.0065742291165,7.29673486424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32520000000,21,32520000000,imu_link,0.000379920122401,-0.369751228475,0.000311798467712,0.929130662223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000499897198182,-0.0142736308452,0.00108453486559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.23119796716,-0.00663135637824,7.29260226733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32524000000,22,32524000000,imu_link,0.000378873381383,-0.369777861627,0.000314180836728,0.929120062638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.79762427679e-05,-0.0143318283992,0.00130699464212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.23462907734,-0.00676889664316,7.29227560143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32528000000,23,32528000000,imu_link,0.000376737486358,-0.369804581407,0.000316587986118,0.929109428114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000549379035593,-0.014378355905,0.00151990103297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.23590167751,-0.00695163084149,7.28962278672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32532000000,24,32532000000,imu_link,0.000373807584061,-0.369831607916,0.000318981314301,0.92909867092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00092081987536,-0.0145434070943,0.0016603712852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.23863549491,-0.00713295507887,7.29223480696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32536000000,25,32536000000,imu_link,0.000370527819467,-0.369859125579,0.000321409404488,0.929087717404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00107696177052,-0.0148078137118,0.0017413381292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.23952225569,-0.00727445899102,7.29054959663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32540000000,26,32540000000,imu_link,0.000367491339555,-0.369887359474,0.00032399589506,0.929076477626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000934714519714,-0.0151934826839,0.00177011022134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.24229983342,-0.00737671104035,7.29296778187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32544000000,27,32544000000,imu_link,0.000365147915001,-0.36991649634,0.00032683403437,0.92906487695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000566302926145,-0.0156797585264,0.00175905885608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.24423623391,-0.00738412341544,7.29291419654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32548000000,28,32548000000,imu_link,0.000363645855194,-0.369946451012,0.000329921377881,0.929052949135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000129443252375,-0.0161202557401,0.00171940771212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.24600226723,-0.0072564107345,7.29021210112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32552000000,29,32552000000,imu_link,0.000362960525565,-0.369976904229,0.00033321086577,0.92904082126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000287294970705,-0.0163889466659,0.00166235956069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.24843790277,-0.00709168809087,7.28711779941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32556000000,30,32556000000,imu_link,0.000362878515344,-0.370007420597,0.000336623668857,0.929028666784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000590355344008,-0.0164232805295,0.00160805075631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.25001548282,-0.00690379232912,7.28139368904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32560000000,31,32560000000,imu_link,0.000363246759687,-0.370037743543,0.000340107935991,0.929016587974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000812744983248,-0.0163194974587,0.00155790023596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2513736569,-0.00676448254312,7.27694879231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32564000000,32,32564000000,imu_link,0.000363873624481,-0.370068012128,0.000343611391352,0.929004529551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000936432053254,-0.0162905148984,0.00151895032192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2525492834,-0.006653647953,7.27531959376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32568000000,33,32568000000,imu_link,0.000364651795385,-0.370098330996,0.000347110287918,0.928992449882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00100586577839,-0.0163178293748,0.00148884877418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.25435269872,-0.00661934310351,7.27494684812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32572000000,34,32572000000,imu_link,0.000365241256047,-0.370128853563,0.000350552236322,0.928980287989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000907652012021,-0.016427640301,0.00149736865097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.25731839006,-0.00657645352293,7.27770815811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32576000000,35,32576000000,imu_link,0.000365093522099,-0.370159643297,0.000353876334836,0.9289680188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000543395325544,-0.0165714853089,0.00157912463315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.25928618513,-0.00649655047055,7.27782179259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32580000000,36,32580000000,imu_link,0.000363811956145,-0.370190585632,0.000357055308194,0.928955688105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.01270218769e-05,-0.0166535754865,0.00172160448388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.26085454814,-0.00651335680303,7.27581639113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32584000000,37,32584000000,imu_link,0.000361369369958,-0.370221635265,0.000360084087976,0.92894331395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000577206571387,-0.0167112774382,0.00186676955241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.26173698085,-0.00664104356263,7.27307462051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32588000000,38,32588000000,imu_link,0.000358244242746,-0.370252613903,0.00036299672344,0.928930967183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00091571926813,-0.0166731305304,0.00193915177692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.26322053109,-0.0068610054148,7.27047401888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32592000000,39,32592000000,imu_link,0.000354993847807,-0.370283337653,0.000365826369047,0.928918720883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000989237143558,-0.0165361369768,0.00192373231472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2653452533,-0.00701782796396,7.26853465782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32596000000,40,32596000000,imu_link,0.000352102219686,-0.370313521469,0.000368607859951,0.928906688516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008314591902,-0.0162458256877,0.00183480875632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.26764367773,-0.00709897793646,7.26607546796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32600000000,41,32600000000,imu_link,0.000349801088139,-0.370342893434,0.000371381168693,0.928894978455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000558623179078,-0.0158091920627,0.00172147176113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.26879243967,-0.0070504866819,7.26122444312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32604000000,42,32604000000,imu_link,0.000348061275541,-0.370371354931,0.00037420223135,0.928883630103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000288971538388,-0.0153194450462,0.001639484298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2703972428,-0.00693080870617,7.25882104755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32608000000,43,32608000000,imu_link,0.00034684342979,-0.370399163452,0.000377111165249,0.92887254088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.01987372267e-05,-0.0149682709601,0.00158347247157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.27253737869,-0.00681383899972,7.26022193404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32612000000,44,32612000000,imu_link,0.000346256705594,-0.370426797264,0.0003801390563,0.928861520071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000284968896737,-0.0148745583799,0.00152179384174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.27517340674,-0.00676021223031,7.26424205074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32616000000,45,32616000000,imu_link,0.000346298183352,-0.370454406967,0.000383279096537,0.928850507635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000597499872871,-0.0148619105016,0.00145752218908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.27716572508,-0.00664224976556,7.26472764422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32620000000,46,32620000000,imu_link,0.000346969040258,-0.370481884692,0.000386528703489,0.928839546597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000910110572425,-0.014791197484,0.00139179689663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.27860527078,-0.00651327750363,7.26215437641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32624000000,47,32624000000,imu_link,0.000348165749428,-0.370509092483,0.000389867770983,0.928828692048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00117093221126,-0.0146461949351,0.00133586736269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.27915956733,-0.00639355239127,7.25763759679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32628000000,48,32628000000,imu_link,0.000349700790714,-0.370536080201,0.000393246496147,0.928817924211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00133543306794,-0.0145279852449,0.00129155217724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.27964585837,-0.00628403343745,7.25474109814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32632000000,49,32632000000,imu_link,0.000351234570196,-0.37056298497,0.000396591776131,0.928807188559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00132866143411,-0.0144835055883,0.00127623287528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.28139077412,-0.00617887651677,7.25550155708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32636000000,50,32636000000,imu_link,0.000352441229091,-0.37058988691,0.000399845413366,0.928796453282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00115976624724,-0.0144820739825,0.00129428247309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.28288217232,-0.00612481805052,7.2543974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32640000000,51,32640000000,imu_link,0.000353306150969,-0.370616673741,0.000402996776918,0.928785763195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000982128436045,-0.0144201934131,0.0013100795783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.28432906187,-0.00615406601778,7.25159714954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32644000000,52,32644000000,imu_link,0.000354224154364,-0.370643099821,0.000406061405472,0.928775216182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000990753812751,-0.01422617625,0.00125987145744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.28689203942,-0.00625189695687,7.25026593823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32648000000,53,32648000000,imu_link,0.000355627672469,-0.370669019303,0.000409103187477,0.928764870294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00121205410276,-0.0139537484666,0.00115915490594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.28882698925,-0.00629715450371,7.24844027819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32652000000,54,32652000000,imu_link,0.000357799599097,-0.370694432624,0.000412157582205,0.928754725279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00157129491485,-0.0136816226814,0.00102246832463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.29027879479,-0.00625646046119,7.24686506779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32656000000,55,32656000000,imu_link,0.00036079844726,-0.370719580859,0.00041522855844,0.928744684925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00195840779733,-0.0135392912288,0.000876831803697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2902129697,-0.00614614778734,7.24372734709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32660000000,56,32660000000,imu_link,0.000364441998212,-0.370744722092,0.000418275568417,0.928734646317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00225334870047,-0.0135358541612,0.000746198937365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.29103921728,-0.00599636401748,7.2426645297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32664000000,57,32664000000,imu_link,0.000368346449128,-0.37077015784,0.000421234516221,0.928724489253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00235813781629,-0.0136946467057,0.000657020540079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.29297771214,-0.00587443658347,7.24438432356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32668000000,58,32668000000,imu_link,0.000372402265712,-0.370795844181,0.000424111911987,0.928714231281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00241327359174,-0.0138297664094,0.000591157321403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.29461688968,-0.00582897087675,7.24285930836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32672000000,59,32672000000,imu_link,0.000376779387434,-0.370821570009,0.000426941004169,0.928703956584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00255351327594,-0.0138512798996,0.000509168802315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.29705437426,-0.00583719136006,7.24167690867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32676000000,60,32676000000,imu_link,0.000381853277203,-0.370847056707,0.000429751967743,0.928693776243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00287373092874,-0.0137228970776,0.000371497245532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.29820833616,-0.00584321848757,7.23757118197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32680000000,61,32680000000,imu_link,0.000387927247282,-0.370872264931,0.000432574505882,0.928683705842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00334030015256,-0.0135734161691,0.000191356646998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.29923736479,-0.00578994377412,7.23509011428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32684000000,62,32684000000,imu_link,0.000395078160197,-0.37089713962,0.000435430366612,0.928673767335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00384659555432,-0.0133943102387,7.03238580568e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.30029951931,-0.00566979176426,7.23207555796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
