%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
24840000000,671,24840000000,imu_link,0.000474945113492,-0.376386643742,1.97094585754e-05,0.926462556422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00446093929244,-0.00724741893679,-0.000279381010787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.61761512044,0.0052333164322,7.01215702454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24844000000,672,24844000000,imu_link,0.00048267981752,-0.376400160676,2.25727997999e-05,0.926457060826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00412299037834,-0.0072950972936,-0.000125966370944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.62004741716,0.00525379156128,7.00934765576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24848000000,673,24848000000,imu_link,0.000489484776086,-0.37641329411,2.54619836985e-05,0.926451721232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00369713602604,-0.00708807274527,6.08885492224e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6221639152,0.00512722799881,7.00706466403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24852000000,674,24852000000,imu_link,0.000495514104137,-0.376425775847,2.83904725765e-05,0.926446646569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00334518482891,-0.00673630854935,0.000224911579805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.62234792972,0.00487709016674,7.00340601331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24856000000,675,24856000000,imu_link,0.000501162501827,-0.376437411791,3.14126946273e-05,0.926441915532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00318629766236,-0.00627981423846,0.00033981254618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.62335163848,0.00456391701721,7.0021797086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24860000000,676,24860000000,imu_link,0.000506889255981,-0.376448208707,3.46034925081e-05,0.926437525161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00325425095657,-0.0058269983481,0.000402936656165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.62380674323,0.00432303528564,7.0016147737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24864000000,677,24864000000,imu_link,0.000512972666808,-0.376458429892,3.80290051498e-05,0.926433368341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00346359076422,-0.00551629499777,0.000444379597228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.62438859707,0.00418895890026,7.00369697688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24868000000,678,24868000000,imu_link,0.000519470841667,-0.376468522685,4.16863772681e-05,0.926429263268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00369934827997,-0.00544703042008,0.000473676152636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6253023883,0.00414354493968,7.00785601282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24872000000,679,24872000000,imu_link,0.000526206631574,-0.376479066233,4.55175067901e-05,0.926424974687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00384216041166,-0.00569032896928,0.000509556733317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.62679893823,0.00417758413967,7.01374436397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24876000000,680,24876000000,imu_link,0.000532865315427,-0.376490436898,4.9451106204e-05,0.926420349805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00382580246711,-0.00613673621364,0.000571761745281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.62726111397,0.00422121137374,7.0162000828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24880000000,681,24880000000,imu_link,0.000539232399782,-0.37650288461,5.34396584402e-05,0.926415287143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00370116522702,-0.00671802358036,0.000652406447881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.62806207315,0.00420635578772,7.01800474961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24884000000,682,24884000000,imu_link,0.00054532015015,-0.376516481925,5.74815404767e-05,0.92640975716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00358191028157,-0.00733848052563,0.000730016683163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.62764902262,0.00412395750054,7.0157589272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24888000000,683,24888000000,imu_link,0.000551370302921,-0.376531257938,6.16250431425e-05,0.926403747827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00358372263458,-0.00797467197301,0.000784501072902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.62907838798,0.00400789763254,7.01669121086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24892000000,684,24892000000,imu_link,0.000557316960198,-0.376547098503,6.58855857647e-05,0.926397305515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00355790449322,-0.00854925361861,0.000858505666396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.63021495496,0.00398118719813,7.01569406611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24896000000,685,24896000000,imu_link,0.000562828791349,-0.376563771587,7.02448759266e-05,0.92639052468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00337515207412,-0.00899856904875,0.000986354792615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.63162028101,0.00392933759236,7.01456712032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24900000000,686,24900000000,imu_link,0.000567607947059,-0.376581054939,7.46698152264e-05,0.926383495809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00304818919177,-0.00932789821261,0.00115489312529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.63210392438,0.00378178905592,7.01181883664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24904000000,687,24904000000,imu_link,0.000571586658085,-0.376598775877,7.91318335905e-05,0.926376289115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00268444558474,-0.0095640267612,0.00132291482187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.63212812222,0.00360355752542,7.00855779288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24908000000,688,24908000000,imu_link,0.000574833022245,-0.376616806963,8.36234276316e-05,0.926368956349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00235082404076,-0.00973138566181,0.00147460801767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.63284904989,0.00341265866181,7.00684316109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24912000000,689,24912000000,imu_link,0.000577471762847,-0.376634985758,8.81182383988e-05,0.926361563464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00206999907919,-0.00981109642665,0.00159056354505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.63386556382,0.00321732175137,7.00564596156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24916000000,690,24916000000,imu_link,0.000579423042102,-0.376653098674,9.25821208491e-05,0.926354197355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00174575102361,-0.00977551900565,0.00170567893915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.63379315642,0.00310993656776,7.00184504776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24920000000,691,24920000000,imu_link,0.000580491678211,-0.376670962076,9.69874725208e-05,0.926346932824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00132589015405,-0.00964079572424,0.00184471697156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6338476737,0.00300731245695,6.99863752468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24924000000,692,24924000000,imu_link,0.000580251354803,-0.37668876896,0.000101272141746,0.926339691685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000696882001731,-0.0096101843357,0.00203532604617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.63513773191,0.00292460774805,7.00131558338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24928000000,693,24928000000,imu_link,0.000578509270935,-0.376706892615,0.000105378582571,0.926332322268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.22353003261e-05,-0.00978103931486,0.00223572257422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.63672822905,0.00274402725369,7.00593027177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24932000000,694,24932000000,imu_link,0.000575367701309,-0.376725549546,0.000109300257788,0.926324736431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000715196483403,-0.0100687776179,0.00241390901823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.63663450177,0.00249981461513,7.00618460737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24936000000,695,24936000000,imu_link,0.000571080966971,-0.376744675802,0.000113029524397,0.92631695998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00128180711447,-0.0103220489123,0.00254064442854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.63681358022,0.00225600575192,7.00432329946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24940000000,696,24940000000,imu_link,0.000565885595142,-0.376764045927,0.00011653727263,0.926309084425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00174436369323,-0.0104536790121,0.00260928371814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.63838127661,0.00204933212619,7.00384472263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24944000000,697,24944000000,imu_link,0.000560022479525,-0.376783220206,0.000119817272046,0.926301288453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00209654714914,-0.0103480057266,0.0026295316941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.64155718214,0.00185169058685,7.00433513936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24948000000,698,24948000000,imu_link,0.000553634109179,-0.37680166067,0.000122887605472,0.926293790816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00237935810477,-0.00995196241966,0.00263115499093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.64227188274,0.00170932867845,6.99925293077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24952000000,699,24952000000,imu_link,0.000546814966726,-0.376818985738,0.000125781125501,0.926286746726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0026122376748,-0.00934994352982,0.00263008560874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.64349216528,0.00160759070665,6.99684790308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24956000000,700,24956000000,imu_link,0.00053966686655,-0.37683512235,0.000128511976605,0.926280185909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00279529802157,-0.00870848896669,0.00261637000583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6425123971,0.00151009211824,6.99308697028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24960000000,701,24960000000,imu_link,0.000532276400106,-0.376850175096,0.00013109370835,0.926274065828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00293569354427,-0.00812348968907,0.00259265213054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.64198770401,0.00150058597382,6.99183538035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24964000000,702,24964000000,imu_link,0.000524665009436,-0.376864349501,0.000133565707151,0.926268302903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00305872565387,-0.00764941473623,0.00258320123592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.64227808629,0.00153583087929,6.99274313486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24968000000,703,24968000000,imu_link,0.000516551482564,-0.37687777728,0.000135958626008,0.926262843734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00330621310734,-0.00724637626298,0.00264097907973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.64381038906,0.00162591586268,6.99564100399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24972000000,704,24972000000,imu_link,0.000507754412644,-0.376890726695,0.000138264656646,0.926257579294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00363917426573,-0.00698811259791,0.00272940772045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.64429176157,0.00164338584737,6.99749800628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24976000000,705,24976000000,imu_link,0.00049837618849,-0.37690355029,0.00014051056939,0.926252366073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00391965676606,-0.00692016511774,0.00281104573009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.64481504802,0.00157817742831,7.000044222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24980000000,706,24980000000,imu_link,0.000488651434237,-0.376916506626,0.000142712974715,0.926247098719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00408833881476,-0.00699182864158,0.00285623739816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.64554783218,0.0015075350195,7.00207630446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24984000000,707,24984000000,imu_link,0.000479116625482,-0.376929778372,0.000144882698347,0.926241702598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00400652076201,-0.00716219104576,0.00280539119041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.64703059842,0.00143325369724,7.00474006391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24988000000,708,24988000000,imu_link,0.000469997476293,-0.376943279438,0.000147021574383,0.926236212623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00381982796706,-0.0072861196139,0.00271282952621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.64729096554,0.00144377557792,7.00280185015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24992000000,709,24992000000,imu_link,0.000461319766849,-0.376956713024,0.000149132659465,0.92623074957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00362062840123,-0.0072498336902,0.00261674232289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.64799033523,0.00149249060305,6.99960507283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24996000000,710,24996000000,imu_link,0.000452946500721,-0.376969571305,0.000151218777215,0.926225520207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00348435282706,-0.00693938376425,0.00254764846658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.64960469118,0.00157802696573,6.9964364971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25000000000,711,25000000000,imu_link,0.00044476494237,-0.376981626877,0.000153281194075,0.926220617178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00340005098031,-0.00650614967896,0.00250033181632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.64864086477,0.00164706100346,6.99123496016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25004000000,712,25004000000,imu_link,0.000436897112217,-0.376992899621,0.000155345391299,0.926216032373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00325443540563,-0.00608365556437,0.00244182296185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.64886834788,0.00169354339138,6.99043597875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25008000000,713,25008000000,imu_link,0.000429732308359,-0.377003736372,0.000157472323739,0.926211624465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00291703770599,-0.00584844045343,0.00233824920086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6505165285,0.00174191881172,6.99542913859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25012000000,714,25012000000,imu_link,0.00042330210778,-0.37701460878,0.000159678629046,0.926207201486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00256187629329,-0.00586783464006,0.00223654199429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.65120338165,0.00193319983755,6.99944125004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25016000000,715,25016000000,imu_link,0.00041722945328,-0.377025768156,0.000161896788701,0.92620266133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00239405889624,-0.00602284553077,0.00217470183048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.65185423084,0.00215833590188,7.00145251375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25020000000,716,25020000000,imu_link,0.000410999937813,-0.377037227591,0.000164064162968,0.926197998903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024762739002,-0.00618485046179,0.00218082585711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.65364594309,0.00232559650396,7.00339216821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25024000000,717,25024000000,imu_link,0.000404377966521,-0.377048816901,0.000166144622073,0.92619328358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00267440470974,-0.00625495333488,0.00221459178936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6530427764,0.00235970503647,6.99905922993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25028000000,718,25028000000,imu_link,0.000397290917612,-0.377060388202,0.000168132731791,0.926188575583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00290719069184,-0.00624521248245,0.0022594993313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.65318622775,0.00235111464415,6.99614364365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25032000000,719,25032000000,imu_link,0.000389823782122,-0.377071914458,0.000170004928007,0.92618388588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00310505965779,-0.00622089402751,0.00227746776126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6534557596,0.00226782777148,6.99484782967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25036000000,720,25036000000,imu_link,0.000382089641438,-0.37708343701,0.00017176200908,0.926179197585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0032504109157,-0.00621891326571,0.00227449810442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.65429768093,0.00216969132722,6.99517907242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25040000000,721,25040000000,imu_link,0.000374110400151,-0.37709504522,0.000173404942432,0.926174474299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00338543673433,-0.00626517877525,0.00226786854059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.65389715428,0.00211464563725,6.99351191433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25044000000,722,25044000000,imu_link,0.000366018269607,-0.377106863602,0.000174981183019,0.926169665254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00345029124536,-0.00637867915303,0.00225831571157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6540522058,0.00204116155299,6.99308718083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25048000000,723,25048000000,imu_link,0.000358036430333,-0.377118902998,0.000176531071565,0.926164765929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00340418861283,-0.00649806398944,0.00222536502945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.65579683639,0.00197869585687,6.99460831346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25052000000,724,25052000000,imu_link,0.000350356738042,-0.377130961752,0.00017807775641,0.926159858354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00326487398791,-0.00650861149086,0.00216691297672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.65600888634,0.00202091303803,6.99170314222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25056000000,725,25056000000,imu_link,0.000343133371923,-0.377142765684,0.00017962853182,0.926155054127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0030527825725,-0.00637116041253,0.00208270602925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.65661898551,0.00213992347637,6.98872806822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25060000000,726,25060000000,imu_link,0.00033656392708,-0.377154086605,0.000181219738861,0.926150446116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00274233235909,-0.00611054026526,0.00197801767853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.65699845268,0.00223702107858,6.98596782786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25064000000,727,25064000000,imu_link,0.000330786501724,-0.377164842953,0.000182866769337,0.926146067519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00236502819063,-0.00580590063116,0.00185439564022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.65721676575,0.00236041415791,6.98425509079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25068000000,728,25068000000,imu_link,0.000326070227423,-0.377175092135,0.000184607648175,0.926141894891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00185592729504,-0.00553228466512,0.0016976371362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.65847598324,0.00246488963268,6.98602565194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25072000000,729,25072000000,imu_link,0.000322300048226,-0.377185235961,0.000186447957899,0.926137764662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013990638995,-0.00547557275068,0.0015652378464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6603004587,0.00267026804759,6.99134326937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25076000000,730,25076000000,imu_link,0.000319190375196,-0.377195765975,0.000188431440564,0.926133476742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00106621327765,-0.00568418257361,0.00150704712767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.66241017295,0.00287732166662,6.99824296856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25080000000,731,25080000000,imu_link,0.000316504426834,-0.377207010505,0.000190586516689,0.926128897469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000837659133896,-0.00607001202383,0.0015067342596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.66424313726,0.00297605463312,7.00316471894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25084000000,732,25084000000,imu_link,0.000314089026861,-0.377219116093,0.000192904429525,0.926123967183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000681692723666,-0.00653493965775,0.00153128149007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.66414611747,0.00300370706073,7.00255126911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25088000000,733,25088000000,imu_link,0.000311572697749,-0.377232252338,0.000195331438615,0.926118616898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000707886025478,-0.00709138665279,0.00160103838734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.66492113334,0.00304217479208,7.00401363492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25092000000,734,25092000000,imu_link,0.000308588217086,-0.377246656014,0.000197791082021,0.926112750252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000918555942483,-0.00777562551129,0.00170469882266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.66640209287,0.00303315109099,7.00705807726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25096000000,735,25096000000,imu_link,0.000305216973439,-0.377262286445,0.000200275943766,0.926106383715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00109293643213,-0.00843793155712,0.00178956757437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6657202327,0.00293913001849,7.00355661022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25100000000,736,25100000000,imu_link,0.00030196281079,-0.377278723675,0.000202799397505,0.926099688129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00103147262586,-0.00887359672041,0.00178550867246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6671419361,0.00281356716105,7.00062618534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
