%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
32116000000,1675,32116000000,imu_link,0.0015620669648,-0.0180496702015,-0.00135737547828,0.999834949821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0065884381413,0.100248264595,-0.000471341914879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42609296225,0.0363097134384,7.42871358224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32120000000,1676,32120000000,imu_link,0.00157500782523,-0.0178506799585,-0.00135791255761,0.999838501284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00632668929283,0.0995191164661,-0.000538292195468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42035983346,0.0361941953341,7.42675451911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32124000000,1677,32124000000,imu_link,0.00158762925153,-0.017653138013,-0.00135856545611,0.999841987742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00616699881403,0.0987941963976,-0.000592244964448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.41494564015,0.0360160302026,7.42694379069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32128000000,1678,32128000000,imu_link,0.0016000899256,-0.0174575028807,-0.00135924232619,0.999845401933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00608777644038,0.0978401742196,-0.000601345402709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.40966421646,0.0358607803927,7.43186581055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32132000000,1679,32132000000,imu_link,0.00161197000848,-0.0172643757953,-0.00135984454909,0.999848735411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00579994638504,0.0965853052561,-0.000557008048498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.40445550265,0.0358308440155,7.44001682489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32136000000,1680,32136000000,imu_link,0.0016227685898,-0.0170739671489,-0.00136031247247,0.999851986955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00526235106021,0.0952249568641,-0.00047839740479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.39909570034,0.0357982098622,7.44588920632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32140000000,1681,32140000000,imu_link,0.0016320134903,-0.0168860375138,-0.00136063288083,0.999855162985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00448863232904,0.0939840529428,-0.000389426996162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3942352821,0.0357217279552,7.45432746778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32144000000,1682,32144000000,imu_link,0.00163924672268,-0.0167002973298,-0.00136081198419,0.999858270521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00348568238554,0.0928876542917,-0.000300060167579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.38934574638,0.0356077462019,7.46156807391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32148000000,1683,32148000000,imu_link,0.00164406134802,-0.0165164330747,-0.00136086318683,0.99986131666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00227894494649,0.0919477692318,-0.000214427360235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.38465737334,0.0353545978411,7.46901387868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32152000000,1684,32152000000,imu_link,0.00164642217555,-0.0163344190324,-0.0013608398687,0.999864302875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00105413977797,0.0910206878932,-0.000155427989151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.38037574758,0.0349306076799,7.47992683555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32156000000,1685,32156000000,imu_link,0.00164692046227,-0.0161542264933,-0.00136079145955,0.999867229619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000124488999782,0.0901083274297,-0.000126213408323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.37622882786,0.0343754756515,7.48970355222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32160000000,1686,32160000000,imu_link,0.00164673161256,-0.0159759997039,-0.00136072943889,0.999870093624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000217534512741,0.0891246199687,-0.00011228244504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.37306214192,0.0338128424074,7.5079314102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32164000000,1687,32164000000,imu_link,0.00164684972512,-0.01579993617,-0.00136063620642,0.999872891208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.22975057961e-05,0.0880428366662,-9.73946207357e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.36989576791,0.0334877079522,7.52434332816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32168000000,1688,32168000000,imu_link,0.00164782600364,-0.0156263855166,-0.00136051751878,0.999875617133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000368700601276,0.0867865947201,-8.94277207948e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.36579532477,0.0334664992138,7.53567062362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32172000000,1689,32172000000,imu_link,0.00164972245132,-0.0154556195631,-0.00136038210104,0.999878268391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000830814511552,0.0853944742395,-8.60096122771e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.35801430908,0.0335026397304,7.50770949905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32176000000,1690,32176000000,imu_link,0.00165252397787,-0.0152879269577,-0.00136024990596,0.999880841988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00128542848524,0.0838579999981,-9.21327582585e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.35076317323,0.0336383968401,7.48339707608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32180000000,1691,32180000000,imu_link,0.00165634862787,-0.0151233272836,-0.00136014550202,0.999883338938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00179888373708,0.0823118056182,-0.00011134395303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3439496221,0.0337421475263,7.46601142042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32184000000,1692,32184000000,imu_link,0.00166141205742,-0.0149616480595,-0.00136008706016,0.999885762955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00241990022718,0.0808520037409,-0.000141320505882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33729366341,0.03380887174,7.45244333472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32188000000,1693,32188000000,imu_link,0.00166785619739,-0.0148026989216,-0.0013600988841,0.999888117987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00311156482021,0.0794874811084,-0.00018455725899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33062750769,0.0339431855408,7.44134932654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32192000000,1694,32192000000,imu_link,0.00167571602166,-0.0146463521084,-0.00136021458317,0.999890407076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00382038366648,0.0781868522545,-0.000244841677071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3249450608,0.0341127365151,7.43983360506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32196000000,1695,32196000000,imu_link,0.00168486544491,-0.0144927510596,-0.00136045087801,0.99989262952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00446615260724,0.0768144085129,-0.000312321683078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31908667726,0.0342927136124,7.43653963797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32200000000,1696,32200000000,imu_link,0.0016949313754,-0.0143418809679,-0.00136079187834,0.999894787417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00492551033644,0.075449143938,-0.000369053420919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3138695969,0.0344903112654,7.44116919308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32204000000,1697,32204000000,imu_link,0.00170539427801,-0.0141937411553,-0.00136118453972,0.999896882943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00512551557974,0.0740839270897,-0.000395456511265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.30849089931,0.0346528674243,7.44350391479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32208000000,1698,32208000000,imu_link,0.00171537503605,-0.0140480960635,-0.00136154996446,0.999898922225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488640729523,0.072835991201,-0.000376328911818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.30357577373,0.0348157233619,7.4478298379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32212000000,1699,32212000000,imu_link,0.00172411641286,-0.0139043358116,-0.00136181642205,0.999900916253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00426879642024,0.0718925896945,-0.000316559069534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29963159187,0.0348474048439,7.46128992809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32216000000,1700,32216000000,imu_link,0.00173120403249,-0.0137619305436,-0.00136191901812,0.999902873972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00344409287187,0.0712139276688,-0.000221995880329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29551309483,0.0347143261483,7.47293896848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32220000000,1701,32220000000,imu_link,0.00173652012888,-0.0136198140545,-0.00136183012311,0.99990481076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00255994967435,0.0710683676648,-0.000113834133687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29210177319,0.0344449824012,7.48951383019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32224000000,1702,32224000000,imu_link,0.00174024248382,-0.0134771588934,-0.00136155005449,0.999906737614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00176409850529,0.0713366911007,-7.87766574276e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28818360282,0.0341466414571,7.50073334238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32228000000,1703,32228000000,imu_link,0.00174230885605,-0.0133336934823,-0.00136106889677,0.999908658063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000936993395618,0.071740782857,0.000103107101862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28311242896,0.033887727673,7.50644243669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32232000000,1704,32232000000,imu_link,0.00174228371267,-0.0131889378175,-0.00136037125173,0.99991057888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000108103994906,0.072384618447,0.000224160929503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27886873565,0.0337237395385,7.52174897382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32236000000,1705,32236000000,imu_link,0.00174000210522,-0.0130424484519,-0.00135945789819,0.999912505575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00123599703,0.0732500832223,0.000345379421676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27468326789,0.0334781240037,7.53701421312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32240000000,1706,32240000000,imu_link,0.00173579272567,-0.0128935802108,-0.00135836998848,0.999914445062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00220028855668,0.0744383418925,0.000443160372884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27080907785,0.0331592548629,7.55521007688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32244000000,1707,32244000000,imu_link,0.00173019372831,-0.0127417107579,-0.00135715765783,0.999916403186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00289629046482,0.0759381037811,0.00051173201457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.26602330118,0.0328887711654,7.57123469858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32248000000,1708,32248000000,imu_link,0.00172378038455,-0.0125864249233,-0.00135587627372,0.999918382713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00330532650195,0.0776457953848,0.000548502961654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.26077074249,0.0326784518911,7.58509051444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32252000000,1709,32252000000,imu_link,0.0017169402259,-0.0124277262275,-0.00135453961232,0.99992038131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00352069880662,0.0793519650794,0.000575896810117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25204347744,0.0325027745615,7.55755468757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32256000000,1710,32256000000,imu_link,0.00171010268086,-0.0122658803644,-0.00135314216119,0.999922393356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0035211573941,0.0809255609757,0.000603580371131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.24388914506,0.032369220333,7.53604788203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32260000000,1711,32260000000,imu_link,0.00170397049528,-0.0121013196584,-0.00135168848427,0.999924410886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0031700016775,0.0822834361413,0.000625047534532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.23642781085,0.0322270130214,7.52090350467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32264000000,1712,32264000000,imu_link,0.00169933888723,-0.0119349201055,-0.00135018985022,0.999926420751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00242073384038,0.0832037962035,0.000636873074286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.22980604676,0.0321398080189,7.51496117468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32268000000,1713,32268000000,imu_link,0.00169651856235,-0.0117675492674,-0.00134864069387,0.999928411326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00151549670561,0.0836905536747,0.000650485304202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.22323831574,0.0322610783667,7.50897860798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32272000000,1714,32272000000,imu_link,0.00169570909897,-0.0115997957502,-0.00134705789783,0.999930374948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000510175180382,0.0838831054442,0.000655129708904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21784524853,0.0324827607511,7.51188754853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32276000000,1715,32276000000,imu_link,0.00169711242102,-0.0114320250458,-0.00134544062656,0.99993230691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000596355738451,0.0838930344038,0.000659496296383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21252752806,0.0327646629157,7.51221112084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32280000000,1716,32280000000,imu_link,0.00170070610767,-0.0112645598895,-0.00134378432362,0.999934203602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016919225028,0.0837415757492,0.000666726204307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2078537676,0.0331477497595,7.51753184421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32284000000,1717,32284000000,imu_link,0.00170603321029,-0.011097891704,-0.00134204825131,0.999936060534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00255959204438,0.0833441251037,0.000697496175651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.20337973238,0.0335846882272,7.5245854528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32288000000,1718,32288000000,imu_link,0.00171238416748,-0.0109323064251,-0.00134022687585,0.999937876175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00307272182328,0.0828032370414,0.000735359740909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19891783913,0.0339102141351,7.53271866994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32292000000,1719,32292000000,imu_link,0.00171873681829,-0.0107679096852,-0.00133837878575,0.999939651583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00307454550792,0.0822088085959,0.000749697628513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19516934565,0.034209300741,7.55052662559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32296000000,1720,32296000000,imu_link,0.0017245280905,-0.0106044393457,-0.00133657864272,0.999941390996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00279426587395,0.081745025607,0.000729520011402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19124828095,0.0342469498877,7.56224412785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32300000000,1721,32300000000,imu_link,0.0017297827422,-0.0104413782338,-0.00133491057703,0.999943100124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00252557062833,0.0815397907183,0.000666663112767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1876416005,0.0341219921437,7.57764796381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32304000000,1722,32304000000,imu_link,0.00173471836909,-0.0102784971323,-0.00133342056371,0.999944781095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00236528224433,0.0814492767064,0.000579444416843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.18341932037,0.0340335989947,7.59259833402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32308000000,1723,32308000000,imu_link,0.00173939718076,-0.0101161689795,-0.00133211313239,0.999946430114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00223633975857,0.0811723238195,0.000489936597237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17837677504,0.0340170530102,7.60103380227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32312000000,1724,32312000000,imu_link,0.00174344363001,-0.00995523311085,-0.00133097026033,0.999948039778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00192030469543,0.0804754556497,0.000412044569448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17428927175,0.0341520263079,7.6246581232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32316000000,1725,32316000000,imu_link,0.00174638186602,-0.00979668262363,-0.00132994993868,0.999949601927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00136724570403,0.0792817460149,0.000358336574472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17005707441,0.0341994686896,7.64509454539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32320000000,1726,32320000000,imu_link,0.00174795336217,-0.00964093865967,-0.0013290017201,0.999951114163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00068546687334,0.0778773387545,0.000331399061262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1662733419,0.0341049912678,7.6658596485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32324000000,1727,32324000000,imu_link,0.00174816912171,-0.00948781184103,-0.0013280638319,0.999952579664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.36184330499e-06,0.0765676948254,0.000335025672766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.16268859324,0.0338795311564,7.68381085421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32328000000,1728,32328000000,imu_link,0.00174742057353,-0.00933679776441,-0.00132711085928,0.999954003695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000471258424634,0.0755105499856,0.000348961291006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.15901109722,0.033581929874,7.69795652427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32332000000,1729,32332000000,imu_link,0.00174597783337,-0.0091874290876,-0.00132614597954,0.999955391028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000817158991513,0.0746872663434,0.000359568594445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.15215380745,0.0333453210625,7.6718621308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32336000000,1730,32336000000,imu_link,0.00174379770841,-0.00903924435111,-0.00132515918718,0.999956746657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00118492156663,0.0740947071285,0.000374924290946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14554553915,0.0332499775051,7.64999787559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32340000000,1731,32340000000,imu_link,0.00174079668575,-0.0088916348864,-0.00132412078498,0.999958076701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00159471594177,0.0738064691193,0.000404922875779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13976529374,0.0332241486644,7.63714607174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32344000000,1732,32344000000,imu_link,0.00173705577168,-0.00874420070263,-0.0013230060513,0.999959384798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00196417163793,0.0737183113362,0.000446514465368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13387159538,0.0331281696161,7.62752412957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32348000000,1733,32348000000,imu_link,0.00173296756744,-0.00859687115711,-0.00132177182038,0.999960671001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021371989827,0.0736657726606,0.000507855449005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.12805037052,0.0329461525808,7.61862428194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32352000000,1734,32352000000,imu_link,0.00172924701192,-0.00844994773921,-0.00132034312565,0.999961931666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00195225543293,0.0734630185372,0.000603838243857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.12318908742,0.0327500064358,7.62433995761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32356000000,1735,32356000000,imu_link,0.00172653911012,-0.00830385801382,-0.00131871285391,0.999963162322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00144451985185,0.0730469041586,0.000701045495951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.11819761385,0.0326436713605,7.62830369136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32360000000,1736,32360000000,imu_link,0.00172511367577,-0.00815880066676,-0.00131690881506,0.999964361218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000801880152699,0.072531597738,0.000783471412708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.11338206721,0.032701146704,7.6352500198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32364000000,1737,32364000000,imu_link,0.00172471237168,-0.0080149363313,-0.00131495473314,0.999965527934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000288407876163,0.0719357856679,0.000855320293226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.10848167405,0.0329078220756,7.64036558057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32368000000,1738,32368000000,imu_link,0.00172491911739,-0.00787226751441,-0.00131284586604,0.999966663691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.70395647271e-05,0.0713384561638,0.000931284079452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.10347908708,0.0331405500951,7.64624573459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32372000000,1739,32372000000,imu_link,0.0017249899842,-0.00773062149194,-0.00131056746838,0.999967771638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.95349584101e-05,0.0708270235374,0.00101744523815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.09939614658,0.0334310950643,7.66254164833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
