%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
24840000000,844,24840000000,imu_link,0.00134774425497,-0.3790534395,-0.000631910352081,0.925373586331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000963949860803,-0.00632716668062,0.00241689399439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.76206917147,0.0154375311895,6.93779798232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24844000000,845,24844000000,imu_link,0.00134651677566,-0.379065593535,-0.00062691175401,0.925368612863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000386621038282,-0.00656313623356,0.00255204431367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.76163053876,0.0151872779888,6.93604180267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24848000000,846,24848000000,imu_link,0.00134436965136,-0.379077993614,-0.000622131236984,0.925363539578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.00734422727e-05,-0.00669633016243,0.00262557888268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.76281712345,0.0149646720649,6.93547288003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24852000000,847,24852000000,imu_link,0.00134153323582,-0.379090201872,-0.000617578138573,0.9253585455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000442213548195,-0.00659293284603,0.00265089970906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.76394362732,0.0147811469881,6.93241198344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24856000000,848,24856000000,imu_link,0.00133810342675,-0.379101738086,-0.000613234957109,0.925353827248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000756945694003,-0.0062300344879,0.00266588470989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.76461253308,0.0147042319306,6.92822573206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24860000000,849,24860000000,imu_link,0.00133416003319,-0.379112223433,-0.000609086935104,0.925349539944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00103217256735,-0.00566242380912,0.00267236837201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.76482232008,0.0146537753853,6.92431649057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24864000000,850,24864000000,imu_link,0.00132976357333,-0.37912159407,-0.000605120709547,0.925345709704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00127689991421,-0.0050602960501,0.00267353282332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.76392969012,0.0146212399713,6.92171271377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24868000000,851,24868000000,imu_link,0.00132498506797,-0.379130023468,-0.000601317012724,0.925342265401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00148501245785,-0.00455187516029,0.00267024699615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.76347420528,0.0145869043135,6.92206071333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24872000000,852,24872000000,imu_link,0.00131980810456,-0.379137778824,-0.000597629650377,0.925339097636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016918063055,-0.00418779024728,0.00269159269366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7637923228,0.0145754603526,6.92459437707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24876000000,853,24876000000,imu_link,0.00131402938723,-0.379145057138,-0.000594024550203,0.925336126016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00198608585206,-0.00393012875397,0.00276735012237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.76442660163,0.0146111827628,6.92688872669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24880000000,854,24880000000,imu_link,0.00130739682733,-0.379152141724,-0.00059051199939,0.925333234805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023987867262,-0.00382556807494,0.00288629218465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.76512794639,0.0145956090841,6.93018561238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24884000000,855,24884000000,imu_link,0.00130013249786,-0.379159389396,-0.000587071474366,0.925330277488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00270464841577,-0.00391378819922,0.00297282373973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.76581269434,0.0144433390955,6.93398584312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24888000000,856,24888000000,imu_link,0.00129258472942,-0.379167070288,-0.000583690732299,0.925327142874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00284687696054,-0.00414795822544,0.00299912810169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.76659344644,0.014310720981,6.93716714745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24892000000,857,24892000000,imu_link,0.00128518303265,-0.379175349046,-0.000580363378804,0.925323762885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00278908344411,-0.00447107945627,0.00294704915404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.76797855041,0.0142228520235,6.9403579674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24896000000,858,24896000000,imu_link,0.00127826485681,-0.379184171709,-0.000577087239066,0.925320159153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00257478463332,-0.00476503530589,0.00283196947615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.76806267102,0.0142116822997,6.93908051259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24900000000,859,24900000000,imu_link,0.00127179743731,-0.379193243833,-0.000573850640123,0.925316452387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00237359645953,-0.00489988094149,0.00272834540371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.76826367604,0.0143629399897,6.93578985643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24904000000,860,24904000000,imu_link,0.00126575580137,-0.379202080723,-0.000570642361961,0.925312841262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00218210202845,-0.00477281003067,0.0026343932925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.76921167009,0.014526783908,6.93203689952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24908000000,861,24908000000,imu_link,0.00126011265883,-0.379210301085,-0.000567456814491,0.925309482098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00200238163222,-0.00443969827505,0.00254800373243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.76964860889,0.0146775936517,6.92848621096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24912000000,862,24912000000,imu_link,0.00125512742859,-0.379217832037,-0.000564252535968,0.925306404462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00169481686456,-0.0040671618966,0.00243157169167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.76977473062,0.0147551813953,6.92737224646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24916000000,863,24916000000,imu_link,0.00125103000643,-0.379224945737,-0.000560981184958,0.925303496565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00127157631211,-0.00384164216324,0.00229405270004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.76874693684,0.0148576417882,6.92754997983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24920000000,864,24920000000,imu_link,0.00124774637161,-0.37923205098,-0.00055766339543,0.92530059097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000886274665004,-0.00383703576721,0.00216122868752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.76896252554,0.0150512507881,6.93065565497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24924000000,865,24924000000,imu_link,0.00124473555005,-0.379239344042,-0.000554381126398,0.925297607922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000766692096223,-0.00393856320144,0.00209316093363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.77049788819,0.0153238267231,6.9343508018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24928000000,866,24928000000,imu_link,0.00124159757871,-0.379246690943,-0.000551187203026,0.925294602836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000842241221819,-0.00396774040678,0.00207642541633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.77143901557,0.015438380434,6.9340716956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24932000000,867,24932000000,imu_link,0.00123808772881,-0.379253884117,-0.000548102586631,0.925291661102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00103509868659,-0.00388477638274,0.0020962937217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.77173707928,0.0154432501683,6.9319564141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24936000000,868,24936000000,imu_link,0.00123413175425,-0.379260849686,-0.000545144697528,0.925288813091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00126564770428,-0.00376190392392,0.00212214591116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7701858097,0.0153860271962,6.92765689961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24940000000,869,24940000000,imu_link,0.00122975843129,-0.379267610803,-0.000542314183864,0.925286049276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00148299355069,-0.00365154177064,0.00214225512164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.76949262623,0.0153069363751,6.92588279105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24944000000,870,24944000000,imu_link,0.00122500555952,-0.37927420273,-0.000539608964371,0.925283355155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00168243789432,-0.00356023084778,0.0021561787967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.76846645177,0.0152891507163,6.92381693666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24948000000,871,24948000000,imu_link,0.00121992379397,-0.379280712177,-0.000536998753692,0.925280695135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00185265820831,-0.00351575226638,0.00217455290652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.76857969297,0.0153031782934,6.92388486511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24952000000,872,24952000000,imu_link,0.00121463521913,-0.37928734471,-0.000534432353819,0.925277984816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00195658109218,-0.00358231800459,0.00219356521854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.76905018159,0.0152964685975,6.92565428093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24956000000,873,24956000000,imu_link,0.00120926221163,-0.379294043592,-0.000531885463238,0.925275247307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00199930850441,-0.00361820424177,0.00220058460732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.76908185012,0.015299522156,6.92452651368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24960000000,874,24960000000,imu_link,0.00120407488884,-0.379300616346,-0.00052935284869,0.925272561156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00191617577973,-0.00355007168596,0.00215870282472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.76998514968,0.0152923401316,6.923754701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24964000000,875,24964000000,imu_link,0.00119931543006,-0.379306721502,-0.000526815629533,0.925270066052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00171759587315,-0.00329739632035,0.00207945759456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7718184241,0.0153310288064,6.92309333692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24968000000,876,24968000000,imu_link,0.00119508645413,-0.379312233748,-0.000524228664192,0.925267813274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00146304288226,-0.00297696779145,0.00200157235547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.77271398814,0.0154289713847,6.92269061003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24972000000,877,24972000000,imu_link,0.00119152109826,-0.379317055424,-0.000521566749478,0.925265842723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00114216479045,-0.00260374195873,0.00191004820455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.77274792802,0.0154956632935,6.92105123213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24976000000,878,24976000000,imu_link,0.00118868242575,-0.379321270529,-0.000518824245613,0.925264119903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000790998492729,-0.00227590027206,0.00180921293412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.77183634801,0.0155632791582,6.91949345113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24980000000,879,24980000000,imu_link,0.0011865558811,-0.379325311469,-0.000515962927773,0.925262467599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000439098070774,-0.00218169620353,0.00172903224418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.77298042442,0.0156610622325,6.92469819316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24984000000,880,24984000000,imu_link,0.00118482883476,-0.379329754935,-0.000512951171966,0.925260649808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000225543186007,-0.00239911194612,0.00172305575422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.77592773386,0.0158030174305,6.93460440084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24988000000,881,24988000000,imu_link,0.00118335487125,-0.379334907423,-0.000509795252647,0.925258541052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.07624208917e-05,-0.00278216277912,0.001742094652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.77698526832,0.0158967385968,6.93843522086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24992000000,882,24992000000,imu_link,0.00118201716244,-0.379340988695,-0.000506501003686,0.925256051365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.97175524087e-06,-0.00328397867652,0.00178069935347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.77770139787,0.0159808468782,6.94090671743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24996000000,883,24996000000,imu_link,0.00118050681422,-0.379348212346,-0.000503124909719,0.925253093515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.48064950977e-05,-0.00390126746711,0.00185186434231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.77791437416,0.0160850812803,6.94214955495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25000000000,884,25000000000,imu_link,0.00117858239216,-0.379356739889,-0.0004997091007,0.925249601532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000238191845898,-0.00460587434568,0.00194941192473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.77795279792,0.0161176296562,6.94261666836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25004000000,885,25004000000,imu_link,0.00117638714256,-0.379366539916,-0.000496258212436,0.925245588065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000356204365012,-0.0052935186645,0.00201763014823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.77840215709,0.016041266562,6.94224017421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25008000000,886,25008000000,imu_link,0.00117444689121,-0.37937719762,-0.000492763713064,0.925241222484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000229544143892,-0.00575700026977,0.0019898538509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.78078698838,0.0159254141177,6.94186305633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25012000000,887,25012000000,imu_link,0.00117323016686,-0.379388268805,-0.000489201104741,0.925236686317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001182959035,-0.00598042503393,0.00188431840569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.78270328185,0.0159073869515,6.94028339931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25016000000,888,25016000000,imu_link,0.00117274498604,-0.379399610524,-0.000485600896077,0.925232038137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00046398580133,-0.00612662688451,0.00176307480025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.78202286815,0.0160203489824,6.93711829979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25020000000,889,25020000000,imu_link,0.00117250217124,-0.379411336764,-0.00048203974732,0.925227231771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000568884667724,-0.00633448358206,0.00169921533756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.78250059642,0.0161858812356,6.9385941568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25024000000,890,25024000000,imu_link,0.00117169334456,-0.379423563896,-0.00047856810672,0.925222220479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000290300521979,-0.00660526824241,0.00176542756634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.78242649892,0.0163117444463,6.93915026788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25028000000,891,25028000000,imu_link,0.00116967856347,-0.379436070254,-0.0004751814213,0.925217095954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000283571233804,-0.00675626089656,0.00195504660452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.78348429447,0.0162972115982,6.93861254457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25032000000,892,25032000000,imu_link,0.00116633373909,-0.379448381073,-0.000471858607197,0.925212053054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000911072365409,-0.00665067039328,0.00217773742103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.78361491638,0.0161022806589,6.93339979388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25036000000,893,25036000000,imu_link,0.00116183334672,-0.379460024626,-0.000468593199941,0.925207285031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00145685427318,-0.00629014470082,0.00237009559281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7843103125,0.0158985239385,6.92939881939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25040000000,894,25040000000,imu_link,0.0011565926673,-0.379470790899,-0.000465362896581,0.925202877527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00180638899901,-0.00581610429839,0.00249388591624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.78395675411,0.0157126120525,6.92621807386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25044000000,895,25044000000,imu_link,0.00115117756726,-0.379480783491,-0.000462097067945,0.925198787406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00188069939107,-0.00539799933503,0.00254304015811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.78452048854,0.0155550240085,6.9278986486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25048000000,896,25048000000,imu_link,0.00114599073736,-0.379490211857,-0.000458755057049,0.925194928301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00176091024118,-0.00509305929041,0.00253469857198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.78405352185,0.0154894929731,6.9287353948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25052000000,897,25052000000,imu_link,0.00114132891053,-0.379499201837,-0.000455305574471,0.925191248267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00149785608982,-0.00485610325334,0.00248458781817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.78397863663,0.0154910314032,6.92933989277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25056000000,898,25056000000,imu_link,0.00113730758447,-0.379507754302,-0.000451708814524,0.925187746847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00117381894917,-0.00461958877251,0.00243097390895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.78372084948,0.0155681027718,6.92811435708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25060000000,899,25060000000,imu_link,0.0011337435438,-0.379515813018,-0.000447950830753,0.925184447359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00093191502419,-0.00435267145727,0.00241854822017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.78247998817,0.0157087208721,6.92462748967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25064000000,900,25064000000,imu_link,0.00113023198943,-0.379523357566,-0.000444039103039,0.92518135869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00087869580687,-0.00407471753699,0.00247946503138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.78237763138,0.015804456659,6.9236961949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25068000000,901,25068000000,imu_link,0.00112643063899,-0.379530506491,-0.000440010952923,0.925178432621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000990839985708,-0.00386084957087,0.00258812566766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.78302345402,0.0158062378984,6.92548362254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25072000000,902,25072000000,imu_link,0.00112211546052,-0.379537441196,-0.000435942960954,0.925175594977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00122106762379,-0.0037450642661,0.00270396158752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.782933048,0.015757260236,6.92645371224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25076000000,903,25076000000,imu_link,0.00111723284915,-0.379544339122,-0.000431877226576,0.925172773007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00148400038985,-0.00372520113511,0.00281058104983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.78323346768,0.0156628896227,6.92765547696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25080000000,904,25080000000,imu_link,0.00111177132575,-0.379551242095,-0.000427813771481,0.925169949558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00175222784273,-0.00372794263287,0.00291939057687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7825126353,0.0155981615065,6.92623763119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25084000000,905,25084000000,imu_link,0.00110578444946,-0.379558108268,-0.000423753415245,0.925167141722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00199585283249,-0.00370807094204,0.0030176391446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.78268067325,0.0155558144031,6.92533087112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25088000000,906,25088000000,imu_link,0.00109964585133,-0.379564814645,-0.000419684051332,0.925164399514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00206439753823,-0.00362172419129,0.00305052513029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.78368950575,0.015447610166,6.92557727735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25092000000,907,25092000000,imu_link,0.00109388770188,-0.379571488762,-0.000415583001744,0.92516166999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00188240911122,-0.00360429671073,0.00299296481852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.78511011592,0.0153586198133,6.92894676791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25096000000,908,25096000000,imu_link,0.00108905508528,-0.379578424818,-0.00041140236202,0.925158831834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00143905643554,-0.00374584568571,0.00285424944147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.78532672155,0.0153272200661,6.93146223977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
