%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
27276000000,542,27276000000,imu_link,-0.000574804513581,-0.381750327129,0.000657912182875,0.924265072632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00402526146222,-0.00692534161482,-0.00100347905126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.75816828399,-0.00487336958484,9.19292126563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27280000000,543,27280000000,imu_link,-0.000582340026912,-0.381761387872,0.000652880724771,0.924260502974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00444773810618,-0.00597983839646,-0.000888533821004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.76787130057,-0.00502191658486,9.22679743658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27284000000,544,27284000000,imu_link,-0.000590531281511,-0.381771470793,0.000647678686213,0.924256336669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00478289985361,-0.00545070148083,-0.000842042819386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.77246797244,-0.00515000669312,9.25232592682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27288000000,545,27288000000,imu_link,-0.00059918343947,-0.381781260076,0.000642278590025,0.924252291267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00503357186545,-0.00529171628957,-0.000845543404139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.77518592958,-0.00522777862847,9.27235724418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27292000000,546,27292000000,imu_link,-0.000607805311711,-0.381791261285,0.000636741114396,0.924248158202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00504589481266,-0.00540635618825,-0.000914846634543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.90380938004,-0.00538208001327,9.56866624262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27296000000,547,27296000000,imu_link,-0.000616131477992,-0.381801996648,0.000631158506793,0.924243721848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00491818336768,-0.00580360282296,-0.000992278735949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.99535728578,-0.00544747666493,9.78765050188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27300000000,548,27300000000,imu_link,-0.000624400726401,-0.381813993055,0.000625534472455,0.924238764356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00490034728406,-0.00648584997376,-0.00102251263737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.05468538907,-0.0053676916189,9.9367479819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27304000000,549,27304000000,imu_link,-0.000633029963235,-0.381827430689,0.000619777207149,0.924233211004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00509277643287,-0.00726546825872,-0.0010156205278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.09350485537,-0.0052968669129,10.0381916053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27308000000,550,27308000000,imu_link,-0.000642236650528,-0.381841992294,0.000613751730389,0.924227192719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00541132658883,-0.0078733725474,-0.0010295339585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.12022412434,-0.00531407840876,10.1087610685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27312000000,551,27312000000,imu_link,-0.00065178168039,-0.381856844207,0.000607474206158,0.924221054017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00561592820083,-0.00803033312692,-0.0010814680913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.12364142616,-0.00527692175241,10.1225755113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27316000000,552,27316000000,imu_link,-0.000661305185077,-0.38187128286,0.000601034738346,0.924215085767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00563671975187,-0.0078067707196,-0.00116033078721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.12422440905,-0.00513137420281,10.1316230541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27320000000,553,27320000000,imu_link,-0.000670370414408,-0.381885144212,0.000594543418403,0.924209356018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00543459532313,-0.0074945778948,-0.00127167393512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.11578650419,-0.00499110809847,10.1244689739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27324000000,554,27324000000,imu_link,-0.000678974533239,-0.381898330595,0.00058801839178,0.924203905162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00522765591496,-0.00712954531098,-0.00137515224171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.10627899092,-0.00476447620796,10.1155595472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27328000000,555,27328000000,imu_link,-0.000687463732428,-0.381910813327,0.00058141769771,0.924198744866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00518869443716,-0.00674891208054,-0.0014319086729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.09794939437,-0.00449169344371,10.1097469979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27332000000,556,27332000000,imu_link,-0.000696310933546,-0.381922920366,0.00057466456701,0.924193739327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00538307309097,-0.00654559669294,-0.00143390299209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.07939646637,-0.00424442009856,10.0825398235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27336000000,557,27336000000,imu_link,-0.000705753766174,-0.381935159116,0.000567751694893,0.92418867868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00568887403287,-0.00661675670081,-0.00139400635979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.06249103938,-0.00418296659692,10.0600824398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27340000000,558,27340000000,imu_link,-0.000715650872467,-0.38194807993,0.000560698854866,0.924183335545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00592581395923,-0.00698570201564,-0.00137209368871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.04127121712,-0.00422537396565,10.0271857967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27344000000,559,27344000000,imu_link,-0.00072545161131,-0.381962050451,0.000553588488731,0.924177558305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00589271897619,-0.00755367255055,-0.00141733361684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.02135007382,-0.00433559704467,9.99525513441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27348000000,560,27348000000,imu_link,-0.000734384767838,-0.381977189278,0.000546538739725,0.924171298432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00548074064504,-0.00818596891289,-0.00155530506601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.00398819504,-0.00438217491333,9.96677893213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27352000000,561,27352000000,imu_link,-0.000741879514031,-0.38199341997,0.000539628323439,0.924164587893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00478992476606,-0.00877702100274,-0.00176591915548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.97744645292,-0.00411208716468,9.9161270532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27356000000,562,27356000000,imu_link,-0.000747778726964,-0.382010789297,0.000532875979546,0.924157407443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00402294731849,-0.00939340425965,-0.00199791388087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.95370482662,-0.0036682280166,9.87276709109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27360000000,563,27360000000,imu_link,-0.000752068216631,-0.382029409353,0.000526296903558,0.924149710704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00324655965026,-0.0100704471974,-0.00222564637518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.92606675014,-0.00324807144364,9.82096636035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27364000000,564,27364000000,imu_link,-0.000754680760236,-0.382049451855,0.000519904502336,0.924141426673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024366225725,-0.010840416978,-0.00246009036023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.90062006649,-0.00288636069387,9.77439297681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27368000000,565,27368000000,imu_link,-0.000755497089045,-0.382071026029,0.000513707477876,0.924132510194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00156995933729,-0.0116695114365,-0.00271334747501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.87868274371,-0.00252023417667,9.73514631355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27372000000,566,27372000000,imu_link,-0.000754347326068,-0.382094063244,0.000507720688409,0.924122989657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000621936288192,-0.0124615141006,-0.00299219583901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.84949423839,-0.0021470056388,9.6776034667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27376000000,567,27376000000,imu_link,-0.000751281486557,-0.382118188781,0.000501928512937,0.924113019845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000300143589228,-0.0130507780474,-0.00326862937311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.82388817801,-0.0017926550475,9.6256907053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27380000000,568,27380000000,imu_link,-0.00074661600416,-0.382142931726,0.000496306999946,0.924102795135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00107162492035,-0.0133852222637,-0.00349556793785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.79488276711,-0.00144662237548,9.56536153675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27384000000,569,27384000000,imu_link,-0.000740817592794,-0.382167922341,0.000490814662331,0.924092468005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00161967836853,-0.01351955648,-0.00365241971448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.76925973158,-0.00115653731762,9.51354046392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27388000000,570,27388000000,imu_link,-0.000734365844875,-0.382192988771,0.000485418187043,0.924082109128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00193983744996,-0.0135608492964,-0.00373298931609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.74618122432,-0.000920311540517,9.46855177397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27392000000,571,27392000000,imu_link,-0.000727652908957,-0.382217833263,0.000480085370643,0.924071841349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00207276933496,-0.0134409833567,-0.00375342902583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.71619120225,-0.000736604552736,9.4069783258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27396000000,572,27396000000,imu_link,-0.000720887249809,-0.382242000332,0.000474829949553,0.92406185293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00211218454381,-0.0130746419174,-0.00372756608505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.689913736,-0.000714010955042,9.35257499841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27400000000,573,27400000000,imu_link,-0.000714164170282,-0.382265140704,0.000469668095274,0.924052288339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021107905442,-0.0125192971056,-0.003675928022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.66034265911,-0.000773582871412,9.29170964855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27404000000,574,27404000000,imu_link,-0.000707541391403,-0.382287278686,0.000464598521316,0.924043137569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00208246996074,-0.0119770817312,-0.00361386062398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.63476871218,-0.000851246310353,9.24296117395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27408000000,575,27408000000,imu_link,-0.000701053986732,-0.382308790718,0.000459584425315,0.924034244953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00203076515027,-0.0116385228368,-0.00356219121837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.61192691523,-0.000907429641244,9.20261186528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27412000000,576,27412000000,imu_link,-0.000694723114731,-0.382330159659,0.000454598113142,0.924025410752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019638087345,-0.0115612202717,-0.00351939597276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.58382878874,-0.000966552266233,9.15058760443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27416000000,577,27416000000,imu_link,-0.000688801226556,-0.382351709127,0.000449591586659,0.924016500907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00177092143122,-0.0116589860962,-0.00345059732914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.55901069646,-0.00101906320606,9.10403217426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27420000000,578,27420000000,imu_link,-0.000683681160372,-0.382373500538,0.000444510716223,0.92400748973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00138617100042,-0.011789932214,-0.00333171639068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.53158514899,-0.00108136237962,9.04959253425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27424000000,579,27424000000,imu_link,-0.000679582907827,-0.382395387603,0.000439319640712,0.92399843761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000892984266793,-0.0118416877889,-0.00318729791781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.50822165573,-0.00124402548422,9.00239942661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27428000000,580,27428000000,imu_link,-0.000676235571411,-0.382416913472,0.000434069822859,0.923989533804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000534959937565,-0.0116462728597,-0.00307077324835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.48834457593,-0.00147775887537,8.96014403763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27432000000,581,27432000000,imu_link,-0.00067318600588,-0.382437611408,0.000428845590647,0.923980971824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000402578805106,-0.0111983570371,-0.00300181075489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.46267360635,-0.00163580048194,8.90535283241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27436000000,582,27436000000,imu_link,-0.000670128189956,-0.382457280984,0.000423680454053,0.923972834907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00041805417912,-0.0106420055382,-0.00297583177574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.44013548363,-0.00173359789883,8.86000954543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27440000000,583,27440000000,imu_link,-0.000667096156327,-0.382476238436,0.000418568931222,0.923964992202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00041664503235,-0.0102567647285,-0.00294595635074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4153942505,-0.00178047658743,8.8140355282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27444000000,584,27444000000,imu_link,-0.000664179353519,-0.382495106681,0.000413539887051,0.923957185813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000379214256543,-0.010208611072,-0.00288579397373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.39341584235,-0.0018209326412,8.77620914784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27448000000,585,27448000000,imu_link,-0.000661486705311,-0.382514554542,0.000408597720992,0.923949138777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000292075092815,-0.0105223869471,-0.0028029318532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.37510651643,-0.00183964285466,8.74575843939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27452000000,586,27452000000,imu_link,-0.000658967457589,-0.382534930164,0.000403774402251,0.923940706936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000234382079852,-0.0110245895838,-0.00271509154489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.35221369994,-0.00188446071144,8.70214148812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27456000000,587,27456000000,imu_link,-0.000656612019189,-0.382556264212,0.000399077092654,0.923931877527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000182483993135,-0.0115434041505,-0.0026257831848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.33212765212,-0.0019426819917,8.66167754342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27460000000,588,27460000000,imu_link,-0.000654430749504,-0.382578248359,0.000394509408307,0.92392277814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000126600099853,-0.0118953766471,-0.00253274562819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.31037893277,-0.00198319184416,8.61483923422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27464000000,589,27464000000,imu_link,-0.000652424341209,-0.382600319423,0.000390053501886,0.923913641948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.71736027956e-05,-0.0119425708083,-0.00244768064055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.29203180972,-0.00203242511246,8.57342045584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27468000000,590,27468000000,imu_link,-0.000650517337114,-0.382621844468,0.000385700149488,0.923904731127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.10517619601e-05,-0.0116472350025,-0.00238115490629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.27555782562,-0.00209418671853,8.53530350362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27472000000,591,27472000000,imu_link,-0.000648464418174,-0.382642261692,0.000381466538717,0.923896278564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000131728047411,-0.0110478715846,-0.00235348312849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.25444442428,-0.00209074599601,8.48812484467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27476000000,592,27476000000,imu_link,-0.000646053673389,-0.382661261575,0.000377365908584,0.923888412688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000322927593337,-0.0102809991512,-0.00236016496893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.23604059711,-0.00208625832021,8.44929980333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27480000000,593,27480000000,imu_link,-0.000643172158815,-0.382678913004,0.000373406632698,0.923881105142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000567877153379,-0.00955139724466,-0.00238460963403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.21548831487,-0.00213287935656,8.40910338576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27484000000,594,27484000000,imu_link,-0.000639902672825,-0.382695579454,0.000369554595009,0.923874205409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000767930827362,-0.00901847185622,-0.00240906558641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.19907099221,-0.00209475709269,8.38005529035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27488000000,595,27488000000,imu_link,-0.000636544571219,-0.382711702589,0.000365747074675,0.923867530407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000817556261532,-0.00872452363574,-0.00240532546226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.17865019254,-0.00201930176083,8.34292935223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27492000000,596,27492000000,imu_link,-0.000633464192309,-0.38272760019,0.000361911440384,0.923860948301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000683957810801,-0.00860250540254,-0.00236511359143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.16031505059,-0.00195513910085,8.3086497815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27496000000,597,27496000000,imu_link,-0.000630874292456,-0.382743387951,0.000358013445938,0.923854411043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000445491191832,-0.0085430767562,-0.00230003303705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.14520500651,-0.00201236270436,8.27902824113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27500000000,598,27500000000,imu_link,-0.000628968765565,-0.382759016091,0.000354073529323,0.923847939128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000121387170888,-0.00845670250905,-0.00218838976087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.12881942056,-0.00208745960472,8.24528805512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27504000000,599,27504000000,imu_link,-0.00062793437787,-0.382774445425,0.000350094192549,0.923841548677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000288496300652,-0.00834911240677,-0.00203983258763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.11480820928,-0.00218850280754,8.2163019924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27508000000,600,27508000000,imu_link,-0.000627853220473,-0.382789567321,0.000346058231823,0.923835284666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000739556764742,-0.00818271683986,-0.00188347787496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1027525038,-0.00233225222588,8.19061257243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27512000000,601,27512000000,imu_link,-0.000628589088368,-0.382804058952,0.000341961466975,0.923829280976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00112840197709,-0.00784160124119,-0.00175503717855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.08717392879,-0.00242038242599,8.15585354537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27516000000,602,27516000000,imu_link,-0.00062989020613,-0.38281748889,0.000337821368945,0.92382371658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00139747362893,-0.00726699801492,-0.00166660486492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.07375460704,-0.00252020091681,8.1249200136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27520000000,603,27520000000,imu_link,-0.000631428050631,-0.382829433946,0.000333674488813,0.92381876711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00150767418952,-0.00646336914841,-0.00162406224158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.05916584714,-0.0026877659323,8.09202196111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27524000000,604,27524000000,imu_link,-0.000632838457143,-0.382839714056,0.000329559201381,0.923814507489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00144226650865,-0.00556229866813,-0.00163345222907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.04648641699,-0.00279090978843,8.06500723547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27528000000,605,27528000000,imu_link,-0.000633806349523,-0.382848466692,0.000325519232381,0.923810881013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00122299654263,-0.0047356478727,-0.00168298909812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.035538525,-0.00283030128485,8.04409232091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27532000000,606,27532000000,imu_link,-0.000634131134972,-0.382855932795,0.000321589955198,0.923807788006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000904374401798,-0.00403941203051,-0.00175464531801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.02148008432,-0.00277022268997,8.01719260021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
